,Time,Agent,Strat,Payoff,Run,Coop_list
415,200,15,0.5797319297841969,886,0,"{Agent90: 1750, Agent72: 1633, Agent47: 1707, Agent63: 941, Agent53: 993, Agent68: 936, Agent33: 18, Agent5: 399, Agent56: 1027, Agent60: 209, Agent49: 769, Agent23: 192, Agent75: 28, Agent92: 498, Agent76: 639, Agent3: 238, Agent85: 247, Agent40: 20, Agent6: 107, Agent67: 89, Agent12: 3, Agent78: 12, Agent30: 40, Agent46: 66, Agent13: 75, Agent0: 5, Agent91: 1, Agent21: 7, Agent55: 8, Agent25: 2, Agent50: 28, Agent99: 13, Agent59: 1, Agent70: 9, Agent35: 8, Agent48: 12, Agent38: 12, Agent95: 17, Agent28: 4, Agent98: 1, Agent77: 5, Agent97: 5, Agent94: 5, Agent64: 6, Agent73: 8, Agent1: 2, Agent10: 5, Agent88: 5, Agent81: 5, Agent34: 3, Agent2: 4, Agent27: 1}"
416,200,16,0.40381243195127714,821,0,"{Agent60: 60, Agent67: 1, Agent30: 113, Agent63: 57, Agent49: 100, Agent47: 157, Agent4: 149, Agent90: 172, Agent9: 113, Agent59: 154, Agent56: 162, Agent58: 108, Agent76: 103, Agent8: 12, Agent92: 80, Agent91: 1, Agent40: 19, Agent15: 72, Agent68: 98, Agent46: 1, Agent85: 39, Agent3: 58, Agent25: 7, Agent5: 8, Agent70: 6, Agent18: 20, Agent53: 22, Agent72: 27, Agent0: 1, Agent74: 1, Agent48: 1, Agent23: 1, Agent77: 1, Agent75: 3, Agent87: 1, Agent69: 1, Agent13: 6, Agent94: 1, Agent51: 1, Agent99: 1, Agent73: 1, Agent10: 1, Agent82: 1}"
417,200,17,0.5549209078206124,878,0,"{Agent1: 9, Agent73: 11, Agent8: 1, Agent70: 1, Agent57: 1, Agent93: 8, Agent86: 128, Agent53: 1, Agent90: 124, Agent44: 61, Agent47: 37, Agent62: 34, Agent3: 70, Agent4: 110, Agent76: 68, Agent85: 73, Agent40: 6, Agent9: 83, Agent94: 15, Agent45: 25, Agent72: 34, Agent36: 1, Agent68: 27, Agent92: 23, Agent59: 34, Agent27: 1, Agent38: 11, Agent6: 18, Agent37: 2, Agent96: 13, Agent88: 1, Agent56: 11, Agent63: 14, Agent49: 1, Agent95: 1, Agent39: 1}"
418,200,18,0.269341685964536,868,0,"{Agent53: 99, Agent90: 279, Agent72: 223, Agent47: 346, Agent56: 254, Agent58: 100, Agent15: 121, Agent68: 249, Agent60: 44, Agent49: 187, Agent23: 41, Agent5: 8, Agent65: 2, Agent88: 1, Agent3: 10, Agent76: 163, Agent92: 77, Agent70: 6, Agent67: 163, Agent12: 0, Agent46: 155, Agent33: 7, Agent6: 177, Agent13: 152, Agent85: 9, Agent55: 35, Agent25: 7, Agent94: 1, Agent30: 20, Agent91: 1, Agent63: 2, Agent17: 1}"
419,200,19,0.5749347265684006,803,0,"{Agent44: 118, Agent93: 67, Agent90: 220, Agent53: 245, Agent39: 16, Agent4: 198, Agent21: 2, Agent26: 30, Agent72: 8, Agent64: 1, Agent18: 1, Agent54: 1, Agent59: 121, Agent68: 150, Agent80: 199, Agent92: 137, Agent63: 98, Agent56: 127, Agent58: 19, Agent86: 121, Agent47: 105, Agent1: 32, Agent98: 20, Agent70: 1, Agent8: 1, Agent5: 19, Agent71: 1, Agent65: 3, Agent49: 15, Agent23: 8, Agent15: 6, Agent99: 10, Agent9: 19, Agent61: 1, Agent11: 1, Agent76: 1, Agent81: 1, Agent62: 5, Agent2: 1, Agent66: 1}"
420,200,20,0.3572458050878559,803,0,"{Agent15: 40, Agent68: 19, Agent54: 9, Agent56: 13, Agent18: 1, Agent44: 62, Agent60: 3, Agent28: 3, Agent1: 80, Agent89: 1, Agent9: 10, Agent62: 4, Agent93: 7, Agent67: 2, Agent36: 52, Agent85: 55, Agent59: 7, Agent58: 4, Agent4: 67, Agent39: 62, Agent48: 40, Agent13: 2, Agent22: 39, Agent7: 1, Agent5: 2, Agent29: 18, Agent72: 38, Agent26: 37, Agent63: 11, Agent73: 1, Agent95: 1, Agent87: 11, Agent14: 1, Agent81: 14, Agent66: 1, Agent47: 12, Agent98: 17, Agent49: 6, Agent64: 6, Agent90: 19, Agent53: 6, Agent76: 8, Agent3: 10, Agent24: 6, Agent70: 9, Agent11: 1, Agent21: 2}"
421,200,21,0.3377017749399306,942,0,"{Agent90: 303, Agent72: 99, Agent26: 69, Agent47: 272, Agent9: 268, Agent15: 23, Agent39: 83, Agent4: 210, Agent44: 301, Agent53: 135, Agent68: 86, Agent63: 56, Agent1: 38, Agent49: 33, Agent64: 5, Agent18: 29, Agent5: 14, Agent98: 66, Agent60: 15, Agent62: 154, Agent28: 114, Agent22: 72, Agent78: 0, Agent27: 129, Agent16: 54, Agent25: 1, Agent59: 219, Agent56: 211, Agent8: 102, Agent7: 91, Agent58: 76, Agent30: 47, Agent51: 2, Agent34: 77, Agent76: 133, Agent92: 153, Agent37: 97, Agent3: 15, Agent33: 1, Agent29: 15, Agent81: 15, Agent70: 29, Agent54: 78, Agent19: 0, Agent87: 7, Agent67: 5, Agent6: 5, Agent48: 20, Agent80: 1, Agent85: 16, Agent45: 3, Agent31: 4, Agent32: 18, Agent35: 1, Agent36: 6, Agent50: 2, Agent40: 8, Agent73: 1, Agent95: 0, Agent52: 3, Agent46: 3, Agent42: 1, Agent38: 3, Agent66: 1}"
422,200,22,0.18246234433715836,869,0,"{Agent94: 123, Agent53: 121, Agent90: 189, Agent19: 89, Agent68: 154, Agent74: 107, Agent80: 102, Agent73: 78, Agent92: 63, Agent14: 108, Agent39: 5, Agent4: 116, Agent72: 6, Agent63: 101, Agent56: 83, Agent44: 94, Agent50: 8, Agent59: 62, Agent86: 105, Agent99: 6, Agent42: 24, Agent98: 25, Agent47: 41, Agent5: 25, Agent81: 1, Agent38: 15, Agent0: 7, Agent34: 0, Agent58: 14, Agent49: 9, Agent23: 8, Agent1: 4, Agent62: 2, Agent9: 4, Agent54: 1, Agent96: 5, Agent93: 7, Agent26: 3, Agent45: 2, Agent48: 2}"
423,200,23,0.4795813361848389,813,0,"{Agent5: 1148, Agent72: 1068, Agent56: 1280, Agent47: 2231, Agent63: 892, Agent92: 1298, Agent90: 1599, Agent33: 139, Agent53: 1195, Agent30: 505, Agent76: 1250, Agent55: 479, Agent65: 21, Agent91: 106, Agent46: 350, Agent13: 948, Agent95: 325, Agent11: 3, Agent27: 343, Agent84: 54, Agent35: 68, Agent50: 607, Agent54: 16, Agent77: 181, Agent70: 14, Agent21: 394, Agent81: 440, Agent80: 19, Agent0: 307, Agent34: 170, Agent97: 118, Agent20: 3, Agent44: 40, Agent82: 115, Agent61: 4, Agent71: 4, Agent57: 31, Agent62: 60, Agent41: 19, Agent37: 9, Agent89: 16, Agent48: 1, Agent66: 7, Agent29: 1, Agent17: 3, Agent60: 3, Agent64: 1}"
424,200,24,0.3630845259257191,868,0,"{Agent29: 1, Agent9: 19, Agent92: 0, Agent34: 1, Agent72: 2, Agent62: 5, Agent93: 3, Agent44: 4, Agent33: 1, Agent39: 2, Agent36: 1, Agent56: 2, Agent7: 1, Agent47: 1, Agent68: 7, Agent98: 15, Agent70: 15, Agent21: 10, Agent28: 11, Agent59: 1, Agent58: 2, Agent23: 1, Agent54: 14, Agent25: 1, Agent89: 2, Agent85: 1, Agent1: 10, Agent87: 11, Agent41: 1, Agent90: 10, Agent27: 1, Agent49: 1, Agent69: 1, Agent3: 1}"
425,200,25,0.72756843391184,857,0,"{Agent4: 4, Agent57: 1, Agent58: 2, Agent73: 3, Agent80: 2, Agent85: 1, Agent86: 1, Agent81: 1, Agent36: 0, Agent0: 1, Agent20: 1, Agent16: 1, Agent47: 1, Agent45: 1}"
426,200,26,0.47366873418151345,1299,0,"{Agent47: 6016, Agent72: 6308, Agent9: 6275, Agent90: 6314, Agent15: 1189, Agent63: 1339, Agent53: 2002, Agent4: 2223, Agent98: 573, Agent58: 320, Agent33: 1, Agent5: 385, Agent23: 150, Agent49: 402, Agent18: 6, Agent92: 281, Agent59: 451, Agent68: 596, Agent56: 749, Agent3: 53, Agent76: 246, Agent65: 1, Agent85: 135, Agent8: 49, Agent50: 1, Agent40: 1, Agent6: 10, Agent79: 1, Agent69: 1, Agent82: 1, Agent29: 2, Agent64: 5, Agent42: 2, Agent55: 11, Agent60: 1, Agent30: 1}"
427,200,27,0.6868244713233767,771,0,"{Agent23: 10, Agent9: 164, Agent40: 6, Agent16: 90, Agent28: 130, Agent90: 201, Agent41: 3, Agent30: 76, Agent59: 183, Agent56: 200, Agent63: 37, Agent75: 0, Agent49: 40, Agent47: 192, Agent4: 130, Agent82: 1, Agent58: 86, Agent76: 121, Agent8: 74, Agent37: 87, Agent7: 72, Agent81: 7, Agent54: 91, Agent92: 127, Agent34: 77, Agent98: 49, Agent72: 55, Agent26: 13, Agent39: 13, Agent53: 42, Agent18: 1, Agent0: 1, Agent68: 76, Agent70: 13, Agent1: 26, Agent15: 14, Agent60: 12, Agent96: 2, Agent85: 18, Agent3: 15, Agent32: 16, Agent52: 4, Agent83: 7, Agent48: 12, Agent91: 7, Agent46: 2, Agent6: 1}"
428,200,28,0.7188517821906454,789,0,"{Agent15: 43, Agent68: 205, Agent56: 292, Agent18: 10, Agent60: 35, Agent49: 333, Agent58: 265, Agent98: 172, Agent23: 62, Agent5: 44, Agent47: 438, Agent75: 120, Agent4: 407, Agent90: 506, Agent9: 466, Agent85: 47, Agent54: 192, Agent63: 154, Agent61: 19, Agent16: 129, Agent30: 107, Agent92: 233, Agent59: 282, Agent70: 73, Agent72: 152, Agent26: 59, Agent39: 40, Agent53: 104, Agent3: 151, Agent88: 3, Agent69: 115, Agent8: 44, Agent76: 213, Agent33: 1, Agent91: -3, Agent86: 4, Agent50: 75, Agent46: 19, Agent67: 17, Agent6: 42, Agent97: 1, Agent25: 15, Agent94: 12, Agent77: 39, Agent21: 19, Agent31: 19, Agent17: 2, Agent19: 8, Agent7: 1, Agent51: 2, Agent32: 2, Agent36: 2, Agent0: 1, Agent13: 1}"
429,200,29,0.4692730606198346,832,0,"{Agent9: 10, Agent72: 99, Agent62: 4, Agent15: 86, Agent26: 89, Agent7: 20, Agent49: 1, Agent31: 13, Agent81: 103, Agent48: 56, Agent39: 67, Agent75: 1, Agent47: 80, Agent34: 6, Agent76: 33, Agent92: 20, Agent90: 84, Agent37: 23, Agent1: 69, Agent85: 70, Agent4: 112, Agent59: 18, Agent56: 48, Agent27: 7, Agent28: 1, Agent30: 1, Agent8: 13, Agent98: 51, Agent19: 1, Agent54: 18, Agent45: 13, Agent32: 40, Agent63: 3, Agent5: 25, Agent67: 1, Agent18: 5, Agent68: 15, Agent70: 10, Agent38: 10, Agent73: 1, Agent74: 1, Agent6: 6, Agent57: 1}"
430,200,30,0.43053693262284787,914,0,"{Agent25: 1, Agent13: 1, Agent53: 4, Agent97: 1, Agent43: 1, Agent78: 1, Agent72: 4, Agent21: 1, Agent83: 1, Agent84: 1, Agent95: 1, Agent55: 1, Agent81: 1, Agent58: 1, Agent1: 2, Agent20: 2, Agent15: 2, Agent26: 2, Agent80: 2}"
431,200,31,0.317646774396934,806,0,"{Agent4: 17, Agent70: 1, Agent90: 16, Agent81: 16, Agent98: 16, Agent34: 1, Agent45: 5, Agent47: 18, Agent71: 1, Agent17: 1, Agent72: 1, Agent32: 18, Agent38: 1, Agent46: 1, Agent5: 15, Agent67: 3, Agent18: 6, Agent59: 2, Agent8: 4, Agent7: 4, Agent80: 1, Agent63: 1, Agent85: 5, Agent9: 6, Agent41: 1}"
432,200,32,0.4831367785279608,834,0,"{Agent92: 15, Agent1: 151, Agent96: 1, Agent93: 144, Agent73: 117, Agent80: 103, Agent47: 83, Agent5: 12, Agent64: 59, Agent74: 113, Agent53: 81, Agent21: 1, Agent90: 137, Agent39: 58, Agent18: 15, Agent15: 5, Agent4: 87, Agent26: 35, Agent19: 22, Agent23: 7, Agent14: 54, Agent7: 1, Agent86: 57, Agent68: 14, Agent42: 45, Agent94: 49, Agent98: 9, Agent9: 51, Agent49: 5, Agent58: 8, Agent55: 11, Agent17: 23, Agent10: 0, Agent56: 41, Agent62: 1, Agent72: 26, Agent82: 1, Agent13: 6, Agent38: 0, Agent8: 2, Agent44: 10, Agent22: 6, Agent63: 1, Agent70: 14, Agent75: 1, Agent66: 4, Agent78: 1, Agent41: 11, Agent3: 36, Agent46: 25, Agent85: 27, Agent59: 7, Agent76: 34, Agent25: 1, Agent65: 6, Agent52: 1, Agent60: 2}"
433,200,33,0.3205601968639587,842,0,"{Agent90: 617, Agent47: 599, Agent5: 404, Agent56: 235, Agent76: 360, Agent35: 40, Agent62: 206, Agent78: 1, Agent50: 471, Agent21: 435, Agent86: 76, Agent27: 376, Agent0: 187, Agent46: 203, Agent72: 312, Agent53: 170, Agent89: 29, Agent15: 3, Agent85: 1, Agent7: 73, Agent24: 47, Agent16: 1, Agent84: 84, Agent49: 6, Agent54: 1, Agent81: 72, Agent93: 1, Agent2: 71, Agent80: 122, Agent71: 0, Agent99: 68, Agent31: 69, Agent79: 38, Agent52: 38, Agent3: 1, Agent61: 1, Agent60: 1, Agent6: 1, Agent17: 1, Agent63: 1}"
434,200,34,0.39356592516025024,742,0,"{Agent85: 41, Agent90: 285, Agent68: 153, Agent63: 91, Agent5: 27, Agent53: 212, Agent47: 317, Agent26: 9, Agent59: 203, Agent6: 23, Agent58: 84, Agent54: 150, Agent56: 236, Agent70: 35, Agent7: 131, Agent76: 216, Agent92: 218, Agent37: 196, Agent3: 38, Agent4: 153, Agent98: 128, Agent8: 125, Agent72: 124, Agent9: 171, Agent18: 5, Agent28: 37, Agent33: 1, Agent32: 79, Agent50: 1, Agent81: 8, Agent39: 7, Agent16: 8, Agent30: 9, Agent86: 1, Agent10: 1, Agent49: 36, Agent23: 18, Agent15: 2, Agent75: 1, Agent25: 1, Agent64: 1, Agent77: 1, Agent24: 2, Agent67: 1, Agent46: 1, Agent0: 1}"
435,200,35,0.3672930720112968,803,0,"{Agent60: 5, Agent44: 5, Agent28: 1, Agent73: 4, Agent62: 1, Agent20: 2, Agent68: 3, Agent1: 3, Agent95: 1, Agent49: 1}"
436,200,36,0.3982283006318734,747,0,"{Agent2: 2, Agent9: 31, Agent40: 1, Agent85: 117, Agent58: 9, Agent4: 152, Agent44: 133, Agent62: 2, Agent60: 3, Agent1: 115, Agent27: 4, Agent39: 134, Agent48: 106, Agent98: 36, Agent67: 2, Agent49: 16, Agent15: 110, Agent29: 55, Agent72: 114, Agent26: 106, Agent81: 49, Agent65: 1, Agent76: 39, Agent90: 102, Agent3: 30, Agent47: 71, Agent56: 62, Agent68: 36, Agent63: 24, Agent59: 32, Agent12: 0, Agent66: 1, Agent6: 17, Agent50: 1, Agent37: 9, Agent53: 12, Agent92: 8, Agent54: 8, Agent7: 15, Agent32: 18, Agent0: 11, Agent28: 1, Agent71: 1, Agent42: 1, Agent8: 9, Agent87: 1, Agent78: 4, Agent34: 3, Agent33: 8, Agent79: 1, Agent18: 4, Agent69: 1, Agent70: 1}"
437,200,37,0.4161116006591042,811,0,"{Agent98: 374, Agent90: 495, Agent3: 36, Agent76: 446, Agent92: 385, Agent47: 508, Agent54: 334, Agent59: 392, Agent8: 268, Agent56: 458, Agent9: 257, Agent72: 402, Agent18: 103, Agent30: 41, Agent68: 319, Agent70: 81, Agent66: 1, Agent4: 340, Agent53: 209, Agent15: 50, Agent26: 59, Agent39: 86, Agent85: 53, Agent63: 117, Agent5: 22, Agent28: 79, Agent58: 180, Agent16: 15, Agent88: 1, Agent65: 1, Agent49: 101, Agent55: 42, Agent23: 26, Agent13: 132, Agent46: 93, Agent67: 98, Agent6: 132, Agent35: 1, Agent19: 78, Agent96: 1, Agent74: 1, Agent73: 4, Agent12: 1, Agent78: 1, Agent25: 34, Agent79: 3, Agent21: 1, Agent60: 6, Agent0: 5, Agent62: 1}"
438,200,38,0.5226804620804985,875,0,"{Agent58: 2, Agent56: 24, Agent49: 1, Agent62: 1, Agent94: 2, Agent47: 18, Agent53: 2, Agent72: 1, Agent93: 1, Agent82: 1, Agent80: 1, Agent70: 0, Agent13: 1, Agent44: 30, Agent90: 34, Agent68: 26, Agent63: 28, Agent86: 30, Agent40: 8, Agent34: 0, Agent50: 2, Agent59: 16, Agent92: 2, Agent39: 1, Agent96: 18, Agent27: 6, Agent99: 1, Agent71: 1, Agent4: 15, Agent76: 14, Agent85: 15, Agent3: 15, Agent23: 1, Agent9: 1, Agent36: 1, Agent26: 1, Agent79: 4, Agent16: 9, Agent35: 2, Agent61: 1, Agent97: 3, Agent28: 3, Agent41: 1, Agent22: 1, Agent30: 1}"
439,200,39,0.392859479872454,871,0,"{Agent4: 1304, Agent26: 1240, Agent98: 465, Agent63: 622, Agent53: 1262, Agent90: 1474, Agent72: 1220, Agent47: 1305, Agent9: 1096, Agent15: 669, Agent49: 409, Agent18: 98, Agent68: 586, Agent58: 291, Agent5: 263, Agent56: 708, Agent85: 171, Agent60: 56, Agent3: 61, Agent76: 263, Agent92: 241, Agent59: 426, Agent23: 90, Agent8: 67, Agent67: 16, Agent46: 14, Agent55: 0, Agent54: 97, Agent93: 8, Agent66: 1, Agent73: 3, Agent78: 2, Agent6: 25, Agent20: 1, Agent30: 13, Agent16: 17, Agent12: 2, Agent79: 7, Agent13: 24, Agent25: 9, Agent19: 11, Agent0: 13, Agent95: 1, Agent99: 7, Agent50: 3, Agent80: 3}"
440,200,40,0.2582633674818564,1026,0,"{Agent76: 30, Agent90: 39, Agent23: 9, Agent56: 12, Agent47: 150, Agent63: 8, Agent30: 3, Agent67: 3, Agent13: 66, Agent5: 5, Agent21: 60, Agent34: 1, Agent46: 1, Agent92: 18, Agent57: 1, Agent81: 116, Agent77: 1, Agent41: 5, Agent71: 71, Agent61: 68, Agent72: 6, Agent50: 4, Agent75: 1, Agent89: 1, Agent27: 8, Agent62: 1, Agent80: 80, Agent14: 55, Agent65: 3, Agent53: 1, Agent45: 46, Agent95: 3, Agent55: 3, Agent22: 3, Agent17: 2, Agent18: 2, Agent58: 2, Agent44: 1, Agent33: 1}"
441,200,41,0.3938738521241533,804,0,"{Agent59: 62, Agent19: 76, Agent92: 72, Agent58: 5, Agent74: 92, Agent80: 93, Agent53: 107, Agent73: 90, Agent94: 71, Agent90: 105, Agent14: 73, Agent4: 70, Agent22: 61, Agent68: 61, Agent62: 2, Agent33: 17, Agent17: 1, Agent98: 6, Agent44: 46, Agent66: 23, Agent93: 40, Agent47: 50, Agent96: 20, Agent6: 1, Agent1: 10, Agent63: 18, Agent56: 28, Agent86: 25, Agent26: 8, Agent42: 11, Agent10: 1, Agent78: 0, Agent5: 5, Agent99: 5, Agent75: 1, Agent71: 2, Agent0: 1}"
442,200,42,0.5641710831314286,1031,0,"{Agent93: 1993, Agent47: 2114, Agent72: 1907, Agent80: 2088, Agent86: 1460, Agent63: 741, Agent26: 1858, Agent15: 325, Agent9: 1828, Agent90: 1966, Agent99: 70, Agent64: 185, Agent53: 1052, Agent58: 250, Agent19: 35, Agent4: 1402, Agent5: 440, Agent8: 1, Agent39: 467, Agent44: 570, Agent94: 688, Agent56: 301, Agent21: 33, Agent92: 33, Agent49: 255, Agent98: 362, Agent23: 224, Agent1: 60, Agent82: 19, Agent73: 277, Agent18: 65, Agent75: 3, Agent77: 1, Agent68: 121, Agent17: 42, Agent85: 50, Agent59: 36, Agent60: 46, Agent76: 48, Agent3: 48, Agent28: 4, Agent69: 1, Agent40: 1, Agent96: 11, Agent95: 0, Agent62: 20, Agent13: 1, Agent34: 6, Agent0: 7, Agent45: 1, Agent6: 1}"
443,200,43,0.5283522034260956,868,0,"{Agent92: 0, Agent15: 9, Agent62: 1, Agent72: 1, Agent1: 14, Agent76: 7, Agent91: 0, Agent87: 10, Agent98: 13, Agent90: 11, Agent3: 13, Agent52: 1, Agent23: 1, Agent53: 2, Agent86: 2, Agent96: 2, Agent99: 2, Agent68: 1, Agent83: 1}"
444,200,44,0.430081745098956,881,0,"{Agent47: 2294, Agent72: 1408, Agent9: 1695, Agent90: 2308, Agent26: 1306, Agent63: 951, Agent15: 453, Agent39: 900, Agent4: 1734, Agent53: 1414, Agent56: 1145, Agent59: 672, Agent68: 889, Agent5: 342, Agent98: 484, Agent1: 373, Agent34: 145, Agent58: 342, Agent7: 101, Agent62: 436, Agent18: 102, Agent60: 107, Agent28: 157, Agent49: 389, Agent76: 346, Agent85: 304, Agent3: 160, Agent92: 454, Agent29: 64, Agent23: 160, Agent40: 15, Agent6: 53, Agent70: 113, Agent33: 36, Agent30: 54, Agent48: 114, Agent27: 171, Agent16: 61, Agent54: 152, Agent81: 61, Agent8: 99, Agent78: 6, Agent87: 5, Agent37: 127, Agent67: 2, Agent45: 1, Agent31: 1, Agent32: 33, Agent19: 1, Agent83: 1, Agent10: 2, Agent75: 1, Agent25: 2, Agent61: 1, Agent84: 2, Agent69: 1, Agent0: 1, Agent38: 2, Agent55: 1, Agent24: 1}"
445,200,45,0.35068374126582746,848,0,"{Agent38: 3, Agent56: 11, Agent90: 86, Agent92: 54, Agent47: 75, Agent59: 63, Agent54: 0, Agent99: 8, Agent23: 1, Agent6: 31, Agent24: 3, Agent9: 84, Agent44: 80, Agent69: 0, Agent95: 3, Agent62: 57, Agent4: 39, Agent76: 3, Agent85: 9, Agent86: 46, Agent3: 3, Agent53: 9, Agent49: 1, Agent68: 36, Agent63: 16, Agent58: 4, Agent96: 3, Agent34: 3, Agent39: 9, Agent28: 3, Agent93: 12, Agent19: 5, Agent80: 5, Agent94: 5, Agent84: 1, Agent21: 6, Agent43: 1, Agent55: 1}"
446,200,46,0.3396714901889894,943,0,"{Agent72: 986, Agent90: 944, Agent21: -1, Agent42: 1058, Agent93: 1230, Agent47: 909, Agent99: 59, Agent80: 1070, Agent9: 973, Agent26: 1038, Agent86: 819, Agent15: 165, Agent14: 864, Agent63: 503, Agent53: 449, Agent74: 300, Agent44: 59, Agent64: 12, Agent4: 426, Agent94: 100, Agent5: 98, Agent18: 1, Agent70: 1, Agent39: 70, Agent54: 3, Agent98: 35, Agent23: 24, Agent58: 24, Agent49: 22, Agent68: 3, Agent73: 25, Agent17: 57, Agent62: 3, Agent3: 45, Agent76: 41, Agent85: 41, Agent1: 6, Agent55: 2, Agent56: 8, Agent38: 1, Agent40: 3, Agent12: 2, Agent45: 3, Agent87: 1, Agent0: 1, Agent48: 1, Agent11: 1, Agent96: 1}"
447,200,47,0.5270042962482687,1275,0,"{Agent90: 34055, Agent72: 3321, Agent25: 1441, Agent24: 1577, Agent23: 721, Agent65: 1313, Agent7: 1679, Agent11: 127, Agent97: 1335, Agent83: 250, Agent54: 279, Agent10: 109, Agent4: 871, Agent1: 221, Agent12: 798, Agent84: 1, Agent17: 39, Agent28: 8, Agent46: 2, Agent75: 1, Agent55: 107, Agent95: 73, Agent66: 1, Agent42: 10, Agent27: 0, Agent57: 19, Agent18: 7, Agent81: 8, Agent76: 2, Agent69: 1, Agent87: 1, Agent20: 2, Agent37: 5, Agent41: 1}"
448,200,48,0.3500344149974884,981,0,"{Agent61: 2, Agent29: 2, Agent24: 0, Agent9: 13, Agent44: 12, Agent45: 10, Agent62: 8, Agent95: 1, Agent0: 8, Agent4: 3, Agent76: 1, Agent85: 2, Agent47: 5, Agent86: 3, Agent90: 7, Agent17: 3, Agent3: 1, Agent56: 2, Agent68: 2, Agent63: 2, Agent92: 3, Agent59: 3, Agent6: 2, Agent19: 1}"
449,200,49,0.6764051110875405,843,0,"{Agent47: 2372, Agent23: 879, Agent5: 869, Agent56: 1583, Agent63: 1217, Agent92: 1099, Agent76: 1313, Agent53: 1177, Agent72: 1123, Agent90: 2249, Agent85: 201, Agent70: 62, Agent60: 340, Agent33: 63, Agent75: 312, Agent30: 295, Agent3: 833, Agent88: 138, Agent55: 91, Agent50: 411, Agent67: 422, Agent6: 505, Agent12: 41, Agent46: 291, Agent13: 425, Agent77: 273, Agent35: 38, Agent21: 131, Agent94: 22, Agent84: 15, Agent27: 62, Agent99: 177, Agent80: 1, Agent0: 149, Agent73: 152, Agent10: 148, Agent48: 26, Agent1: 1, Agent95: 67, Agent97: 46, Agent81: 82, Agent34: 65, Agent82: 20, Agent98: 2, Agent69: 17, Agent24: 47, Agent40: 13, Agent42: 2, Agent29: 16, Agent59: 15, Agent62: 1, Agent15: 8, Agent57: 4, Agent65: 1, Agent66: 7, Agent41: 5, Agent83: 1, Agent74: 1, Agent44: 6, Agent22: 5, Agent17: 0, Agent58: 1}"
450,200,50,0.33665838214172283,906,0,"{Agent53: 8, Agent5: 2, Agent23: 0, Agent26: 0, Agent49: 2, Agent34: 0, Agent93: 2, Agent44: 4, Agent90: 16, Agent68: 1, Agent63: 2, Agent86: 16, Agent20: 1, Agent37: 2, Agent98: 18, Agent96: 6, Agent99: 8, Agent47: 4, Agent1: 15, Agent74: 0, Agent91: 3, Agent3: 15, Agent87: 8, Agent43: 9, Agent69: 1, Agent76: 5, Agent15: 5, Agent22: 1, Agent83: 1}"
451,200,51,0.3953331401500171,822,0,"{Agent86: 1, Agent72: 0, Agent80: 0, Agent36: 3, Agent20: 1, Agent85: 1, Agent60: 1, Agent9: 1, Agent42: 1, Agent49: 3, Agent57: 1}"
452,200,52,0.45360171040441455,859,0,"{Agent92: 8, Agent33: 1, Agent54: 17, Agent31: 1, Agent8: 1, Agent23: 1, Agent15: 1, Agent61: 1, Agent1: 1, Agent56: 12, Agent58: 39, Agent90: 15, Agent10: 18, Agent69: 1, Agent28: 25, Agent44: 13, Agent49: 6, Agent47: 14, Agent4: 6, Agent9: 7, Agent27: 11, Agent21: 14, Agent16: 6, Agent30: 6, Agent62: 9, Agent59: 9, Agent79: 1, Agent60: 1, Agent50: 1, Agent71: 1, Agent78: 1}"
453,200,53,0.3946867531480244,906,0,"{Agent72: 5175, Agent90: 5902, Agent47: 5995, Agent5: 3212, Agent35: 1132, Agent80: 1717, Agent84: 1820, Agent71: 37, Agent49: 123, Agent24: 1200, Agent31: 758, Agent10: 818, Agent67: 852, Agent41: 340, Agent26: 9, Agent59: 30, Agent4: 4, Agent77: 7, Agent68: 402, Agent0: 0, Agent32: 1, Agent66: 79, Agent82: 80, Agent88: 2, Agent65: 74, Agent6: 26, Agent7: 52, Agent94: 33, Agent21: 4, Agent60: 11, Agent81: 8, Agent40: 2, Agent36: 7, Agent1: 1, Agent57: 1, Agent42: 1, Agent48: 1, Agent69: 3, Agent78: 1}"
454,200,54,0.42196120698319134,919,0,"{Agent47: 531, Agent59: 415, Agent90: 642, Agent56: 569, Agent92: 514, Agent60: 15, Agent58: 305, Agent70: 134, Agent49: 243, Agent4: 464, Agent68: 437, Agent98: 421, Agent25: 55, Agent76: 502, Agent3: 77, Agent85: 36, Agent72: 392, Agent9: 351, Agent18: 33, Agent16: 80, Agent30: 118, Agent33: 4, Agent53: 254, Agent8: 168, Agent15: 70, Agent26: 101, Agent55: 54, Agent63: 174, Agent66: 1, Agent23: 63, Agent6: 46, Agent5: 56, Agent13: 59, Agent79: 4, Agent77: 1, Agent19: 22, Agent83: 3, Agent42: 1, Agent67: 24, Agent46: 11, Agent31: 1, Agent91: 6, Agent75: 3, Agent69: 1}"
455,200,55,0.4679762046920535,983,0,"{Agent75: 1, Agent42: 16, Agent85: 10, Agent72: 15, Agent8: 2, Agent3: 13, Agent9: 23, Agent76: 14, Agent86: 7, Agent4: 2, Agent90: 3, Agent17: 2, Agent5: 1, Agent73: 2, Agent94: 9, Agent60: 1, Agent51: 1}"
