Time,Agent,Strat,Payoff,Run
200,43,0.5010331922391585,748,48
200,44,0.4781083527711109,722,48
200,45,0.4202383680495578,1035,48
200,46,0.5377105319268194,1026,48
200,47,0.5753677467336636,991,48
200,48,0.49185598062715424,865,48
200,49,0.44592358374998353,766,48
250,0,0.49145329642472385,1147,48
250,1,0.7601102061594528,979,48
250,2,0.3317957168885381,968,48
250,3,0.35018003009019666,1040,48
250,4,0.31844366326117635,1108,48
250,5,0.5461587557726431,1239,48
250,6,0.40264095563235786,1249,48
250,7,0.3887931931583524,1121,48
250,8,0.610752866716515,2207,48
250,9,0.48674765791272856,1563,48
250,10,0.6462393224232669,1246,48
250,11,0.4350010974333073,1014,48
250,12,0.5061972760167539,1020,48
250,13,0.6043769806501247,1190,48
250,14,0.41686160525119703,1061,48
250,15,0.349606500831468,1152,48
250,16,0.6459097848573765,910,48
250,17,0.395209485754671,1158,48
250,18,0.45606606561810925,854,48
250,19,0.3553386424147077,1317,48
250,20,0.6064814782400126,1063,48
250,21,0.3683420758213383,1076,48
250,22,0.30543312671467887,965,48
250,23,0.6025574571814776,1210,48
250,24,0.5272381849755653,1130,48
250,25,0.6325912676575816,1046,48
250,26,0.5527714041649816,1019,48
250,27,0.522307766467264,1091,48
250,28,0.44199721697550454,986,48
250,29,0.5954439515958206,1468,48
250,30,0.35135904737987517,1145,48
250,31,0.40105916368287775,1137,48
250,32,0.5949134981543128,1084,48
250,33,0.5439499305579185,970,48
250,34,0.3995749408225978,1209,48
250,35,0.41142538532609824,1082,48
250,36,0.7462758330343856,1137,48
250,37,0.39710218684366066,962,48
250,38,0.36082348306409584,1273,48
250,39,0.508851052803257,979,48
250,40,0.6050545228938102,908,48
250,41,0.38602580270725023,1089,48
250,42,0.6289646685868466,1107,48
250,43,0.4144697855356446,932,48
250,44,0.3544068667059152,965,48
250,45,0.5055159366549142,1193,48
250,46,0.7601615830215998,1219,48
250,47,0.3695132138653628,1162,48
250,48,0.6877144184515521,1099,48
250,49,0.4695071040676796,983,48
300,0,0.4777269428646407,1364,48
300,1,0.44008255707732896,1172,48
300,2,0.5732016719728737,1167,48
300,3,0.3342129050129806,1234,48
300,4,0.49380244224155506,1278,48
300,5,0.39056046546025613,1424,48
300,6,0.40264095563235786,1461,48
300,7,0.4825226839348744,1411,48
300,8,0.610752866716515,2593,48
300,9,0.48674765791272856,1972,48
300,10,0.5956482187645545,1501,48
300,11,0.4981332606152611,1158,48
300,12,0.3920627046487193,1201,48
300,13,0.6445434200888881,1439,48
300,14,0.41686160525119703,1298,48
300,15,0.349606500831468,1358,48
300,16,0.4733792848227188,1120,48
300,17,0.395209485754671,1461,48
300,18,0.5421222189257456,1103,48
300,19,0.4341904258876381,1510,48
300,20,0.4710615689776545,1271,48
300,21,0.6152743893744106,1299,48
300,22,0.6420760726205254,1126,48
300,23,0.37035630934522434,1451,48
300,24,0.6983236598926646,1379,48
300,25,0.5106587121800064,1314,48
300,26,0.6851559028036176,1236,48
300,27,0.5593653674937082,1329,48
300,28,0.3943009184976933,1189,48
300,29,0.4663565230145945,1641,48
300,30,0.5274839026004068,1369,48
300,31,0.5199365602443677,1348,48
300,32,0.5949134981543128,1473,48
300,33,0.6218336769886292,1204,48
300,34,0.573315535833286,1395,48
300,35,0.5654414875060169,1275,48
300,36,0.519354005837003,1321,48
300,37,0.37152142942425215,1185,48
300,38,0.49869210279678955,1467,48
300,39,0.5780286498375512,1167,48
300,40,0.6377822567538047,1092,48
300,41,0.5698287418471738,1256,48
300,42,0.6289646685868466,1317,48
300,43,0.6421191321031381,1136,48
300,44,0.6834924692055481,1183,48
300,45,0.33660114318712986,1366,48
300,46,0.7601615830215998,1643,48
300,47,0.6795265625355287,1319,48
300,48,0.380513367927869,1285,48
300,49,0.5415007452147146,1225,48
350,0,0.5556913351544235,1577,48
350,1,0.49377769280003486,1389,48
350,2,0.49297827138912137,1409,48
350,3,0.45457852179036207,1440,48
350,4,0.5355625340852278,1457,48
350,5,0.5800405166507225,1620,48
350,6,0.6644638421340596,1699,48
350,7,0.6739945447363488,1616,48
350,8,0.610752866716515,3073,48
350,9,0.7911480921242804,2275,48
350,10,0.3592471710290405,1746,48
350,11,0.32248018003068735,1357,48
350,12,0.5536797244926481,1396,48
350,13,0.4014065456734469,1625,48
350,14,0.5321512254846047,1474,48
350,15,0.4869377346240571,1582,48
350,16,0.4136553770877144,1331,48
350,17,0.5871014371483977,1675,48
350,18,0.6325071547409699,1303,48
350,19,0.3153004205312381,1725,48
350,20,0.33756267841542076,1434,48
350,21,0.6420562392942311,1453,48
350,22,0.39906609177550156,1340,48
350,23,0.6047347199478303,1723,48
350,24,0.3903359419886493,1579,48
350,25,0.6889749620443151,1535,48
350,26,0.5546786229446923,1405,48
350,27,0.5593653674937082,1602,48
350,28,0.6043009719279395,1361,48
350,29,0.373166038279819,1886,48
350,30,0.5274839026004068,1630,48
350,31,0.3877375940684093,1587,48
350,32,0.5949134981543128,2039,48
350,33,0.46158004303068645,1388,48
350,34,0.5301269639195706,1565,48
350,35,0.6277458950034264,1464,48
350,36,0.3531445334861195,1487,48
350,37,0.37152142942425215,1430,48
350,38,0.3101202456569875,1806,48
350,39,0.5892172409487824,1404,48
350,40,0.4888553788456739,1296,48
350,41,0.5698287418471738,1474,48
350,42,0.42783131065128455,1527,48
350,43,0.6253822017904034,1361,48
350,44,0.6830697635418116,1392,48
350,45,0.33660114318712986,1594,48
350,46,0.48163967986591166,1972,48
350,47,0.4645728313267621,1487,48
350,48,0.47081820259183915,1469,48
350,49,0.5415007452147146,1487,48
400,0,0.5725062941549832,1785,48
400,1,0.5488905902933741,1625,48
400,2,0.6682757353417279,1581,48
400,3,0.619163680050188,1701,48
400,4,0.6312792104231648,1668,48
400,5,0.7596972532046384,1849,48
400,6,0.6190890750571009,1881,48
400,7,0.5424617080031264,1871,48
400,8,0.610752866716515,3434,48
400,9,0.6420195287391977,2652,48
400,10,0.3592471710290405,2072,48
400,11,0.5579539423888953,1587,48
400,12,0.6052470529958902,1610,48
400,13,0.4014065456734469,1829,48
400,14,0.6228058447386796,1624,48
400,15,0.5023799801255583,1758,48
400,16,0.5709512610515456,1545,48
400,17,0.6022520592268535,1912,48
400,18,0.5595849466510635,1474,48
400,19,0.3153004205312381,1948,48
400,20,0.5299545720076088,1628,48
400,21,0.6214956770433118,1698,48
400,22,0.5257793078750852,1532,48
400,23,0.6033792080517982,1950,48
400,24,0.2933789971042093,1762,48
400,25,0.5769094603968863,1771,48
400,26,0.2698052865059618,1626,48
400,27,0.6182770614662371,1832,48
400,28,0.5180470261383918,1584,48
400,29,0.604884916629049,2171,48
400,30,0.6092372549853182,1863,48
400,31,0.3877375940684093,1836,48
400,32,0.6258290372337754,2393,48
400,33,0.3953013949228788,1593,48
400,34,0.5301269639195706,1743,48
400,35,0.6277458950034264,1633,48
400,36,0.516698923770372,1681,48
400,37,0.5164862456675587,1747,48
400,38,0.3352752348809153,2055,48
400,39,0.4594641392361755,1606,48
400,40,0.4875777434238905,1502,48
400,41,0.6351006232645668,1636,48
400,42,0.5353788923072422,1792,48
400,43,0.4913816138125024,1627,48
400,44,0.4530277571924352,1597,48
400,45,0.27372577740154835,1806,48
400,46,0.48163967986591166,2340,48
400,47,0.6490280409235631,1689,48
400,48,0.625909739964564,1746,48
400,49,0.6582711477348083,1730,48
450,0,0.5889578749760191,1924,48
450,1,0.5539081804376275,1893,48
450,2,0.5322343079071022,1756,48
450,3,0.619163680050188,2028,48
450,4,0.6618275217954516,1909,48
450,5,0.7596972532046384,1979,48
450,6,0.34325498430541307,2060,48
450,7,0.5224956155534916,2093,48
450,8,0.610752866716515,3874,48
450,9,0.6420195287391977,2893,48
450,10,0.3592471710290405,2334,48
450,11,0.6548622037311109,1837,48
450,12,0.6658192782383762,1916,48
450,13,0.5500003676576137,2014,48
450,14,0.6254314225776441,1801,48
450,15,0.7343796491857139,1992,48
450,16,0.5839894800448614,1765,48
450,17,0.5323736990496699,2117,48
450,18,0.3070460901681728,1682,48
450,19,0.22006582567388322,2173,48
450,20,0.6451062614683486,1937,48
450,21,0.3020023146084364,1934,48
450,22,0.5477618252512466,1761,48
450,23,0.5588264393862681,2232,48
450,24,0.2933789971042093,1986,48
450,25,0.6352705915535276,2033,48
450,26,0.2698052865059618,1822,48
450,27,0.6182770614662371,2369,48
450,28,0.697350673002084,1778,48
450,29,0.604884916629049,2453,48
450,30,0.8090793605073003,2103,48
450,31,0.6935871819465941,2096,48
450,32,0.6258290372337754,2633,48
450,33,0.3953013949228788,1798,48
450,34,0.6410138207026661,1980,48
450,35,0.31112981495759406,1847,48
450,36,0.6665123921320247,1853,48
450,37,0.6555731542137072,1978,48
450,38,0.3352752348809153,2423,48
450,39,0.548441262489777,1778,48
450,40,0.6516426383684298,1742,48
450,41,0.6351006232645668,2000,48
450,42,0.6079415135007944,1972,48
450,43,0.6180069997482909,1850,48
450,44,0.6341671681864571,1824,48
450,45,0.37294922352807214,2003,48
450,46,0.6557406928746745,2511,48
450,47,0.4297184425979812,1883,48
450,48,0.566596303848031,1935,48
450,49,0.6135143402967633,1894,48
500,0,0.6125828081387845,2107,48
500,1,0.5635142032335884,2093,48
500,2,0.7553488874010222,2056,48
500,3,0.5054290675929791,2264,48
500,4,0.6470164645002243,2151,48
500,5,0.6237698167491997,2227,48
500,6,0.6757817698380867,2285,48
500,7,0.5224956155534916,2382,48
500,8,0.610752866716515,4262,48
500,9,0.676468118363872,3185,48
500,10,0.6539132476566138,2567,48
500,11,0.8564217916947019,2099,48
500,12,0.619507049470039,2133,48
500,13,0.5837821257037327,2217,48
500,14,0.6224209973521386,2021,48
500,15,0.7343796491857139,2201,48
500,16,0.6437682678696456,1980,48
500,17,0.5323736990496699,2412,48
500,18,0.589469992677436,1884,48
500,19,0.6860643711884131,2386,48
500,20,0.5908961462997988,2143,48
500,21,0.6424789586225751,2137,48
500,22,0.5477618252512466,2011,48
500,23,0.3296896315525233,2478,48
500,24,0.4007421932177342,2237,48
500,25,0.5508584432692908,2400,48
500,26,0.2698052865059618,2094,48
500,27,0.6170570455049538,2692,48
500,28,0.6272280011853167,1987,48
500,29,0.6569870715023371,2667,48
500,30,0.5453124208556805,2365,48
500,31,0.3231021941552254,2311,48
500,32,0.35465715784595087,2929,48
500,33,0.6081579313605799,1995,48
500,34,0.7058121633697261,2173,48
500,35,0.7698585728498263,2023,48
500,36,0.6541746483344345,2140,48
500,37,0.604779372858335,2186,48
500,38,0.3352752348809153,2782,48
500,39,0.6243890936173366,2007,48
500,40,0.6349686496460656,2031,48
500,41,0.6351006232645668,2416,48
500,42,0.5066018258039506,2165,48
500,43,0.7894865347966327,2091,48
500,44,0.6576427934931706,1974,48
500,45,0.6262555224664048,2174,48
500,46,0.6431956698400418,2671,48
500,47,0.6832488008182237,2062,48
500,48,0.5944576073262455,2141,48
500,49,0.6551619165993716,2142,48
550,0,0.6613450416500599,2308,48
550,1,0.5692396197151416,2271,48
550,2,0.3273593928696708,2526,48
550,3,0.5409734355897866,2570,48
550,4,0.6470164645002243,2383,48
550,5,0.6237698167491997,2593,48
550,6,0.5392168315255512,2512,48
550,7,0.31318367601707386,2685,48
550,8,0.610752866716515,4663,48
550,9,0.5841087556059484,3419,48
550,10,0.5825761791205692,2812,48
550,11,0.6065143045670107,2378,48
550,12,0.6562497830699725,2308,48
550,13,0.5837821257037327,2391,48
550,14,0.6329797185972085,2213,48
550,15,0.7649176754058205,2437,48
550,16,0.5484364938630164,2175,48
550,17,0.6346340757636753,2604,48
550,18,0.588307529857032,2041,48
550,19,0.6858233011832957,2658,48
550,20,0.5908961462997988,2386,48
550,21,0.6375918669052607,2365,48
550,22,0.7076787656558631,2273,48
550,23,0.3620545443671231,2696,48
550,24,0.6435959290652775,2381,48
550,25,0.5852940903708629,2569,48
550,26,0.6272450820480704,2289,48
550,27,0.6170570455049538,2991,48
550,28,0.40540212104563345,2225,48
550,29,0.6428567680826263,2874,48
550,30,0.30103503746869176,2539,48
550,31,0.3231021941552254,2692,48
550,32,0.519559890936476,3145,48
550,33,0.5941046333878829,2237,48
550,34,0.6034372923312308,2322,48
550,35,0.3372268258391454,2201,48
550,36,0.6876409603265722,2422,48
550,37,0.5952196420241985,2395,48
550,38,0.6318651761637742,2972,48
550,39,0.6068901255102812,2285,48
550,40,0.5832914571528918,2255,48
550,41,0.589277797226545,2671,48
550,42,0.5410982298308501,2400,48
550,43,0.8124339026435732,2305,48
550,44,0.6576427934931706,2363,48
550,45,0.35448499537713307,2419,48
550,46,0.6431956698400418,2952,48
550,47,0.5520658755613121,2293,48
550,48,0.32731301687490727,2362,48
550,49,0.3773454806888364,2402,48
600,0,0.5898037615092778,2551,48
600,1,0.6037023903906996,2590,48
600,2,0.5853654987625962,2763,48
600,3,0.5409734355897866,2941,48
600,4,0.5966656645662319,2601,48
600,5,0.5685360685730039,2899,48
600,6,0.5392168315255512,2648,48
600,7,0.3795742314916351,2887,48
600,8,0.610752866716515,4992,48
600,9,0.6011830683572476,3652,48
600,10,0.6312721282437129,3084,48
600,11,0.49158749156159265,2607,48
600,12,0.5334899915535121,2491,48
600,13,0.49989140950581923,2576,48
600,14,0.6844239511170046,2383,48
600,15,0.5232157763678971,2681,48
600,16,0.561765467690996,2346,48
600,17,0.6346340757636753,2967,48
600,18,0.588307529857032,2423,48
600,19,0.5455258344709033,2906,48
600,20,0.587624670401391,2611,48
600,21,0.6062452571369431,2684,48
600,22,0.5141277580850517,2455,48
600,23,0.3620545443671231,2972,48
600,24,0.38211053186345706,2611,48
600,25,0.5858737744229598,2773,48
600,26,0.5407688910049108,2464,48
600,27,0.6170570455049538,3416,48
600,28,0.5903126852469852,2400,48
600,29,0.48977357084076656,3059,48
600,30,0.5963670289952826,2724,48
600,31,0.592943368042344,2952,48
600,32,0.6129841460865503,3354,48
600,33,0.5193167474193865,2414,48
600,34,0.45076760495879153,2569,48
600,35,0.6017480161634714,2411,48
600,36,0.603234587109982,2584,48
600,37,0.48379832518535804,2572,48
600,38,0.3755844174923976,3269,48
600,39,0.6367387792428569,2498,48
600,40,0.5506120078546693,2464,48
600,41,0.6429588548208451,2929,48
600,42,0.6313480094031042,2610,48
600,43,0.6482148057701371,2483,48
600,44,0.6533682009561828,2685,48
600,45,0.5829796578057588,2580,48
600,46,0.49661706853570964,3204,48
600,47,0.6416148480584838,2446,48
600,48,0.6367356476672842,2567,48
600,49,0.3773454806888364,2716,48
650,0,0.49603502002613975,2804,48
650,1,0.5839100197382822,2807,48
650,2,0.5853654987625962,2994,48
650,3,0.6363005663411186,3232,48
650,4,0.5068102884498032,2862,48
650,5,0.6391415375789787,3102,48
650,6,0.5392168315255512,2859,48
650,7,0.6112490647353157,3096,48
650,8,0.610752866716515,5336,48
650,9,0.6011830683572476,4156,48
650,10,0.5811633833607832,3432,48
650,11,0.6147160114206105,2777,48
650,12,0.5334899915535121,2639,48
650,13,0.638485811748294,2760,48
650,14,0.6722045463448809,2592,48
650,15,0.6449796908596985,2858,48
650,16,0.561765467690996,2630,48
650,17,0.6174455300953728,3434,48
650,18,0.5774640181613969,2664,48
650,19,0.41558991660474587,3093,48
650,20,0.6222919910547402,2829,48
650,21,0.6062452571369431,2935,48
650,22,0.6370869227439802,2724,48
650,23,0.592997191549312,3191,48
650,24,0.38211053186345706,2829,48
650,25,0.6570988197904932,3031,48
650,26,0.6201580187987158,2664,48
650,27,0.3372969535386892,3638,48
650,28,0.4402743083068212,2646,48
650,29,0.5889335872110443,3240,48
650,30,0.6353993832579253,2888,48
650,31,0.5745812484526974,3135,48
650,32,0.6529561106517755,3612,48
650,33,0.6328800039025939,2644,48
650,34,0.6371255354832918,2774,48
650,35,0.6404970415549813,2650,48
650,36,0.5740710193548013,2973,48
650,37,0.5153539119416657,2749,48
650,38,0.5925310207146876,3532,48
650,39,0.6367387792428569,2799,48
650,40,0.5959175400320184,2606,48
650,41,0.5044619947593536,3199,48
650,42,0.6288941560922833,2801,48
650,43,0.5628249912166872,2686,48
650,44,0.5345000761764903,2842,48
650,45,0.6244909758559519,2784,48
650,46,0.4763559291372086,3406,48
650,47,0.5725732575574085,2665,48
650,48,0.5037594853425729,2748,48
650,49,0.3773454806888364,3047,48
700,0,0.6151529575472245,2999,48
700,1,0.6057478927846128,3005,48
700,2,0.5853654987625962,3337,48
700,3,0.5636694355236859,3442,48
700,4,0.645069459783728,3081,48
700,5,0.6174740938898308,3277,48
700,6,0.5392168315255512,3145,48
700,7,0.5862527510883317,3495,48
700,8,0.610752866716515,5883,48
700,9,0.6011830683572476,4683,48
700,10,0.4695044689580516,3689,48
700,11,0.5853628538580737,2988,48
700,12,0.32821233040809383,2790,48
700,13,0.5225886069788707,2972,48
700,14,0.6336149300211955,2777,48
700,15,0.6624183154640523,3121,48
700,16,0.5682041386216359,2803,48
700,17,0.6971259496730307,3623,48
700,18,0.5471902976126869,2894,48
700,19,0.6086741157439488,3312,48
700,20,0.6336305232989663,2963,48
700,21,0.6792907306581973,3231,48
700,22,0.7169431131844277,3000,48
700,23,0.638320044066863,3424,48
700,24,0.5677991269329417,3020,48
700,25,0.6570988197904932,3260,48
700,26,0.5652271716242216,2830,48
700,27,0.6534302536513811,3817,48
700,28,0.6515474963544743,2806,48
700,29,0.6493539385668304,3457,48
700,30,0.5597294329289916,3097,48
700,31,0.5745812484526974,3340,48
700,32,0.6734738522014788,3919,48
700,33,0.33276875301301434,2869,48
700,34,0.6488272994291403,2963,48
700,35,0.6545357088815414,2900,48
700,36,0.6725603969157636,3178,48
700,37,0.6427101082554667,2964,48
700,38,0.5925310207146876,3792,48
700,39,0.6726618490421249,3121,48
700,40,0.2902576060024785,2826,48
700,41,0.5546952518190812,3476,48
700,42,0.6181954783600138,2987,48
700,43,0.5628249912166872,2952,48
700,44,0.5803625620469294,3018,48
700,45,0.5845178287725873,3007,48
700,46,0.5813658968575984,3653,48
700,47,0.6820253759835028,2885,48
700,48,0.5923234096582426,2996,48
700,49,0.6241336675066663,3372,48
750,0,0.6286738187776839,3202,48
750,1,0.60294670168469,3302,48
750,2,0.6852282967343821,3618,48
750,3,0.5676757278209412,3692,48
750,4,0.6013028096073152,3283,48
750,5,0.6557724465681765,3498,48
750,6,0.6770858887527522,3400,48
750,7,0.6347714471975862,3685,48
750,8,0.610752866716515,6330,48
750,9,0.6011830683572476,5008,48
750,10,0.4695044689580516,3996,48
750,11,0.6768842811056737,3203,48
750,12,0.6550837199503919,3079,48
750,13,0.5225886069788707,3213,48
750,14,0.5708025353230979,3016,48
750,15,0.6350618736478842,3306,48
750,16,0.5510073234933724,2991,48
750,17,0.4918669113549503,3790,48
750,18,0.5872802327046682,3113,48
750,19,0.6410846740450837,3470,48
750,20,0.6038859601121601,3226,48
750,21,0.5061389015466066,3493,48
750,22,0.6159266711056857,3233,48
750,23,0.663482126481346,3630,48
750,24,0.6480567308037083,3201,48
750,25,0.5524818773096665,3600,48
750,26,0.6865152337137095,3032,48
750,27,0.6295855377059445,4090,48
750,28,0.3562806572668309,2990,48
750,29,0.553021131597706,3740,48
750,30,0.5257337059041248,3329,48
750,31,0.6793772298681486,3571,48
750,32,0.6497780094947535,4192,48
750,33,0.7004348861383938,3075,48
750,34,0.6500115992805529,3160,48
750,35,0.518775346646976,3104,48
750,36,0.6725603969157636,3619,48
750,37,0.619232200890002,3261,48
750,38,0.5925310207146876,4166,48
750,39,0.6268719225673347,3299,48
750,40,0.5525438110867136,3003,48
750,41,0.556725047010934,3665,48
750,42,0.6356140575064315,3177,48
750,43,0.5577445835645741,3217,48
