Time,Agent,Strat,Payoff,Run
350,2,0.6083714028002329,1860,48
350,3,0.4221751380996695,1391,48
350,4,0.389161864923401,1390,48
350,5,0.5425936361395238,1883,48
350,6,0.5547426368673756,1527,48
350,7,0.7249694694422529,1587,48
350,8,0.5536328617946655,2025,48
350,9,0.5689892133722708,1694,48
350,10,0.5487360748017439,1484,48
350,11,0.5597265816342827,3903,48
350,12,0.5303398038057083,1783,48
350,13,0.3965259883101109,1329,48
350,14,0.6426824424606119,1380,48
350,15,0.6576696598761641,1374,48
350,16,0.3809157078611425,1507,48
350,17,0.5152195559389339,1274,48
350,18,0.6738281460111191,1599,48
350,19,0.6598566651483451,1699,48
350,20,0.5512478963593201,1407,48
350,21,0.5287004157790616,1337,48
350,22,0.41190659679494845,1368,48
350,23,0.4687030032414326,1379,48
350,24,0.4107820571742733,1555,48
350,25,0.4595793119121416,1382,48
350,26,0.6639624671427755,1409,48
350,27,0.5454579451981568,1264,48
350,28,0.5653629375089493,1417,48
350,29,0.5127871505016283,1429,48
350,30,0.6735895148542569,1599,48
350,31,0.6319415632721659,1543,48
350,32,0.4399677985317415,1623,48
350,33,0.7646554474135893,2044,48
350,34,0.64566130058448,1497,48
350,35,0.6314991681432178,1196,48
350,36,0.639288760186287,1357,48
350,37,0.4268318262251529,1712,48
350,38,0.5942977381463226,1457,48
350,39,0.38541637599892203,1551,48
350,40,0.669964375663624,1555,48
350,41,0.38871339628786916,1991,48
350,42,0.5655347551003943,1571,48
350,43,0.6173872376775085,1241,48
350,44,0.6977004947353096,1366,48
350,45,0.38647704084994017,1528,48
350,46,0.5422913443468494,1199,48
350,47,0.405088603500236,1683,48
350,48,0.5342405036654952,1691,48
350,49,0.6075889175122682,2341,48
400,0,0.5202311077156643,2448,48
400,1,0.7141808765671598,1682,48
400,2,0.4663546431839181,2144,48
400,3,0.6743022696798916,1650,48
400,4,0.5671532934008703,1630,48
400,5,0.5574673066703035,2079,48
400,6,0.7035405494029987,1747,48
400,7,0.6010555207577596,1800,48
400,8,0.37822735797592477,2279,48
400,9,0.5170743315279869,1903,48
400,10,0.5487360748017439,1690,48
400,11,0.5597265816342827,4357,48
400,12,0.5303398038057083,1998,48
400,13,0.6586325459085326,1524,48
400,14,0.5276212665882374,1611,48
400,15,0.6455698866389921,1576,48
400,16,0.6670799688480629,1755,48
400,17,0.5034988874535358,1475,48
400,18,0.6738281460111191,2285,48
400,19,0.3862698022683343,1862,48
400,20,0.7212239040322592,1631,48
400,21,0.6266954601040678,1518,48
400,22,0.6780738014702724,1696,48
400,23,0.5439532393431916,1616,48
400,24,0.6386122074198015,1790,48
400,25,0.41550674234438845,1600,48
400,26,0.5307585596798916,1645,48
400,27,0.5666374321198663,1467,48
400,28,0.7150307102982231,1754,48
400,29,0.5007099789729392,1566,48
400,30,0.49793721795549994,1804,48
400,31,0.7659335182048155,1743,48
400,32,0.6789468221818633,1866,48
400,33,0.6625988257307971,2348,48
400,34,0.5879936462389983,1693,48
400,35,0.5810071982650434,1441,48
400,36,0.38981776674409735,1535,48
400,37,0.44854295909116104,1907,48
400,38,0.5239798109994975,1620,48
400,39,0.7351329384052608,1734,48
400,40,0.6898098374899905,1717,48
400,41,0.7281065249050053,2254,48
400,42,0.6485328777459418,1817,48
400,43,0.6313896069537013,1491,48
400,44,0.6977004947353096,1605,48
400,45,0.49674113141908044,1728,48
400,46,0.508861313083723,1409,48
400,47,0.5911898907458574,1888,48
400,48,0.5864491275319013,1906,48
400,49,0.630416219222409,2595,48
450,0,0.5729485964173847,2827,48
450,1,0.6605971506414055,1883,48
450,2,0.7129802793229253,2364,48
450,3,0.6249675690228479,1825,48
450,4,0.642668152646497,1856,48
450,5,0.5985146601301458,2301,48
450,6,0.7107301144258893,2134,48
450,7,0.5595856057610278,2046,48
450,8,0.5172922545413176,2468,48
450,9,0.5618086004430665,2105,48
450,10,0.6409313960669253,1896,48
450,11,0.5597265816342827,4793,48
450,12,0.6902396626625301,2225,48
450,13,0.6049287508326182,1759,48
450,14,0.5984277620764122,1854,48
450,15,0.42447121793167086,1827,48
450,16,0.4877187246388516,2012,48
450,17,0.6724358434142781,1673,48
450,18,0.6756169092681461,2684,48
450,19,0.6216530113807048,2127,48
450,20,0.7085367532208422,1804,48
450,21,0.6507848136144514,1768,48
450,22,0.5570241121219116,1929,48
450,23,0.5439532393431916,1796,48
450,24,0.7349524470943654,2036,48
450,25,0.6912608979243485,1789,48
450,26,0.5307585596798916,1858,48
450,27,0.7514681899729042,1701,48
450,28,0.6120293048323866,1988,48
450,29,0.6931166154862445,1813,48
450,30,0.5976722690826425,1987,48
450,31,0.3566473599443447,1989,48
450,32,0.7681977568299655,2110,48
450,33,0.5907829888614168,2545,48
450,34,0.5879936462389983,2041,48
450,35,0.6007489791186885,1651,48
450,36,0.6061777249698641,1781,48
450,37,0.43433825781070967,2128,48
450,38,0.5239798109994975,1886,48
450,39,0.41089072049715963,1939,48
450,40,0.5890858242639643,1896,48
450,41,0.35430977487784904,2550,48
450,42,0.7499591785617747,2072,48
450,43,0.5197791542110252,1665,48
450,44,0.538087236516904,1839,48
450,45,0.6902614231301701,1905,48
450,46,0.40147371700301154,1565,48
450,47,0.5650730732063147,2123,48
450,48,0.5864491275319013,2257,48
450,49,0.6863854942980337,2840,48
500,0,0.5054285399981642,3072,48
500,1,0.41130433431161695,2048,48
500,2,0.608306041592697,2520,48
500,3,0.650936371479415,2049,48
500,4,0.5750628641978351,2081,48
500,5,0.4555266217761672,2540,48
500,6,0.5717056676950584,2541,48
500,7,0.7127401836010626,2185,48
500,8,0.4393200369182809,2674,48
500,9,0.5753913494552318,2282,48
500,10,0.6951154469928373,2108,48
500,11,0.5597265816342827,5273,48
500,12,0.6902396626625301,2510,48
500,13,0.585375464515243,1933,48
500,14,0.5750619531879112,2081,48
500,15,0.5412561180843172,2012,48
500,16,0.4877187246388516,2194,48
500,17,0.6767515422911657,1919,48
500,18,0.6599855720471328,2970,48
500,19,0.5234494014956377,2332,48
500,20,0.5572538095032733,2036,48
500,21,0.6885917448815905,2153,48
500,22,0.5602829433120413,2232,48
500,23,0.6028329572140543,1992,48
500,24,0.45006266773251974,2263,48
500,25,0.5367407998100543,1984,48
500,26,0.5463333645492378,2104,48
500,27,0.5711111258141675,1982,48
500,28,0.572220260135089,2188,48
500,29,0.4115288308177594,2021,48
500,30,0.5448752161793412,2118,48
500,31,0.584984735123734,2244,48
500,32,0.5821844799867096,2332,48
500,33,0.6863129458782176,2746,48
500,34,0.3271581614943659,2444,48
500,35,0.4820023271633838,1942,48
500,36,0.5890684395399423,2108,48
500,37,0.5052915880133155,2320,48
500,38,0.6270134081827258,2143,48
500,39,0.7333060611855189,2142,48
500,40,0.5890858242639643,2033,48
500,41,0.5271699086942347,2730,48
500,42,0.7499591785617747,2280,48
500,43,0.644186131653891,1912,48
500,44,0.5640544454079179,2170,48
500,45,0.60712829857969,2133,48
500,46,0.5971005226531538,1782,48
500,47,0.647930393131347,2415,48
500,48,0.5035409391647506,2556,48
500,49,0.36626788417793327,3154,48
550,0,0.48179661434287313,3239,48
550,1,0.5817542661904102,2265,48
550,2,0.608306041592697,2757,48
550,3,0.5180068786206882,2253,48
550,4,0.519256679263236,2295,48
550,5,0.6426555747716269,2751,48
550,6,0.5717056676950584,2998,48
550,7,0.6480429526227645,2351,48
550,8,0.6734528820214901,2876,48
550,9,0.6530507583139432,2474,48
550,10,0.5184809287424799,2414,48
550,11,0.5597265816342827,5852,48
550,12,0.7029704697473691,2758,48
550,13,0.6393264418818917,2156,48
550,14,0.6403410080179559,2318,48
550,15,0.711890454177083,2217,48
550,16,0.4877187246388516,2471,48
550,17,0.6093693067028099,2097,48
550,18,0.6068451077957765,3267,48
550,19,0.5234494014956377,2580,48
550,20,0.6855869613373222,2246,48
550,21,0.6468498238854615,2353,48
550,22,0.5602829433120413,2630,48
550,23,0.6612404334659064,2176,48
550,24,0.6098876481150926,2490,48
550,25,0.6713915965805447,2214,48
550,26,0.6192048272831658,2354,48
550,27,0.565700149105294,2227,48
550,28,0.6899954577162599,2420,48
550,29,0.4115288308177594,2196,48
550,30,0.6266117580443639,2371,48
550,31,0.4673618691367574,2522,48
550,32,0.6814092839565136,2512,48
550,33,0.47261822760384953,2965,48
550,34,0.7110135439318005,2811,48
550,35,0.4820023271633838,2295,48
550,36,0.5681836079317124,2334,48
550,37,0.619718410138413,2586,48
550,38,0.6577497091629827,2337,48
550,39,0.41961843466153126,2366,48
550,40,0.5393220332613353,2192,48
550,41,0.5271699086942347,2990,48
550,42,0.6192883644064756,2477,48
550,43,0.6674476097787466,2130,48
550,44,0.6433046745981722,2389,48
550,45,0.6551090976970763,2456,48
550,46,0.4911168367434502,1912,48
550,47,0.6531354370634107,2569,48
550,48,0.6504746935766117,2729,48
550,49,0.522663911802718,3372,48
600,0,0.6287457837548951,3452,48
600,1,0.5817542661904102,2481,48
600,2,0.6571124348212586,2975,48
600,3,0.5770778787954446,2450,48
600,4,0.6693109879003118,2520,48
600,5,0.6602449163462989,3003,48
600,6,0.6038968191206617,3198,48
600,7,0.6480429526227645,2600,48
600,8,0.4018853286176265,3106,48
600,9,0.5144813201192244,2647,48
600,10,0.6951784965347272,2670,48
600,11,0.5597265816342827,6402,48
600,12,0.688557528729778,3093,48
600,13,0.6393264418818917,2649,48
600,14,0.6769304702518301,2552,48
600,15,0.5445951563942298,2504,48
600,16,0.6566565489601283,2656,48
600,17,0.5679788221796211,2244,48
600,18,0.5699374195753706,3531,48
600,19,0.5710023413013514,2800,48
600,20,0.6432514751910342,2456,48
600,21,0.48445449041762134,2514,48
600,22,0.6400507696234427,2920,48
600,23,0.6686212317630231,2376,48
600,24,0.6098876481150926,2705,48
600,25,0.6176801164080725,2398,48
600,26,0.42750897760458806,2615,48
600,27,0.4477988563859196,2449,48
600,28,0.6899954577162599,2652,48
600,29,0.647007015136351,2385,48
600,30,0.6728345997684806,2603,48
600,31,0.55077891506296,2710,48
600,32,0.5534886598078247,2738,48
600,33,0.7248561776487379,3138,48
600,34,0.7110135439318005,3220,48
600,35,0.4820023271633838,2912,48
600,36,0.6223518217179017,2523,48
600,37,0.6752776690384792,2785,48
600,38,0.6560642567640902,2565,48
600,39,0.66389675585995,2560,48
600,40,0.5868762528248685,2380,48
600,41,0.4887683224832433,3255,48
600,42,0.7276694469219189,2667,48
600,43,0.6897927558264424,2293,48
600,44,0.6433046745981722,2675,48
600,45,0.6551090976970763,2806,48
600,46,0.39986349685990713,2106,48
600,47,0.6626195320417236,2784,48
600,48,0.6504746935766117,2989,48
600,49,0.6362278882339971,3607,48
650,0,0.555042515110529,3753,48
650,1,0.5296694039702009,2792,48
650,2,0.5949376990789053,3269,48
650,3,0.5206535756112576,2697,48
650,4,0.5550170376508551,2806,48
650,5,0.6021479394385247,3194,48
650,6,0.5599226171603736,3437,48
650,7,0.6586422569023342,2788,48
650,8,0.5972806208052743,3289,48
650,9,0.584692469324239,2794,48
650,10,0.5922988280171786,2931,48
650,11,0.5597265816342827,6901,48
650,12,0.5699435817482096,3259,48
650,13,0.6897935031354432,2962,48
650,14,0.5731059228168925,2728,48
650,15,0.6771979402802847,2691,48
650,16,0.6566565489601283,2937,48
650,17,0.5593880703145226,2515,48
650,18,0.5700150715082412,3728,48
650,19,0.520466881318315,3102,48
650,20,0.41145265542514603,2685,48
650,21,0.541774580571577,2746,48
650,22,0.6767883877219187,3167,48
650,23,0.6317785154172734,2552,48
650,24,0.6001225543611473,2893,48
650,25,0.5595843775784728,2564,48
650,26,0.6413079485427463,2791,48
650,27,0.3893521031209184,2647,48
650,28,0.5695455440622914,2847,48
650,29,0.42124725068659735,2565,48
650,30,0.5545051174474186,2819,48
650,31,0.6167295978401846,3000,48
650,32,0.5266911659606973,2921,48
650,33,0.4288209556249707,3342,48
650,34,0.5483164143831479,3476,48
650,35,0.3643317809802776,3159,48
650,36,0.6045628908133304,2757,48
650,37,0.5966323873582354,3001,48
650,38,0.3775614632447421,2749,48
650,39,0.66389675585995,3119,48
650,40,0.5868762528248685,2788,48
650,41,0.6577937444243004,3452,48
650,42,0.5958722283491702,2869,48
650,43,0.6897927558264424,2598,48
650,44,0.4077053708030472,3015,48
650,45,0.49831222224862165,3027,48
650,46,0.6459156986160676,2344,48
650,47,0.6767846522814237,2977,48
650,48,0.4557363664312135,3206,48
650,49,0.5497021551582528,3809,48
700,0,0.6094061615147239,3978,48
700,1,0.7112239487743433,3019,48
700,2,0.58241767189279,3490,48
700,3,0.37077566820582647,2907,48
700,4,0.5550170376508551,3115,48
700,5,0.5670327505733125,3379,48
700,6,0.6725287714926073,3606,48
700,7,0.6720493264204952,2949,48
700,8,0.5921608995470917,3643,48
700,9,0.6444480043342171,3042,48
700,10,0.5057144340244262,3176,48
700,11,0.5597265816342827,7223,48
700,12,0.5436371158180331,3447,48
700,13,0.4148211150957926,3163,48
700,14,0.42773421574538456,2973,48
700,15,0.7375349620322683,2890,48
700,16,0.3491370173618653,3231,48
700,17,0.4119283026081325,2759,48
700,18,0.668624846479147,3979,48
700,19,0.6456447944158807,3294,48
700,20,0.6299414156782627,2922,48
700,21,0.6930191764880536,2990,48
700,22,0.6320853965752212,3445,48
700,23,0.3782969498977266,2744,48
700,24,0.7556864612793379,3130,48
700,25,0.5300698938237131,2815,48
700,26,0.5004770489482738,2983,48
700,27,0.608624354688518,2800,48
700,28,0.5674178434969782,3106,48
700,29,0.7035751604092535,2800,48
700,30,0.3999425780976262,3043,48
700,31,0.45363997133970535,3243,48
700,32,0.39965649004991943,3132,48
700,33,0.6651021810448301,3575,48
700,34,0.5483164143831479,3684,48
700,35,0.3643317809802776,3346,48
700,36,0.6395991412658626,3000,48
700,37,0.5943777149978253,3203,48
700,38,0.6741602668566182,2947,48
700,39,0.5343017740320226,3478,48
700,40,0.5444781513767843,3119,48
700,41,0.6264556510965625,3672,48
700,42,0.5989956801601168,3059,48
700,43,0.46384622110416485,2897,48
700,44,0.5790669845590276,3244,48
700,45,0.6757352082607618,3223,48
700,46,0.6459156986160676,2912,48
700,47,0.6241812217685239,3143,48
700,48,0.4059730590087426,3437,48
700,49,0.7078265700525371,4056,48
750,0,0.6094061615147239,4350,48
750,1,0.6847829574281914,3339,48
750,2,0.6387182997632312,3770,48
750,3,0.37077566820582647,3111,48
750,4,0.6389523610300419,3304,48
750,5,0.40153273560420744,3528,48
750,6,0.666551290430135,3848,48
750,7,0.3339081865582221,3190,48
750,8,0.5921608995470917,4205,48
750,9,0.6463513515229234,3284,48
750,10,0.5324630624117754,3335,48
750,11,0.5597265816342827,7516,48
750,12,0.6338628493707714,3620,48
750,13,0.551491367322272,3340,48
750,14,0.6056476765449119,3207,48
750,15,0.6219157427004269,3094,48
750,16,0.6293679650023057,3510,48
750,17,0.6749046245279193,2924,48
750,18,0.668624846479147,4330,48
750,19,0.5806149245317639,3444,48
750,20,0.3036666023326852,3094,48
750,21,0.5981657080898514,3208,48
750,22,0.43968287393285366,3660,48
750,23,0.6943311187909995,2914,48
750,24,0.36923418143659287,3309,48
750,25,0.36772571886412436,3065,48
750,26,0.5811193649327938,3331,48
750,27,0.6275058282900032,3044,48
750,28,0.33618475250679064,3285,48
750,29,0.6761719666842746,2970,48
750,30,0.3999425780976262,3255,48
750,31,0.5693475210885536,3488,48
750,32,0.6476026392193787,3313,48
750,33,0.6715851775183943,3808,48
750,34,0.6548687140366136,3880,48
750,35,0.3643317809802776,3540,48
750,36,0.6260156853202962,3269,48
750,37,0.6306236905820659,3400,48
750,38,0.6826880485693683,3134,48
750,39,0.596029871578938,3672,48
750,40,0.3978171891815662,3507,48
750,41,0.6264556510965625,4109,48
750,42,0.5974407933363663,3237,48
750,43,0.5445028001226125,3072,48
750,44,0.497006654623861,3440,48
750,45,0.5868192215278502,3461,48
750,46,0.6382998970727103,3234,48
750,47,0.6697925146035261,3401,48
750,48,0.5199678253905343,3693,48
750,49,0.382618574933749,4246,48
800,0,0.5642430151875186,4825,48
800,1,0.3926730499357081,3615,48
800,2,0.33250541117865295,4048,48
800,3,0.37077566820582647,3394,48
800,4,0.6070475551974064,3500,48
800,5,0.40153273560420744,3755,48
800,6,0.6730561177891824,4122,48
800,7,0.5558321982084006,3444,48
800,8,0.6010938056010201,4485,48
800,9,0.6463513515229234,3547,48
800,10,0.6821011094790222,3637,48
800,11,0.5597265816342827,7962,48
800,12,0.5410136554884856,3869,48
800,13,0.6394603206101305,3581,48
800,14,0.6056476765449119,3462,48
800,15,0.6219157427004269,3320,48
800,16,0.6692083881376655,3700,48
800,17,0.40194793683288715,3091,48
800,18,0.7046013167617725,4542,48
800,19,0.6511099033798451,3616,48
800,20,0.4055990654047203,3281,48
800,21,0.3598792152401298,3418,48
800,22,0.43968287393285366,3957,48
800,23,0.29377559674210485,3068,48
800,24,0.36923418143659287,3549,48
800,25,0.5555000030497119,3246,48
800,26,0.582865331965679,3523,48
800,27,0.3666817768220112,3311,48
800,28,0.33618475250679064,3558,48
800,29,0.45495864995019963,3191,48
800,30,0.3999425780976262,3457,48
800,31,0.5777946048702334,3768,48
800,32,0.36870041351086796,3520,48
800,33,0.44190226876748223,3971,48
800,34,0.5722131849871267,4093,48
800,35,0.7674685787177171,3767,48
800,36,0.7153001945925379,3406,48
800,37,0.3600725683147392,3636,48
800,38,0.30967459524114915,3317,48
800,39,0.4188948600553755,3912,48
800,40,0.7011986111979791,3695,48
800,41,0.41168279888529513,4350,48
800,42,0.6975332131785803,3412,48
800,43,0.41470374312854286,3246,48
800,44,0.6022848943013607,3666,48
800,45,0.6197458508461647,3646,48
800,46,0.4161703753135607,3486,48
800,47,0.3628663703326239,3740,48
800,48,0.3816961386000186,3931,48
800,49,0.5417959079848086,4498,48
850,0,0.5691171955060297,5107,48
850,1,0.7383086353319122,3816,48
850,2,0.3931170145657084,4271,48
850,3,0.6222853345559838,3599,48
850,4,0.4416810790998256,3714,48
850,5,0.608176478596604,3914,48
850,6,0.6388797480713031,4318,48
850,7,0.4421899343635721,3608,48
850,8,0.6435816351536681,4736,48
850,9,0.36343186168896363,3774,48
850,10,0.3655455517591903,3827,48
850,11,0.5597265816342827,8517,48
850,12,0.6703622183323821,4030,48
850,13,0.6394603206101305,3862,48
850,14,0.4567955358583266,3679,48
850,15,0.610241366139181,3623,48
850,16,0.5492962172096421,3912,48
850,17,0.5970771745330602,3259,48
850,18,0.4249238419452644,4777,48
850,19,0.4112340617204134,3847,48
850,20,0.6107671914219494,3427,48
850,21,0.6850334096642664,3625,48
850,22,0.43968287393285366,4528,48
850,23,0.4553965655074517,3266,48
850,24,0.36923418143659287,3750,48
850,25,0.5555000030497119,3616,48
850,26,0.39147575218489783,3728,48
850,27,0.3998273255684742,3480,48
850,28,0.33618475250679064,3844,48
850,29,0.5283386564626935,3369,48
850,30,0.5221184754088084,3645,48
850,31,0.4202672203841544,3995,48
850,32,0.5343932779468155,3731,48
850,33,0.4447216319894264,4154,48
850,34,0.47691098540816745,4291,48
850,35,0.3876325376753724,4133,48
850,36,0.6252195800808502,3551,48
850,37,0.38056877095360986,3814,48
850,38,0.3950467941370411,3487,48
850,39,0.6859634958857483,4108,48
850,40,0.5608603067093743,3879,48
850,41,0.3830144257775008,4487,48
850,42,0.45565199551740143,3651,48
850,43,0.5802828435605581,3561,48
850,44,0.5891194711232166,3839,48
850,45,0.5850342765419918,3873,48
850,46,0.5690928388899241,3732,48
850,47,0.588002847269552,3878,48
850,48,0.5581494722256779,4103,48
850,49,0.5567090217793892,4695,48
900,0,0.5605199780071695,5354,48
900,1,0.4662976496731481,4112,48
900,2,0.5748091744707604,4520,48
900,3,0.6796512034222175,3732,48
