,Time,Agent,Strat,Payoff,Run,Coop_list
2268,1100,68,0.47715390661270596,5007,0,"{Agent0: 2, Agent8: 95, Agent56: 3, Agent27: 108, Agent62: 137, Agent99: 110, Agent57: 84, Agent58: 1, Agent12: 151, Agent25: 111, Agent73: 175, Agent40: 162, Agent31: 180, Agent97: 63, Agent95: 109, Agent21: 88, Agent19: 113, Agent82: 16, Agent69: 0, Agent64: 129, Agent50: 2, Agent49: 109, Agent63: 19, Agent47: 0, Agent10: 139, Agent35: 18, Agent33: 57, Agent4: 55, Agent22: 69, Agent85: 88, Agent74: 91, Agent89: 121, Agent7: 4, Agent52: 64, Agent86: 18, Agent1: 16, Agent39: 16, Agent3: 8, Agent90: 8, Agent59: 4, Agent24: 24, Agent29: 1, Agent70: 59, Agent43: 14, Agent87: 1, Agent72: 1, Agent18: 20, Agent96: 12, Agent16: 1, Agent91: 5, Agent75: 8, Agent76: 1, Agent81: 3, Agent65: 1, Agent32: 1}"
2269,1100,69,0.7092489889886363,5040,0,"{Agent4: 563, Agent85: 660, Agent40: 574, Agent89: 305, Agent86: 333, Agent39: 671, Agent3: 543, Agent82: 416, Agent38: 13, Agent78: 562, Agent23: 205, Agent75: 713, Agent77: 2, Agent25: 846, Agent74: 19, Agent43: 751, Agent53: 912, Agent24: 611, Agent2: 113, Agent5: 797, Agent31: 741, Agent87: 175, Agent54: 1, Agent56: 149, Agent6: 23, Agent84: 633, Agent73: 727, Agent91: 68, Agent41: 164, Agent76: 599, Agent63: 251, Agent48: 754, Agent79: 174, Agent33: 0, Agent98: 66, Agent11: 28, Agent49: 91, Agent99: 212, Agent44: 127, Agent30: 30, Agent35: 42, Agent90: 42, Agent57: 1, Agent27: 54, Agent67: 26, Agent9: 7, Agent97: 22, Agent37: 15, Agent20: 1, Agent7: 12, Agent8: 3, Agent34: 1, Agent96: 1, Agent81: 1, Agent83: 1, Agent12: 1}"
2270,1100,70,0.3589883322999542,5038,0,"{Agent40: 1833, Agent85: 2143, Agent27: 1581, Agent62: 1743, Agent31: 1786, Agent89: 2198, Agent73: 2025, Agent95: 1501, Agent39: 125, Agent57: 134, Agent4: 1295, Agent22: 1320, Agent63: 69, Agent76: 283, Agent25: 828, Agent3: 280, Agent82: 730, Agent86: 46, Agent69: 70, Agent91: 77, Agent18: 435, Agent43: 288, Agent5: 177, Agent48: 195, Agent84: 161, Agent24: 189, Agent2: 1, Agent74: 1, Agent53: 136, Agent75: 186, Agent78: 51, Agent23: 33, Agent34: 1, Agent71: 2, Agent61: 1, Agent49: 1, Agent36: 3, Agent56: 3, Agent1: 1, Agent10: 1, Agent98: 7, Agent17: 1, Agent8: 1, Agent59: 1}"
2271,1100,71,0.3827716076410032,5016,0,"{Agent9: 66, Agent98: 7, Agent64: 4, Agent12: 106, Agent89: 40, Agent19: 56, Agent4: 42, Agent8: 52, Agent73: 46, Agent95: 30, Agent97: 45, Agent10: 67, Agent0: 2, Agent87: 2, Agent67: 1, Agent55: 1, Agent17: 36, Agent22: 47, Agent36: 1, Agent62: 37, Agent92: 0, Agent82: 24, Agent18: 8, Agent69: 1, Agent85: 14, Agent33: 31, Agent49: 5, Agent40: 11, Agent68: 4, Agent31: 55, Agent99: 1, Agent51: 1, Agent15: 1, Agent7: 3, Agent86: 23, Agent1: 1, Agent39: 1, Agent6: 1, Agent63: 1, Agent65: 1, Agent58: 1, Agent35: 30, Agent75: 0, Agent38: 2, Agent43: 14, Agent25: 42, Agent72: 7, Agent76: 26, Agent27: 1, Agent70: 20, Agent94: 1, Agent74: 3, Agent91: 8, Agent14: 5, Agent37: 3, Agent3: 1, Agent59: 1, Agent90: 1}"
2272,1100,72,0.5641406494338709,4868,0,"{Agent33: 1, Agent25: 7, Agent49: 1, Agent62: 19, Agent84: 2, Agent12: 8, Agent31: 19, Agent95: 1, Agent50: 1, Agent59: 1, Agent8: 8, Agent22: 1, Agent23: 1, Agent76: 5, Agent10: 5, Agent86: 1, Agent34: 1, Agent43: 1, Agent85: 1, Agent3: 1, Agent19: 1, Agent91: 1, Agent2: 1, Agent67: 1, Agent45: 1, Agent73: 1}"
2273,1100,73,0.6494575762873787,5208,0,"{Agent40: 3916, Agent89: 4190, Agent27: 2129, Agent25: 3945, Agent39: 1804, Agent63: 1015, Agent58: -1, Agent3: 2868, Agent43: 2910, Agent84: 2609, Agent91: 1570, Agent78: 2936, Agent75: 2942, Agent48: 2757, Agent38: 343, Agent53: 2762, Agent79: 553, Agent56: 947, Agent90: 987, Agent87: 1204, Agent41: 725, Agent1: 3, Agent49: 342, Agent20: 317, Agent30: 594, Agent29: 235, Agent67: 521, Agent52: 204, Agent34: 1, Agent81: 0, Agent92: 94, Agent70: 99, Agent72: 16, Agent22: 11, Agent69: 3, Agent45: 88, Agent14: 104, Agent60: 12, Agent71: 66, Agent66: 15, Agent98: 188, Agent68: 146, Agent18: 10, Agent86: 82, Agent12: 125, Agent24: 40, Agent8: 1, Agent85: 61, Agent88: 57, Agent5: 2, Agent93: 75, Agent28: 20, Agent13: 1, Agent16: 1, Agent77: 3, Agent15: 2, Agent54: 17, Agent36: 1, Agent94: 3, Agent99: 3, Agent21: 2, Agent82: 2, Agent55: 4, Agent51: 2, Agent59: 1, Agent80: 1, Agent2: 1}"
2274,1100,74,0.48323129983270846,4827,0,"{Agent40: 1329, Agent89: 3729, Agent85: 2140, Agent99: 144, Agent0: 593, Agent64: 1107, Agent70: 1314, Agent39: 12, Agent22: 518, Agent31: 1015, Agent52: 1219, Agent73: 1708, Agent4: 761, Agent95: 864, Agent97: 586, Agent27: 1076, Agent62: 1046, Agent8: 161, Agent10: 440, Agent57: 139, Agent18: 28, Agent63: 16, Agent19: 537, Agent12: 564, Agent33: 45, Agent25: 124, Agent82: 135, Agent49: 324, Agent3: 69, Agent90: 43, Agent59: 41, Agent91: 2, Agent72: 4, Agent1: 9, Agent76: 7, Agent83: 1, Agent86: 7, Agent84: 1, Agent28: 1, Agent35: 27, Agent81: 7, Agent29: 9, Agent80: 1, Agent9: 2, Agent36: 1, Agent66: 1, Agent75: 11, Agent24: 7, Agent96: 7, Agent94: 1, Agent34: 1, Agent7: 3, Agent65: 2, Agent48: 1, Agent88: 3, Agent78: 3, Agent20: 1, Agent5: 1}"
2275,1100,75,0.3235086510956906,5225,0,"{Agent85: 6, Agent11: 1, Agent52: 45, Agent73: 48, Agent58: -1, Agent48: 21, Agent37: 16, Agent46: 19, Agent95: 19, Agent61: 41, Agent54: 66, Agent40: 93, Agent19: 4, Agent27: 59, Agent43: 11, Agent64: 31, Agent83: 2, Agent42: 30, Agent94: 41, Agent70: 9, Agent51: 8, Agent5: 40, Agent63: 1, Agent9: 14, Agent67: 1, Agent31: 32, Agent69: 1, Agent76: 49, Agent89: 22, Agent87: 1, Agent13: 31, Agent79: 32, Agent99: 28, Agent68: 25, Agent25: 26, Agent86: 1, Agent23: 24, Agent12: 9, Agent8: 16, Agent62: 17, Agent30: 16, Agent57: 16, Agent49: 10, Agent10: 16, Agent41: 1, Agent35: 3, Agent2: 5, Agent33: 4, Agent4: 4, Agent80: 6, Agent97: 7, Agent22: 4, Agent34: 4, Agent0: 2, Agent21: 4, Agent74: 4, Agent98: 4, Agent93: 1}"
2276,1100,76,0.4016174645722924,4881,0,"{Agent94: 849, Agent89: 857, Agent58: 3, Agent40: 271, Agent74: 783, Agent51: 567, Agent37: 705, Agent98: 186, Agent54: 593, Agent4: 154, Agent9: 679, Agent14: 1, Agent42: 320, Agent85: 592, Agent8: 83, Agent52: 412, Agent34: 13, Agent27: 368, Agent31: 288, Agent21: 187, Agent48: 366, Agent64: 314, Agent46: 522, Agent0: 86, Agent73: 627, Agent11: 167, Agent70: 370, Agent95: 141, Agent13: 225, Agent99: 47, Agent83: 100, Agent79: 492, Agent90: 7, Agent63: 0, Agent61: 224, Agent62: 231, Agent5: 106, Agent19: 20, Agent30: 57, Agent25: 33, Agent36: 1, Agent17: 4, Agent57: 54, Agent43: 22, Agent45: 16, Agent87: 44, Agent80: 58, Agent1: 12, Agent2: 24, Agent97: 39, Agent23: 30, Agent12: 36, Agent68: 32, Agent20: 6, Agent7: 11, Agent59: 1, Agent49: 12, Agent86: 12, Agent82: 6, Agent10: 18, Agent22: 20, Agent35: 3, Agent33: 6, Agent18: 3, Agent39: 8, Agent6: 5, Agent69: 2, Agent71: 1}"
2277,1100,77,0.5286365550583673,5104,0,"{Agent3: 11, Agent62: 11, Agent45: 11, Agent82: 10, Agent12: 11, Agent95: 0, Agent22: 2, Agent49: 11, Agent90: 0, Agent19: 11, Agent59: 11, Agent91: 1, Agent35: 11, Agent40: 2, Agent44: 3, Agent70: 4, Agent89: 1, Agent97: 1, Agent73: 1, Agent43: 1, Agent31: 3, Agent85: 1, Agent18: 1, Agent10: 1, Agent37: 1, Agent58: 1, Agent94: 1, Agent4: 1, Agent33: 1, Agent78: 1}"
2278,1100,78,0.6302224445464711,5192,0,"{Agent70: 18, Agent76: 18, Agent4: 28, Agent22: 29, Agent12: 48, Agent19: 39, Agent31: 39, Agent33: 24, Agent8: 30, Agent16: 1, Agent59: 3, Agent44: 21, Agent74: 4, Agent43: 1, Agent86: 16, Agent25: 17, Agent71: 20, Agent10: 23, Agent3: 1, Agent62: 10, Agent45: 1, Agent82: 3, Agent49: 7, Agent35: 1, Agent92: 2, Agent94: 3, Agent97: 7, Agent85: 5, Agent40: 5, Agent68: 5, Agent89: 7, Agent52: 5, Agent9: 7, Agent72: 5, Agent50: 1, Agent1: 4, Agent11: 4, Agent39: 4, Agent29: 1, Agent6: 3, Agent46: 5, Agent17: 5, Agent73: 2, Agent95: 2, Agent20: 1, Agent51: 1}"
2279,1100,79,0.5519367144892681,5323,0,"{Agent85: 1727, Agent74: 2013, Agent89: 2229, Agent51: 1552, Agent0: 495, Agent98: 753, Agent21: 271, Agent99: 124, Agent9: 1871, Agent45: 245, Agent87: 519, Agent27: 637, Agent46: 1333, Agent62: 753, Agent70: 900, Agent31: 576, Agent73: 1418, Agent64: 583, Agent52: 684, Agent39: 96, Agent97: 561, Agent11: 233, Agent40: 705, Agent14: -1, Agent71: 41, Agent10: 292, Agent4: 527, Agent5: 423, Agent95: 610, Agent25: 97, Agent8: 109, Agent43: 4, Agent57: 101, Agent3: 77, Agent12: 501, Agent1: 78, Agent22: 526, Agent19: 464, Agent67: 53, Agent55: 52, Agent17: 131, Agent82: 123, Agent68: 95, Agent15: 4, Agent49: 226, Agent35: 25, Agent33: 23, Agent56: 1, Agent86: 49, Agent18: 2, Agent6: 46, Agent90: 68, Agent59: 53, Agent7: 10, Agent50: 8, Agent38: 1, Agent69: 1, Agent60: 1, Agent36: 1, Agent78: 4, Agent96: 1, Agent76: 1}"
2280,1100,80,0.6093459774476964,4826,0,"{Agent69: 3, Agent5: 112, Agent64: 40, Agent1: 46, Agent79: 329, Agent71: 41, Agent48: 327, Agent19: 218, Agent87: 146, Agent13: 205, Agent95: 149, Agent4: 232, Agent54: 195, Agent46: 216, Agent97: 242, Agent67: 47, Agent55: 46, Agent17: 87, Agent73: 367, Agent42: 287, Agent12: 207, Agent22: 267, Agent9: 235, Agent45: 58, Agent8: 8, Agent52: 73, Agent43: 11, Agent89: 248, Agent98: 62, Agent56: 2, Agent7: 41, Agent34: 125, Agent85: 202, Agent10: 110, Agent39: 27, Agent74: 106, Agent62: 161, Agent90: 39, Agent27: 61, Agent70: 49, Agent51: 74, Agent40: 88, Agent21: 33, Agent33: 20, Agent0: 16, Agent83: 123, Agent31: 46, Agent49: 59, Agent20: 33, Agent11: 45, Agent15: 3, Agent63: 2, Agent50: 13, Agent99: 15, Agent68: 18, Agent25: 11, Agent3: 15, Agent82: 32, Agent86: 24, Agent6: 21, Agent59: 3, Agent30: 4, Agent57: 4, Agent88: 4, Agent66: 1}"
2281,1100,81,0.3922054669056843,4700,0,"{Agent54: 148, Agent76: 123, Agent58: 2, Agent62: 5, Agent52: 25, Agent89: 158, Agent13: 5, Agent31: 111, Agent74: 75, Agent98: 2, Agent21: 3, Agent51: 139, Agent37: 146, Agent9: 63, Agent48: 12, Agent46: 116, Agent94: 146, Agent27: 101, Agent61: 3, Agent85: 66, Agent70: 34, Agent91: 49, Agent64: 19, Agent68: 0, Agent73: 29, Agent1: 1, Agent97: 1, Agent2: 2, Agent79: 25, Agent22: 1, Agent42: 6, Agent75: 1, Agent36: 1, Agent55: 1, Agent5: 1, Agent41: 1, Agent59: 1, Agent40: 7, Agent83: 2, Agent99: 0, Agent19: 1, Agent0: 1, Agent16: 1, Agent29: 1, Agent14: 1}"
2282,1100,82,0.605838533316452,5082,0,"{Agent73: 2654, Agent89: 1982, Agent3: 1720, Agent40: 2012, Agent25: 1971, Agent31: 2369, Agent39: 1041, Agent91: 730, Agent38: 80, Agent43: 1641, Agent27: 885, Agent58: 2, Agent84: 1466, Agent78: 1254, Agent63: 482, Agent48: 1303, Agent75: 1390, Agent53: 1290, Agent23: 327, Agent90: 332, Agent61: 149, Agent67: 290, Agent87: 337, Agent56: 243, Agent29: 45, Agent35: 299, Agent41: 145, Agent79: 52, Agent49: 41, Agent52: 27, Agent20: 93, Agent11: 112, Agent1: 1, Agent6: 305, Agent30: 237, Agent92: 61, Agent14: 20, Agent0: 11, Agent71: 1, Agent7: 1, Agent12: 117, Agent47: 150, Agent98: 154, Agent68: 142, Agent93: 36, Agent22: 3, Agent86: 18, Agent83: 9, Agent44: 2, Agent9: 1, Agent45: 15, Agent10: 2, Agent18: 4, Agent54: 9, Agent85: 17, Agent94: 3, Agent37: 3, Agent88: 6, Agent17: 1, Agent24: 9, Agent5: 2, Agent70: 1}"
2283,1100,83,0.31439142983525414,4835,0,"{Agent21: 124, Agent99: 12, Agent95: 298, Agent89: 453, Agent79: 401, Agent98: 77, Agent27: 194, Agent54: 275, Agent34: 104, Agent64: 93, Agent9: 354, Agent85: 346, Agent74: 340, Agent46: 276, Agent14: 2, Agent51: 157, Agent70: 111, Agent8: 5, Agent56: 1, Agent52: 164, Agent73: 334, Agent11: 22, Agent45: 93, Agent4: 187, Agent25: 3, Agent62: 303, Agent5: 87, Agent40: 116, Agent43: 2, Agent42: 270, Agent0: 59, Agent87: 179, Agent97: 217, Agent12: 183, Agent57: 4, Agent69: 2, Agent10: 124, Agent47: 1, Agent7: 1, Agent19: 153, Agent1: 0, Agent71: 21, Agent68: 2, Agent31: 66, Agent22: 157, Agent39: 3, Agent33: 1, Agent58: 1, Agent72: 1, Agent17: 16, Agent82: 40, Agent20: 38, Agent29: 1, Agent49: 31, Agent3: 6, Agent90: 5, Agent59: 4, Agent93: 1, Agent66: 1, Agent35: 1}"
2284,1100,84,0.6345672712978337,5010,0,"{Agent58: 323, Agent40: 4209, Agent25: 8732, Agent43: 7645, Agent63: 5649, Agent89: 5772, Agent56: 5509, Agent92: 539, Agent69: 1632, Agent22: 750, Agent51: 2398, Agent97: 1204, Agent87: 182, Agent2: 1513, Agent88: 897, Agent4: 735, Agent77: 1916, Agent98: 309, Agent70: 976, Agent78: 573, Agent13: 126, Agent68: 607, Agent18: 410, Agent66: 50, Agent1: 279, Agent76: 140, Agent39: 137, Agent16: 331, Agent7: 48, Agent35: 257, Agent96: 394, Agent71: 208, Agent20: 80, Agent65: 24, Agent72: 180, Agent90: 117, Agent62: 116, Agent37: 118, Agent6: 1, Agent60: 120, Agent79: 87, Agent83: 226, Agent75: 101, Agent85: 1, Agent8: 80, Agent94: 112, Agent52: 81, Agent54: 83, Agent29: 74, Agent34: 40, Agent95: 76, Agent42: 1, Agent11: 87, Agent41: 19, Agent31: 19, Agent3: 1, Agent10: 78, Agent30: 5, Agent55: 1, Agent73: 14, Agent47: 3, Agent36: 1}"
2285,1100,85,0.613554011537782,4791,0,"{Agent73: 3796, Agent89: 3790, Agent40: 3051, Agent31: 3327, Agent27: 1801, Agent39: 739, Agent4: 2401, Agent43: 1326, Agent25: 1841, Agent82: 1660, Agent57: 97, Agent3: 1040, Agent58: -2, Agent91: 147, Agent84: 976, Agent24: 1077, Agent48: 952, Agent76: 867, Agent23: 349, Agent78: 674, Agent5: 946, Agent75: 1088, Agent87: 188, Agent34: 1, Agent79: 44, Agent53: 1023, Agent63: 292, Agent2: 55, Agent41: 6, Agent56: 118, Agent35: 33, Agent49: 65, Agent67: 11, Agent30: 12, Agent99: 108, Agent14: 1, Agent60: 1, Agent44: 25, Agent90: 19, Agent6: 2, Agent37: 13, Agent38: 11, Agent26: 1, Agent17: 1, Agent74: 12, Agent11: 6, Agent77: 1, Agent96: 3, Agent66: 1, Agent32: 1, Agent21: 1, Agent52: 1}"
2286,1100,86,0.36738516231238494,4817,0,"{Agent43: 359, Agent89: 370, Agent57: 0, Agent39: 492, Agent73: 534, Agent82: 188, Agent4: 625, Agent85: 339, Agent40: 370, Agent3: 398, Agent91: 118, Agent31: 742, Agent84: 231, Agent76: 614, Agent25: 567, Agent48: 677, Agent23: 40, Agent27: 21, Agent78: 552, Agent38: 54, Agent75: 548, Agent5: 633, Agent77: 2, Agent61: 2, Agent53: 622, Agent87: 120, Agent24: 254, Agent2: 41, Agent34: 0, Agent49: 39, Agent79: 150, Agent67: 75, Agent90: 183, Agent63: 102, Agent11: 132, Agent58: 2, Agent99: 467, Agent44: 122, Agent41: 195, Agent29: 13, Agent56: 181, Agent35: 222, Agent30: 117, Agent81: 1, Agent37: 180, Agent83: 26, Agent96: 33, Agent6: 129, Agent74: 212, Agent14: 1, Agent52: 37, Agent50: 2, Agent8: 11, Agent16: 1, Agent51: 1, Agent55: 1, Agent7: 1, Agent36: 1, Agent72: 3, Agent93: 1, Agent95: 1}"
2287,1100,87,0.2889588545315644,4913,0,"{Agent0: 316, Agent4: 612, Agent27: 452, Agent74: 638, Agent8: 39, Agent85: 800, Agent31: 498, Agent95: 561, Agent43: 7, Agent73: 765, Agent89: 752, Agent62: 657, Agent40: 501, Agent69: 2, Agent70: 431, Agent19: 582, Agent97: 615, Agent52: 485, Agent39: 10, Agent22: 555, Agent1: 11, Agent12: 570, Agent50: 11, Agent10: 370, Agent64: 370, Agent82: 151, Agent65: 16, Agent76: 20, Agent49: 247, Agent7: 13, Agent13: 0, Agent35: 35, Agent3: 69, Agent90: 57, Agent84: 8, Agent99: 7, Agent59: 59, Agent53: 1, Agent96: 19, Agent18: 42, Agent72: 1, Agent25: 45, Agent86: 3, Agent16: 1, Agent33: 6, Agent91: 27, Agent94: 15, Agent15: 1, Agent24: 6, Agent92: 3, Agent63: 3, Agent20: 2, Agent66: 1, Agent28: 1}"
2288,1100,88,0.3221932436339048,4936,0,"{Agent5: 6, Agent13: 4, Agent73: 10, Agent79: 3, Agent40: 0, Agent97: 0, Agent99: 3, Agent54: 0, Agent68: 4, Agent25: 1, Agent31: 1, Agent64: 1, Agent49: 28, Agent10: 2, Agent35: 12, Agent0: 1, Agent3: 23, Agent62: 27, Agent45: 27, Agent20: 28, Agent82: 25, Agent12: 28, Agent22: 14, Agent90: 13, Agent19: 27, Agent59: 18, Agent89: 3, Agent42: 5, Agent86: 1, Agent1: 1, Agent11: 1, Agent39: 1, Agent6: 2, Agent69: 1, Agent66: 14, Agent91: 1, Agent77: 4, Agent95: 2, Agent48: 2, Agent85: 2, Agent44: 1}"
2289,1100,89,0.34065680075251437,5508,0,"{Agent40: 7523, Agent25: 8633, Agent63: 6084, Agent76: 712, Agent1: 1167, Agent96: 1841, Agent71: 1342, Agent52: 1256, Agent8: 1414, Agent39: 731, Agent7: 1209, Agent95: 576, Agent78: 3, Agent53: 187, Agent88: 621, Agent86: 579, Agent27: 775, Agent85: 8, Agent6: 103, Agent56: 13, Agent94: 1, Agent23: 105, Agent32: 320, Agent57: 612, Agent47: 616, Agent21: 203, Agent87: 2, Agent16: 59, Agent9: 71, Agent35: 49, Agent0: 200, Agent91: 69, Agent20: 25, Agent44: 76, Agent74: 102, Agent92: 1, Agent62: 61, Agent81: 69, Agent70: 72, Agent58: 1, Agent49: 9, Agent13: 89, Agent90: 12, Agent48: 29, Agent41: 28, Agent5: 2, Agent59: 19, Agent99: 1, Agent97: 1, Agent37: 1, Agent93: 2}"
2290,1100,90,0.3223631220669828,4843,0,"{Agent8: 4, Agent25: 25, Agent63: 8, Agent95: 175, Agent73: 318, Agent15: 1, Agent50: 71, Agent3: 219, Agent62: 284, Agent82: 221, Agent12: 278, Agent22: 266, Agent49: 229, Agent19: 265, Agent59: 182, Agent89: 213, Agent86: 1, Agent1: 1, Agent39: 4, Agent69: 3, Agent29: 1, Agent4: 152, Agent97: 178, Agent85: 210, Agent40: 83, Agent10: 112, Agent99: 4, Agent31: 160, Agent64: 41, Agent35: 102, Agent18: 30, Agent33: 8, Agent76: 8, Agent96: 11, Agent80: 4, Agent27: 13, Agent84: 6, Agent23: 1, Agent88: 4, Agent78: 2, Agent44: 2, Agent5: 1, Agent75: 1, Agent52: 7, Agent70: 7, Agent43: 6, Agent30: 0, Agent57: 1, Agent61: 1}"
2291,1100,91,0.2696411391640167,5041,0,"{Agent89: 956, Agent34: 20, Agent27: 220, Agent79: 893, Agent9: 722, Agent83: 178, Agent52: 430, Agent13: 163, Agent46: 775, Agent62: 126, Agent54: 722, Agent98: 240, Agent70: 562, Agent37: 882, Agent74: 1115, Agent73: 575, Agent48: 283, Agent85: 1092, Agent51: 858, Agent76: 507, Agent94: 673, Agent64: 350, Agent42: 120, Agent61: 108, Agent40: 219, Agent75: 1, Agent14: 1, Agent31: 183, Agent11: 242, Agent45: 42, Agent5: 19, Agent4: 112, Agent68: 1, Agent86: 1, Agent95: 70, Agent21: 77, Agent26: 1, Agent0: 137, Agent87: 52, Agent30: 1, Agent39: 1, Agent58: 1, Agent22: 14, Agent97: 30, Agent7: 1, Agent2: 21, Agent80: 21, Agent19: 15, Agent12: 11, Agent55: 1, Agent96: 1, Agent8: 1, Agent82: 3, Agent20: 2, Agent17: 1}"
2292,1100,92,0.421747126782752,5108,0,"{Agent90: 1, Agent0: 1, Agent12: 8, Agent8: 10, Agent96: 1, Agent59: 0, Agent70: 4, Agent19: 9, Agent95: 4, Agent76: 15, Agent69: 1, Agent88: 2, Agent4: 2, Agent22: 5, Agent31: 7, Agent33: 1, Agent86: 1, Agent79: 1, Agent77: 1, Agent43: 1, Agent83: 1, Agent53: 1, Agent7: 15, Agent65: 12, Agent99: 15, Agent10: 15, Agent63: 13, Agent60: 6, Agent20: 10, Agent66: 2, Agent14: 1, Agent25: 11, Agent46: 2, Agent3: 6, Agent18: 5, Agent62: 3, Agent91: 3, Agent94: 2, Agent52: 6, Agent75: 3, Agent81: 1, Agent5: 1, Agent78: 1, Agent97: 1, Agent34: 1, Agent50: 1, Agent73: 2, Agent35: 2, Agent64: 2, Agent74: 2}"
2293,1100,93,0.40420686658625726,4642,0,"{Agent0: 1, Agent34: 0, Agent4: 1, Agent72: 1, Agent78: 2, Agent71: 1, Agent96: 1, Agent46: 1}"
2294,1100,94,0.8555043936916448,4828,0,"{Agent89: 2673, Agent74: 2319, Agent98: 1193, Agent51: 1848, Agent13: 552, Agent0: 501, Agent79: 1425, Agent9: 1784, Agent85: 1185, Agent48: 721, Agent40: 601, Agent21: 185, Agent54: 1709, Agent42: 635, Agent8: 93, Agent27: 547, Agent45: 39, Agent31: 517, Agent46: 1055, Agent70: 699, Agent95: 277, Agent4: 252, Agent73: 956, Agent52: 433, Agent64: 281, Agent90: 9, Agent5: 200, Agent62: 376, Agent26: 1, Agent67: 55, Agent87: 206, Agent12: 173, Agent63: 0, Agent14: 2, Agent11: 86, Agent7: 6, Agent30: 74, Agent83: 189, Agent57: 71, Agent80: 296, Agent55: 54, Agent17: 76, Agent19: 149, Agent97: 232, Agent23: 187, Agent71: 36, Agent10: 131, Agent18: 1, Agent22: 168, Agent99: 63, Agent68: 45, Agent25: 47, Agent20: 16, Agent39: 1, Agent34: 97, Agent43: 9, Agent49: 27, Agent35: 3, Agent33: 9, Agent60: 1, Agent15: 1, Agent82: 15, Agent6: 1, Agent65: 1, Agent3: 3, Agent78: 3}"
2295,1100,95,0.5434606917244014,4683,0,"{Agent85: 1971, Agent22: 1817, Agent73: 2304, Agent4: 1719, Agent89: 2131, Agent31: 1911, Agent25: 1028, Agent39: 136, Agent27: 1500, Agent40: 1760, Agent69: 141, Agent57: 185, Agent3: 624, Agent82: 1121, Agent86: 46, Agent76: 419, Agent18: 577, Agent91: 133, Agent77: 2, Agent54: 6, Agent63: 109, Agent43: 414, Agent84: 252, Agent5: 296, Agent78: 198, Agent48: 331, Agent24: 272, Agent58: 2, Agent75: 322, Agent23: 50, Agent53: 238, Agent33: 2, Agent49: 10, Agent90: 20, Agent64: 79, Agent56: 25, Agent71: 1, Agent29: 3, Agent98: 88, Agent99: 81, Agent47: 5, Agent38: 31, Agent87: 52, Agent79: 21, Agent44: 21, Agent41: 30, Agent37: 10, Agent97: 13, Agent11: 19, Agent10: 13, Agent35: 10, Agent9: 1, Agent6: 8, Agent67: 18, Agent7: 7, Agent8: 3, Agent52: 8, Agent30: 1, Agent34: 1, Agent96: 1, Agent81: 1, Agent50: 2, Agent20: 3, Agent74: 2, Agent2: 1, Agent92: 1}"
2296,1100,96,0.6613800384756593,5179,0,"{Agent85: 617, Agent18: 572, Agent70: 94, Agent31: 717, Agent62: 679, Agent3: 94, Agent73: 567, Agent4: 128, Agent84: 360, Agent69: 208, Agent22: 160, Agent89: 158, Agent24: 498, Agent50: 24, Agent77: 2, Agent25: 647, Agent54: 3, Agent82: 259, Agent76: 290, Agent91: 80, Agent43: 593, Agent48: 364, Agent40: 427, Agent78: 256, Agent23: 192, Agent6: 2, Agent5: 454, Agent75: 458, Agent92: 2, Agent53: 489, Agent87: 108, Agent81: 203, Agent86: 44, Agent68: 160, Agent39: 232, Agent38: 16, Agent79: 13, Agent2: 66, Agent93: 1, Agent74: 1, Agent95: 127, Agent60: 46, Agent63: 75, Agent36: 2, Agent55: 13, Agent27: 41, Agent98: 8, Agent90: 17, Agent35: 6, Agent67: 13, Agent13: 21, Agent56: 22, Agent64: 3, Agent0: 14, Agent80: 1, Agent49: 13, Agent30: 7, Agent99: 3, Agent44: 7, Agent21: 5, Agent97: 0, Agent59: 4, Agent7: 3, Agent12: 3, Agent41: 4, Agent88: 3, Agent37: 1, Agent14: 1}"
2297,1100,97,0.6278751928672793,4486,0,"{Agent39: 408, Agent85: 1907, Agent25: 925, Agent73: 2127, Agent4: 1601, Agent95: 1456, Agent62: 1995, Agent27: 979, Agent10: 1610, Agent69: 224, Agent89: 1838, Agent22: 1681, Agent43: 597, Agent57: 100, Agent40: 1796, Agent18: 689, Agent70: 1022, Agent31: 1880, Agent82: 897, Agent86: 173, Agent58: 1, Agent3: 354, Agent76: 269, Agent91: 127, Agent34: 3, Agent50: 35, Agent96: 423, Agent77: 3, Agent78: 322, Agent2: 120, Agent41: 0, Agent75: 416, Agent81: 286, Agent5: 559, Agent48: 412, Agent84: 362, Agent23: 235, Agent63: 63, Agent24: 486, Agent0: 1, Agent74: 3, Agent68: 204, Agent53: 366, Agent17: 72, Agent21: 1, Agent51: 36, Agent38: 27, Agent87: 12, Agent83: 15, Agent54: 0, Agent60: 1, Agent55: 27, Agent61: 1, Agent42: 1, Agent67: 8, Agent64: 3, Agent80: 1, Agent79: 2, Agent30: 1, Agent99: 1}"
