,Time,Agent,Strat,Payoff,Run,Coop_list
2169,1050,69,0.3887491545308259,4744,0,"{Agent86: 2796, Agent91: 2380, Agent44: 1298, Agent62: 2699, Agent40: 2458, Agent31: 1818, Agent0: 2359, Agent24: 33, Agent39: 964, Agent97: 2399, Agent60: 2, Agent14: 2077, Agent80: 695, Agent55: 889, Agent7: 140, Agent72: 273, Agent25: 1843, Agent64: 556, Agent73: 478, Agent19: 57, Agent99: 74, Agent8: 260, Agent21: 144, Agent96: 70, Agent41: 442, Agent11: 374, Agent34: 176, Agent9: 9, Agent18: 162, Agent35: 17, Agent30: 142, Agent59: 2, Agent29: 138, Agent49: 2, Agent98: 47, Agent71: 49, Agent22: 37, Agent77: 1, Agent15: 66, Agent85: 138, Agent36: 2, Agent32: 33, Agent2: 55, Agent89: 22, Agent68: 50, Agent26: 23, Agent50: 157, Agent83: 32, Agent90: 98, Agent45: 89, Agent17: 1, Agent52: 31, Agent48: 31, Agent65: 1, Agent87: 1, Agent33: 2, Agent81: 2, Agent88: 1}"
2170,1050,70,0.5499430322976429,4766,0,"{Agent91: 610, Agent86: 1403, Agent79: 344, Agent69: 491, Agent62: 1036, Agent40: 1070, Agent0: 1109, Agent43: 398, Agent82: 1143, Agent44: 470, Agent97: 851, Agent75: 351, Agent95: 0, Agent45: 104, Agent58: 41, Agent80: 36, Agent31: 283, Agent5: 0, Agent39: 53, Agent25: 290, Agent74: 108, Agent90: 81, Agent14: 337, Agent41: 36, Agent38: 90, Agent36: 25, Agent54: 27, Agent72: 28, Agent64: 48, Agent73: 57, Agent23: 1, Agent65: 0, Agent8: 19, Agent96: 2, Agent12: 2, Agent53: 1, Agent78: 1, Agent76: 1, Agent87: 1, Agent1: 2, Agent71: 1, Agent24: 17, Agent94: 1, Agent99: 1, Agent56: 7, Agent7: 3, Agent77: 3, Agent55: 9, Agent46: 8, Agent16: 9, Agent42: 2, Agent83: 9, Agent32: 1, Agent93: 1, Agent13: 1}"
2171,1050,71,0.40847369217875695,4640,0,"{Agent54: 4, Agent24: 2, Agent40: 24, Agent43: 41, Agent97: 30, Agent79: 35, Agent5: 0, Agent45: 2, Agent81: 2, Agent39: 1, Agent21: 12, Agent74: 97, Agent25: 105, Agent62: 110, Agent14: 98, Agent82: 94, Agent58: 1, Agent16: 3, Agent90: 62, Agent52: 69, Agent80: 11, Agent87: 13, Agent91: 88, Agent3: 8, Agent29: 5, Agent69: 30, Agent20: 1, Agent19: 5, Agent86: 46, Agent70: 6, Agent0: 35, Agent67: 47, Agent31: 54, Agent78: 26, Agent53: 15, Agent36: 1, Agent32: 6, Agent8: 11, Agent77: 2, Agent88: 2, Agent12: 3, Agent76: 9, Agent83: 2, Agent9: 2, Agent66: 2, Agent18: 1, Agent38: 8, Agent99: 1, Agent44: 8, Agent4: 1, Agent23: 1, Agent56: 3, Agent93: 1, Agent96: 2}"
2172,1050,72,0.28960993212360797,4682,0,"{Agent91: 295, Agent64: 14, Agent39: 238, Agent97: 384, Agent41: 25, Agent44: 47, Agent0: 309, Agent25: 147, Agent40: 377, Agent86: 296, Agent55: 274, Agent14: 161, Agent31: 113, Agent60: -1, Agent71: 42, Agent96: 5, Agent32: 2, Agent30: 80, Agent18: 1, Agent11: 12, Agent98: 24, Agent24: 6, Agent19: 22, Agent3: 31, Agent9: 56, Agent26: 7, Agent15: 17, Agent2: 59, Agent8: 21, Agent34: 6, Agent89: 6, Agent68: 20, Agent47: 1, Agent33: 11, Agent50: 11, Agent81: 10, Agent67: 1, Agent82: 1, Agent28: 1, Agent62: 1}"
2173,1050,73,0.4430051586552695,4582,0,"{Agent24: 86, Agent91: 784, Agent25: 607, Agent64: 543, Agent97: 629, Agent40: 649, Agent14: 598, Agent19: 23, Agent0: 653, Agent31: 520, Agent39: 202, Agent72: 6, Agent8: 31, Agent86: 601, Agent21: 2, Agent23: 5, Agent44: 305, Agent55: 295, Agent98: 1, Agent3: 1, Agent2: 2, Agent41: 228, Agent22: 78, Agent30: 42, Agent47: 115, Agent48: 2, Agent49: 115, Agent38: 3, Agent28: 18, Agent29: 12, Agent34: 109, Agent15: 87, Agent89: 76, Agent68: 77, Agent26: 79, Agent96: 9, Agent85: 11, Agent11: 59, Agent18: 15, Agent50: 15, Agent9: 5, Agent33: 2, Agent43: 30, Agent90: 11, Agent45: 11, Agent35: 16, Agent94: 11, Agent32: 1, Agent51: 1, Agent59: 10, Agent61: 8, Agent60: 7, Agent74: 3, Agent12: 2, Agent5: 2, Agent6: 1, Agent92: 1, Agent76: 1}"
2174,1050,74,0.2625347696287964,4924,0,"{Agent75: 473, Agent72: 58, Agent39: 161, Agent41: 197, Agent86: 907, Agent40: 727, Agent19: 29, Agent91: 1123, Agent24: 1, Agent44: 480, Agent97: 908, Agent80: 143, Agent69: 657, Agent62: 1013, Agent60: 2, Agent81: 56, Agent43: 935, Agent25: 884, Agent14: 1004, Agent0: 786, Agent31: 775, Agent79: 474, Agent78: 159, Agent53: 302, Agent64: 211, Agent87: 67, Agent73: 225, Agent93: 6, Agent95: 34, Agent4: 125, Agent3: 16, Agent21: 52, Agent8: 111, Agent76: 391, Agent18: 1, Agent68: 1, Agent71: 15, Agent55: 333, Agent96: 9, Agent42: 27, Agent30: 65, Agent23: 1, Agent99: 1, Agent94: 136, Agent11: 185, Agent17: 39, Agent13: 39, Agent16: 18, Agent6: 1, Agent92: 3, Agent22: 22, Agent84: 21, Agent35: 1, Agent2: 16, Agent26: 1, Agent7: 6, Agent98: 1, Agent85: 1, Agent29: 1}"
2175,1050,75,0.42727562409516323,4587,0,"{Agent44: 533, Agent31: 648, Agent97: 1082, Agent40: 1071, Agent0: 1143, Agent86: 967, Agent62: 998, Agent91: 955, Agent39: 131, Agent81: 12, Agent19: 39, Agent55: 73, Agent79: 576, Agent43: 724, Agent25: 866, Agent73: 445, Agent14: 928, Agent64: 404, Agent69: 796, Agent87: 72, Agent42: 9, Agent72: 4, Agent7: 20, Agent21: 1, Agent18: 2, Agent46: 4, Agent76: 85, Agent41: 10, Agent88: 2, Agent8: 9, Agent24: 5, Agent53: 83, Agent95: 9, Agent92: 1, Agent36: 4, Agent78: 18, Agent32: 12, Agent17: 1, Agent22: 12, Agent93: 11, Agent5: 1, Agent84: 11, Agent45: 7, Agent30: 21, Agent71: 7, Agent96: 4, Agent34: 1, Agent98: 10, Agent68: 1, Agent9: 1, Agent11: 3, Agent38: 1, Agent15: 3, Agent58: 2, Agent80: 6, Agent57: 1}"
2176,1050,76,0.7223736881509251,4331,0,"{Agent72: 120, Agent24: 42, Agent91: 1286, Agent64: 361, Agent25: 816, Agent0: 642, Agent31: 619, Agent69: 550, Agent44: 396, Agent62: 881, Agent14: 848, Agent86: 687, Agent3: 24, Agent73: 137, Agent96: 63, Agent39: 563, Agent97: 1078, Agent41: 400, Agent11: 544, Agent40: 699, Agent8: 230, Agent55: 997, Agent80: 579, Agent21: 96, Agent30: 137, Agent23: 111, Agent2: 227, Agent7: 132, Agent98: 149, Agent19: 66, Agent22: 67, Agent71: 95, Agent89: 39, Agent15: 60, Agent26: 39, Agent34: 46, Agent32: 9, Agent33: 3, Agent38: 1, Agent9: 30, Agent68: 91, Agent85: 3, Agent49: 2, Agent50: 37, Agent83: 49, Agent17: 10, Agent35: 24, Agent47: 2, Agent52: 6, Agent99: 8, Agent46: 0, Agent56: 1, Agent18: 6, Agent90: 6, Agent45: 6, Agent28: 5, Agent48: 4, Agent29: 4, Agent61: 1, Agent74: 1, Agent54: 1}"
2177,1050,77,0.738081211152991,4334,0,"{Agent24: 1, Agent91: 344, Agent76: 306, Agent83: 286, Agent66: 289, Agent87: 1, Agent43: 315, Agent81: 8, Agent64: 7, Agent25: 66, Agent0: 83, Agent31: 53, Agent69: 63, Agent74: 182, Agent62: 123, Agent90: 221, Agent94: 133, Agent44: 43, Agent80: 115, Agent7: 46, Agent55: 206, Agent14: 112, Agent86: 98, Agent53: 105, Agent97: 246, Agent4: 119, Agent41: 173, Agent95: 0, Agent11: 167, Agent82: 82, Agent50: 2, Agent18: 1, Agent8: 26, Agent79: 25, Agent78: 55, Agent21: 2, Agent40: 39, Agent89: -1, Agent3: 1, Agent39: 32, Agent72: 5, Agent42: 5, Agent96: 5, Agent57: 1, Agent48: 9, Agent30: 14, Agent47: 8, Agent93: 1, Agent9: 2, Agent17: 2, Agent13: 2, Agent61: 2, Agent22: 4, Agent98: 1}"
2178,1050,78,0.47930636687542805,4658,0,"{Agent86: 288, Agent31: 259, Agent91: 575, Agent64: 219, Agent69: 235, Agent97: 482, Agent14: 389, Agent40: 276, Agent62: 479, Agent55: 424, Agent25: 466, Agent11: 395, Agent53: 547, Agent23: 102, Agent0: 247, Agent96: 56, Agent76: 570, Agent39: 277, Agent8: 119, Agent21: 40, Agent80: 218, Agent41: 236, Agent2: 162, Agent71: 29, Agent44: 116, Agent98: 103, Agent24: 11, Agent7: 53, Agent73: 67, Agent19: 9, Agent89: 9, Agent3: 21, Agent29: 49, Agent90: 41, Agent26: 10, Agent85: 50, Agent22: 12, Agent35: 2, Agent68: 29, Agent34: 77, Agent84: 17, Agent32: 4, Agent30: 25, Agent72: 41, Agent15: 9, Agent5: 13, Agent47: 10, Agent49: 12, Agent9: 17, Agent18: 45, Agent50: 47, Agent83: 24, Agent99: 8, Agent45: 36, Agent17: 1, Agent52: 2, Agent48: 2, Agent66: 1}"
2179,1050,79,0.5020084588852964,4651,0,"{Agent40: 1215, Agent86: 1337, Agent0: 1400, Agent62: 1478, Agent69: 1171, Agent95: 53, Agent78: 74, Agent31: 1148, Agent44: 1153, Agent91: 1495, Agent97: 1136, Agent64: 233, Agent41: 77, Agent25: 915, Agent39: 319, Agent72: 74, Agent14: 1103, Agent80: 193, Agent55: 292, Agent87: 31, Agent73: 244, Agent19: 76, Agent8: 72, Agent11: 49, Agent53: 324, Agent21: 23, Agent68: 52, Agent60: 1, Agent96: 11, Agent71: 67, Agent76: 225, Agent42: 5, Agent7: 78, Agent88: 78, Agent2: 8, Agent15: 95, Agent9: 1, Agent59: 1, Agent29: 2, Agent49: 1, Agent22: 75, Agent84: 91, Agent30: 100, Agent23: 1, Agent32: 3, Agent89: 43, Agent24: 43, Agent34: 45, Agent26: 43, Agent57: 2, Agent5: 2, Agent12: 1, Agent66: 1, Agent35: 27, Agent98: 6, Agent50: 6, Agent83: 6, Agent17: 6, Agent56: 1, Agent45: 1, Agent47: 1, Agent43: 1}"
2180,1050,80,0.6333887790989593,4953,0,"{Agent55: 879, Agent19: 40, Agent0: 845, Agent40: 833, Agent97: 1049, Agent60: 13, Agent39: 563, Agent25: 867, Agent31: 709, Agent86: 909, Agent91: 1066, Agent72: 145, Agent14: 881, Agent24: 79, Agent8: 415, Agent21: 177, Agent7: 134, Agent11: 281, Agent44: 493, Agent41: 409, Agent96: 19, Agent50: 25, Agent18: 1, Agent30: 90, Agent9: 60, Agent22: 76, Agent73: 103, Agent71: 61, Agent98: 51, Agent2: 126, Agent3: 26, Agent15: 47, Agent64: 246, Agent68: 69, Agent89: 33, Agent34: 46, Agent26: 33, Agent35: 25, Agent83: 41, Agent23: 19, Agent49: 7, Agent45: 1, Agent1: 0, Agent17: 2, Agent82: 1, Agent42: 1, Agent33: 8, Agent81: 8, Agent28: 1, Agent66: 1}"
2181,1050,81,0.3050419491074593,4473,0,"{Agent78: 1, Agent44: 4, Agent86: 12, Agent19: 92, Agent25: 18, Agent40: 61, Agent72: 17, Agent41: 1, Agent14: 171, Agent91: 109, Agent95: 22, Agent0: 18, Agent31: 24, Agent11: 5, Agent87: 8, Agent76: 24, Agent53: 110, Agent64: 7, Agent97: 20, Agent89: 16, Agent69: 12, Agent22: 91, Agent71: 72, Agent84: 87, Agent15: 39, Agent30: 84, Agent39: 9, Agent73: 1, Agent62: 12, Agent88: 20, Agent23: 1, Agent79: 34, Agent12: 1, Agent18: 1, Agent55: 16, Agent7: 41, Agent80: 16, Agent5: 2, Agent60: 1, Agent9: 2, Agent24: 16, Agent34: 15, Agent26: 15, Agent21: 1, Agent3: 1, Agent42: 1, Agent68: 13, Agent36: 1, Agent66: 1, Agent35: 3, Agent27: 1}"
2182,1050,82,0.6915317335433645,4429,0,"{Agent40: 2355, Agent0: 2639, Agent62: 2577, Agent91: 2022, Agent43: 1396, Agent44: 1022, Agent86: 2827, Agent69: 1712, Agent31: 1195, Agent97: 2318, Agent75: 1072, Agent24: 22, Agent79: 990, Agent19: 40, Agent80: 295, Agent74: 914, Agent7: 182, Agent14: 1669, Agent39: 342, Agent95: 28, Agent25: 1414, Agent78: 167, Agent38: 704, Agent73: 458, Agent64: 452, Agent87: 174, Agent42: 37, Agent72: 174, Agent47: 12, Agent55: 438, Agent53: 380, Agent21: 102, Agent8: 217, Agent96: 37, Agent76: 317, Agent61: 72, Agent93: 30, Agent83: 104, Agent46: 20, Agent16: 38, Agent66: 88, Agent41: 128, Agent32: 5, Agent30: 100, Agent17: 70, Agent13: 67, Agent18: 1, Agent11: 120, Agent99: 1, Agent23: 18, Agent2: 21, Agent94: 48, Agent4: 56, Agent48: 14, Agent98: 15, Agent81: 12, Agent22: 12, Agent84: 11, Agent50: 1, Agent5: 5, Agent35: 1, Agent58: 4, Agent71: 6, Agent15: 3, Agent67: 1}"
2183,1050,83,0.6153221957864594,4848,0,"{Agent25: 94, Agent21: 5, Agent86: 118, Agent76: 338, Agent91: 400, Agent43: 386, Agent81: 48, Agent64: 9, Agent0: 107, Agent31: 67, Agent69: 40, Agent74: 254, Agent62: 159, Agent94: 165, Agent44: 67, Agent14: 204, Agent4: 155, Agent53: 201, Agent97: 271, Agent41: 210, Agent11: 199, Agent96: 1, Agent80: 91, Agent55: 214, Agent79: 44, Agent8: 40, Agent40: 51, Agent78: 83, Agent46: 2, Agent16: 16, Agent42: 4, Agent38: 31, Agent24: 2, Agent39: 58, Agent72: 6, Agent23: 4, Agent2: 1, Agent68: 1, Agent71: 29, Agent19: 44, Agent22: 41, Agent84: 52, Agent28: 1, Agent30: 52, Agent73: 2, Agent88: 12, Agent15: 11, Agent75: 5, Agent87: 9, Agent17: 6, Agent13: 5, Agent7: 5, Agent5: 1}"
2184,1050,84,0.6457592419788846,4504,0,"{Agent41: 2, Agent8: 1, Agent73: 1}"
2185,1050,85,0.25088387285963926,4944,0,"{Agent78: 0, Agent14: 4, Agent43: 0, Agent94: 1, Agent68: 1, Agent21: 1, Agent75: 4, Agent44: 1, Agent73: 3, Agent16: 1, Agent0: 1, Agent18: 2, Agent4: 2, Agent24: 2, Agent23: 1, Agent60: 1, Agent31: 11, Agent25: 11, Agent95: 12, Agent40: 11, Agent55: 11, Agent42: 11, Agent8: 11, Agent41: 10, Agent50: 1, Agent22: 1, Agent86: 5, Agent79: 4}"
2186,1050,86,0.6246514834031514,6677,0,"{Agent11: 9311, Agent8: 5280, Agent54: 3751, Agent77: 5566, Agent39: 4366, Agent28: 465, Agent68: 1674, Agent59: 2090, Agent53: 2539, Agent24: 328, Agent16: 2873, Agent26: 1754, Agent12: 1163, Agent46: 358, Agent41: 1115, Agent9: 180, Agent94: 170, Agent76: 101, Agent69: 495, Agent0: 105, Agent78: 1685, Agent89: 1383, Agent88: 1017, Agent3: 758, Agent25: 59, Agent90: 302, Agent13: 494, Agent20: 123, Agent73: 39, Agent7: 304, Agent17: 350, Agent15: 331, Agent36: 4, Agent18: 256, Agent64: 194, Agent37: 1, Agent32: 346, Agent92: 53, Agent65: 66, Agent52: 2, Agent1: 71, Agent47: 6, Agent62: 1, Agent85: 52, Agent44: 34, Agent35: 10, Agent49: 34, Agent75: 23, Agent40: 39, Agent99: 21, Agent83: 40, Agent55: 21, Agent82: 22, Agent33: 2, Agent45: 6, Agent81: 1, Agent93: 6, Agent79: 1, Agent31: 1, Agent14: 6, Agent91: 7, Agent56: 2, Agent95: 3, Agent96: 3, Agent38: 2, Agent97: 2, Agent42: 1, Agent30: 1, Agent34: 1}"
2187,1050,87,0.5586336073847956,4772,0,"{Agent97: 215, Agent39: 139, Agent86: 81, Agent41: 18, Agent42: 4, Agent14: 260, Agent62: 200, Agent25: 205, Agent73: 63, Agent64: 76, Agent0: 87, Agent55: 51, Agent31: 86, Agent40: 105, Agent69: 49, Agent78: 104, Agent80: 30, Agent91: 146, Agent19: 20, Agent53: 150, Agent21: 23, Agent8: 9, Agent96: 53, Agent76: 143, Agent95: 5, Agent11: 32, Agent7: 42, Agent22: 11, Agent84: 10, Agent30: 14, Agent71: 3, Agent2: 12, Agent59: 1, Agent32: 3, Agent98: 2, Agent29: 1, Agent52: 0, Agent15: 5, Agent34: 4, Agent68: 4, Agent88: 3, Agent5: 3, Agent89: 2, Agent24: 3, Agent26: 4, Agent75: 1, Agent85: 2, Agent49: 2, Agent9: 1, Agent66: 1, Agent99: 1}"
2188,1050,88,0.4288623941364621,4506,0,"{Agent74: 29, Agent0: 14, Agent72: 0, Agent24: 1, Agent25: 6, Agent62: 7, Agent41: 13, Agent43: 83, Agent31: 14, Agent97: 16, Agent40: 1, Agent69: 5, Agent21: 1, Agent82: 2, Agent53: 5, Agent55: 6, Agent20: 4, Agent29: 1, Agent81: 9, Agent48: 16, Agent12: 104, Agent77: 102, Agent76: 104, Agent83: 103, Agent66: 103, Agent91: 123, Agent64: 7, Agent90: 36, Agent94: 11, Agent44: 7, Agent52: 27, Agent86: 16, Agent14: 16, Agent49: 1, Agent26: 1, Agent7: 1, Agent4: 11, Agent19: 1, Agent11: 10, Agent42: 1, Agent16: 4, Agent38: 1, Agent23: 1, Agent15: 1}"
2189,1050,89,0.25710505560607944,4578,0,"{Agent79: 2, Agent90: 5, Agent24: 1, Agent52: 9, Agent82: 2, Agent16: 0, Agent14: 3, Agent19: 1, Agent39: 4, Agent77: 1, Agent0: 1, Agent63: 2, Agent70: 2, Agent29: 1, Agent22: 2, Agent96: 2, Agent98: 1, Agent48: 1, Agent71: 1, Agent43: 1, Agent53: 1, Agent78: 1, Agent93: 1, Agent76: 1, Agent12: 1, Agent87: 1}"
2190,1050,90,0.6456620739662486,5050,0,"{Agent80: 259, Agent79: 216, Agent21: 127, Agent74: 508, Agent25: 583, Agent62: 608, Agent14: 568, Agent87: 122, Agent24: 32, Agent91: 894, Agent82: 556, Agent19: 11, Agent23: 31, Agent38: 176, Agent69: 243, Agent43: 824, Agent53: 457, Agent86: 468, Agent8: 207, Agent0: 439, Agent40: 353, Agent75: 170, Agent73: 101, Agent64: 133, Agent78: 245, Agent31: 337, Agent3: 11, Agent95: 26, Agent44: 265, Agent97: 695, Agent81: 17, Agent39: 209, Agent76: 498, Agent83: 236, Agent66: 219, Agent4: 165, Agent41: 256, Agent94: 160, Agent11: 270, Agent55: 441, Agent68: 0, Agent93: 27, Agent96: 50, Agent63: 1, Agent16: 89, Agent99: 1, Agent7: 30, Agent72: 55, Agent42: 22, Agent46: 22, Agent2: 38, Agent30: 27, Agent17: 27, Agent13: 27, Agent61: 27, Agent98: 21, Agent6: 2, Agent47: 3, Agent48: 3, Agent92: 2, Agent22: 4, Agent84: 3}"
2191,1050,91,0.5783404839164871,4832,0,"{Agent86: 4004, Agent0: 3478, Agent97: 4117, Agent31: 3290, Agent41: 2033, Agent14: 4073, Agent25: 3549, Agent39: 1556, Agent19: 806, Agent3: 32, Agent11: 1329, Agent23: 142, Agent96: 577, Agent32: 27, Agent71: 1077, Agent30: 1297, Agent1: 1, Agent34: 1241, Agent47: 433, Agent28: 155, Agent50: 736, Agent9: 245, Agent85: 277, Agent90: 220, Agent29: 513, Agent45: 487, Agent48: 79, Agent27: 19, Agent94: 181, Agent81: 168, Agent61: 55, Agent99: 1, Agent87: 148, Agent88: 102, Agent82: 1, Agent51: 19, Agent84: 0, Agent43: 44, Agent70: 31, Agent53: 15, Agent36: 13, Agent40: 8, Agent93: 3, Agent37: 2, Agent65: 38, Agent75: 3, Agent5: 4, Agent12: 23, Agent72: 1, Agent63: 16, Agent92: 2, Agent4: 1, Agent57: 1, Agent54: 7, Agent69: 3, Agent52: 4, Agent8: 3}"
2192,1050,92,0.6259678316442712,4859,0,"{Agent90: 1, Agent21: 0, Agent8: 3, Agent56: 1, Agent68: 1, Agent73: 1}"
2193,1050,93,0.34418276087941596,4591,0,"{Agent0: 4, Agent64: 7, Agent40: 15, Agent62: 19, Agent55: 4, Agent8: 2, Agent99: 1, Agent21: 2, Agent91: 36, Agent53: 35, Agent78: 24, Agent96: 12, Agent76: 30, Agent87: 28, Agent39: 29, Agent14: 50, Agent97: 34, Agent16: 3, Agent86: 9, Agent31: 30, Agent69: 9, Agent25: 15, Agent7: 53, Agent32: 9, Agent30: 18, Agent72: 2, Agent18: 1, Agent28: 1, Agent79: 2, Agent34: 25, Agent19: 18, Agent60: 1, Agent46: 1, Agent98: 14, Agent11: 2, Agent15: 32, Agent59: 8, Agent88: 23, Agent6: 2, Agent5: 19, Agent49: 18, Agent89: 23, Agent68: 24, Agent92: 23, Agent24: 20, Agent22: 24, Agent95: 23, Agent84: 24, Agent26: 23, Agent35: 11, Agent80: 3, Agent20: 2, Agent73: 9, Agent67: 9, Agent47: 9, Agent41: 9, Agent94: 1, Agent63: 1}"
2194,1050,94,0.520587711832271,4523,0,"{Agent73: 26, Agent41: 209, Agent96: 1, Agent11: 201, Agent76: 210, Agent91: 241, Agent81: 2, Agent72: 1, Agent97: 247, Agent55: 215, Agent21: 1, Agent53: 151, Agent44: 46, Agent62: 161, Agent0: 117, Agent79: 14, Agent80: 103, Agent78: 98, Agent31: 66, Agent7: 1, Agent14: 138, Agent40: 55, Agent39: 64, Agent69: 40, Agent86: 109, Agent25: 88, Agent8: 29, Agent32: 1, Agent64: 19, Agent38: 1, Agent16: 14, Agent87: 6, Agent2: 6, Agent85: 1, Agent67: 1}"
2195,1050,95,0.3896464269510219,4858,0,"{Agent44: 73, Agent62: 152, Agent91: 250, Agent69: 33, Agent0: 68, Agent86: 58, Agent97: 74, Agent41: 118, Agent78: 37, Agent31: 318, Agent42: 66, Agent55: 124, Agent8: 65, Agent39: 4, Agent53: 187, Agent14: 207, Agent25: 132, Agent40: 183, Agent76: 30, Agent99: 8, Agent23: 1, Agent73: 36, Agent32: 2, Agent24: 175, Agent28: 2, Agent59: 11, Agent64: 13, Agent90: 26, Agent20: 1, Agent89: 174, Agent68: 179, Agent34: 195, Agent22: 186, Agent84: 181, Agent26: 175, Agent15: 175, Agent88: 156, Agent5: 40, Agent49: 35, Agent35: 110, Agent7: 170, Agent3: 21, Agent72: 40, Agent9: 18, Agent11: 30, Agent80: 53, Agent30: 95, Agent19: 63, Agent71: 50, Agent67: 36, Agent47: 23, Agent2: 22, Agent61: 1, Agent56: 2, Agent18: 28, Agent50: 28, Agent45: 19, Agent85: 22, Agent29: 23, Agent96: 2, Agent98: 6, Agent83: 8}"
2196,1050,96,0.6521910400316149,4796,0,"{Agent14: 2081, Agent30: 2072, Agent86: 2113, Agent31: 1805, Agent11: 1311, Agent0: 409, Agent23: 17, Agent41: 1598, Agent90: 975, Agent48: 1250, Agent47: 1665, Agent95: 198, Agent61: 412, Agent82: 147, Agent53: 166, Agent87: 1367, Agent70: 475, Agent27: 517, Agent28: 740, Agent69: 35, Agent63: 1272, Agent65: 416, Agent33: 25, Agent36: 458, Agent75: 298, Agent92: 483, Agent57: 360, Agent67: 260, Agent3: 1, Agent49: 297, Agent22: 1, Agent46: 154, Agent78: 59, Agent79: 141, Agent42: 39, Agent38: 68, Agent15: 95, Agent68: 91, Agent88: 8, Agent24: 109, Agent60: 19, Agent13: 7, Agent74: 60, Agent16: 162, Agent20: 49, Agent97: 51, Agent5: 0, Agent73: 3, Agent19: 13, Agent17: 16, Agent56: 12, Agent7: 1, Agent76: 6, Agent25: 7, Agent37: 1}"
2197,1050,97,0.6784984407824529,4906,0,"{Agent31: 2919, Agent0: 3423, Agent86: 4253, Agent39: 1971, Agent41: 1672, Agent14: 3628, Agent11: 1194, Agent96: 720, Agent23: 111, Agent30: 1085, Agent71: 996, Agent32: 19, Agent34: 871, Agent1: 1, Agent3: 3, Agent50: 752, Agent48: 31, Agent9: 253, Agent81: 221, Agent85: 212, Agent92: 37, Agent45: 610, Agent28: 88, Agent63: 1, Agent88: 245, Agent67: 9, Agent51: 27, Agent27: 2, Agent90: 143, Agent43: 165, Agent12: 110, Agent94: 279, Agent53: 25, Agent70: 35, Agent87: 216, Agent47: 358, Agent56: 1, Agent99: 1, Agent57: 26, Agent65: 2, Agent61: 47, Agent36: 38, Agent58: 1, Agent75: 27, Agent4: 25, Agent21: 7, Agent68: 1}"
2198,1050,98,0.7102113151545123,4537,0,"{Agent40: 404, Agent86: 353, Agent88: 18, Agent52: 158, Agent44: 43, Agent56: 23, Agent0: 319, Agent43: 463, Agent62: 398, Agent19: 5, Agent39: 320, Agent78: 4, Agent97: 387, Agent15: 305, Agent75: 50, Agent67: 433, Agent72: 207, Agent55: 95, Agent14: 143, Agent54: 178, Agent80: 83, Agent69: 280, Agent70: 73, Agent63: 1, Agent41: 2, Agent45: 1, Agent79: 55, Agent91: 270, Agent53: 8, Agent82: 94, Agent31: 86, Agent58: 4, Agent74: 80, Agent25: 39, Agent38: 9, Agent73: 5, Agent32: 13, Agent64: 5, Agent7: 1, Agent59: 2, Agent81: 31, Agent95: 9, Agent93: -1, Agent90: 35, Agent8: 23, Agent76: 19, Agent21: 13, Agent12: 16, Agent77: 14, Agent83: 14, Agent9: 14, Agent66: 14, Agent87: 3, Agent92: 1, Agent68: 1, Agent96: 2, Agent13: 1, Agent99: 1}"
2199,1050,99,0.6403552585128715,4881,0,"{Agent18: 48, Agent21: 39, Agent86: 13, Agent14: 79, Agent28: 1, Agent50: 42, Agent41: 43, Agent8: 2, Agent2: 1, Agent59: 0, Agent11: 42, Agent22: 3, Agent25: 49, Agent15: 21, Agent31: 12, Agent68: 1, Agent24: 1, Agent34: 43, Agent26: 1, Agent35: 5, Agent49: 1, Agent23: 0, Agent85: 44, Agent29: 52, Agent83: 1, Agent90: 17, Agent45: 16, Agent44: 1, Agent52: 38, Agent96: 54, Agent48: 37, Agent3: 1, Agent47: 2, Agent1: 1, Agent39: 11, Agent40: 20, Agent97: 11, Agent91: 17, Agent7: 10, Agent32: 6, Agent43: 1, Agent61: 1, Agent71: 4, Agent30: 2}"
2200,1100,0,0.3840367241414562,6512,0,"{Agent86: 6168, Agent56: 8, Agent90: 1265, Agent67: 1337, Agent95: 1166, Agent62: 171, Agent69: 89, Agent17: 850, Agent22: 3, Agent33: 152, Agent7: 1130, Agent5: 449, Agent12: 610, Agent19: 148, Agent8: 9, Agent58: 1088, Agent96: 214, Agent20: 688, Agent83: 1041, Agent29: 1081, Agent50: 1012, Agent74: 208, Agent68: 351, Agent26: 491, Agent24: 138, Agent40: 21, Agent6: 21, Agent76: 1, Agent78: 1, Agent11: 97, Agent32: 2, Agent91: 188, Agent65: 1, Agent25: 126, Agent21: 198, Agent72: 121, Agent38: 108, Agent75: 58, Agent55: 93, Agent93: 3, Agent1: 30, Agent89: 18, Agent85: 4, Agent9: 59, Agent71: 1, Agent64: 14, Agent57: 1, Agent73: 1, Agent43: 1, Agent87: 1, Agent49: 23, Agent37: 25, Agent39: 23, Agent80: 23, Agent23: 1, Agent28: 1, Agent34: 5, Agent45: 1, Agent97: 5, Agent54: 5, Agent82: 3, Agent52: 3, Agent27: 1}"
