,Time,Agent,Strat,Payoff,Run,Coop_list
1926,950,26,0.4654510709618541,3903,0,"{Agent42: 11, Agent91: 501, Agent78: 2, Agent21: 573, Agent63: 619, Agent7: 475, Agent46: 511, Agent20: 513, Agent82: 152, Agent16: 323, Agent9: 506, Agent98: 485, Agent86: 355, Agent44: 2, Agent87: 231, Agent61: 400, Agent69: 481, Agent65: 102, Agent43: 56, Agent92: 2, Agent36: 387, Agent90: 36, Agent29: 317, Agent50: 199, Agent88: 400, Agent34: 157, Agent5: 137, Agent6: 144, Agent47: 153, Agent52: 105, Agent68: 69, Agent71: 2, Agent40: 257, Agent84: 54, Agent4: 57, Agent73: 48, Agent39: 75, Agent31: 51, Agent12: 1, Agent60: 20, Agent76: 12, Agent93: 1, Agent58: 5, Agent17: 11, Agent30: 1, Agent59: 7, Agent24: 2, Agent94: 1, Agent99: 1, Agent25: 2, Agent89: 1, Agent3: 1, Agent11: 1, Agent2: 1}"
1927,950,27,0.3749996826622158,3806,0,"{Agent92: 1, Agent17: 44, Agent58: 42, Agent20: 1, Agent37: 1, Agent72: 1, Agent3: 61, Agent59: 60, Agent9: 1, Agent1: 3, Agent2: 1, Agent99: 26, Agent36: 3, Agent84: 1, Agent43: 1, Agent15: 1, Agent49: 1, Agent29: 1, Agent16: 1, Agent42: 1, Agent40: 1, Agent8: 1, Agent31: 1}"
1928,950,28,0.5327658336382541,3701,0,"{Agent86: 5, Agent97: 6, Agent50: 4, Agent43: 40, Agent40: 1, Agent78: 34, Agent69: 11, Agent46: 3, Agent37: 8, Agent72: 71, Agent64: 53, Agent49: 45, Agent16: 5, Agent12: 3, Agent6: 9, Agent67: 3, Agent83: 2, Agent59: 53, Agent93: 73, Agent1: 53, Agent7: 7, Agent0: 5, Agent91: 11, Agent55: 1, Agent5: 10, Agent41: 13, Agent95: 1, Agent35: 1, Agent92: 2, Agent98: 1, Agent65: 1, Agent84: 0, Agent68: 7, Agent89: 16, Agent45: 1, Agent52: 1, Agent19: 1, Agent47: 14, Agent23: 16, Agent88: 14, Agent38: 14, Agent53: 5, Agent51: 4, Agent90: 4, Agent3: 3, Agent9: 3, Agent18: 1}"
1929,950,29,0.19458111436209913,4101,0,"{Agent6: 191, Agent65: 846, Agent7: 1213, Agent46: 1553, Agent16: 1486, Agent68: 17, Agent9: 1582, Agent69: 1480, Agent21: 1427, Agent91: 1720, Agent86: 1194, Agent5: 112, Agent61: 738, Agent40: 1253, Agent43: 127, Agent94: 1, Agent50: 712, Agent28: 1, Agent63: 949, Agent36: 502, Agent60: 479, Agent20: 792, Agent84: 434, Agent42: 303, Agent73: 515, Agent59: 186, Agent1: 118, Agent87: 183, Agent47: 87, Agent17: 289, Agent31: 29, Agent52: 35, Agent64: 28, Agent56: 193, Agent67: 153, Agent44: 34, Agent49: 23, Agent90: 2, Agent78: 176, Agent89: 35, Agent76: 10, Agent12: 124, Agent93: 46, Agent18: 1, Agent72: 63, Agent58: 64, Agent24: 54, Agent77: 1, Agent80: 51, Agent14: 1, Agent32: 1, Agent3: 76, Agent11: 46, Agent2: 69, Agent75: 36, Agent70: 4, Agent23: 2, Agent15: 1, Agent41: 1, Agent48: 1, Agent35: 1}"
1930,950,30,0.5984724435268652,3882,0,"{Agent47: 1, Agent63: 2, Agent93: 8, Agent3: 9, Agent80: 2, Agent59: 9, Agent32: 1, Agent11: 1, Agent31: 0, Agent99: 1, Agent25: 7, Agent72: 9, Agent1: 8, Agent42: 2, Agent24: 3, Agent17: 3, Agent75: 7, Agent64: 7, Agent28: 6, Agent83: 1, Agent85: 4, Agent7: 2, Agent49: 5, Agent20: 1, Agent43: 2, Agent60: 2}"
1931,950,31,0.3210133758323395,3880,0,"{Agent93: 8, Agent46: 180, Agent7: 138, Agent78: 45, Agent69: 139, Agent9: 57, Agent43: 137, Agent84: 16, Agent52: 110, Agent59: 50, Agent1: 12, Agent91: 64, Agent16: 103, Agent68: 65, Agent83: 2, Agent50: 56, Agent44: 1, Agent97: 21, Agent87: 1, Agent12: 13, Agent6: 16, Agent3: 20, Agent86: 17, Agent5: 35, Agent40: 4, Agent72: 9, Agent37: 0, Agent64: 5, Agent55: 2, Agent32: 1, Agent98: 1, Agent85: 30, Agent29: 18, Agent30: 4, Agent41: 5, Agent65: 28, Agent18: 1, Agent26: 0, Agent39: 18, Agent77: 1, Agent4: 17, Agent35: 1, Agent54: 1, Agent75: 4, Agent81: 1, Agent90: 1, Agent63: 1, Agent49: 2, Agent76: 1}"
1932,950,32,0.17516928469783527,3739,0,"{Agent43: 2, Agent59: 5, Agent84: 1, Agent49: 1, Agent15: 1, Agent67: 6, Agent30: 1, Agent50: 6, Agent82: 2, Agent91: 5, Agent1: 7, Agent86: 1, Agent74: 1, Agent16: 1, Agent55: 2, Agent12: 1, Agent53: 1, Agent48: 1, Agent71: 1, Agent9: 7, Agent63: 5, Agent94: 5, Agent19: 1, Agent54: 4, Agent78: 5, Agent69: 5, Agent77: 1}"
1933,950,33,0.22470198638570077,3788,0,"{Agent91: 138, Agent5: 134, Agent16: 6, Agent69: 134, Agent9: 133, Agent92: 1, Agent86: 165, Agent6: 133, Agent59: 185, Agent1: 197, Agent65: 74, Agent46: 74, Agent99: 58, Agent84: 77, Agent50: 135, Agent78: 135, Agent43: 130, Agent98: 1, Agent30: 86, Agent7: 45, Agent55: 1, Agent37: 77, Agent76: 2, Agent45: 74, Agent49: 6, Agent58: 1, Agent77: 1, Agent93: 75, Agent39: 1, Agent72: 76, Agent83: 59, Agent53: 48, Agent80: 3, Agent66: 2, Agent19: 3, Agent62: 1, Agent15: 14, Agent0: 22, Agent51: 19, Agent11: 1, Agent35: 8, Agent23: 1, Agent71: 2, Agent54: 1, Agent40: 1}"
1934,950,34,0.5096404697521422,3990,0,"{Agent52: 8, Agent88: 172, Agent82: 63, Agent47: 176, Agent9: 256, Agent21: 216, Agent16: 155, Agent39: 8, Agent46: 82, Agent91: 206, Agent90: 42, Agent40: 33, Agent86: 166, Agent20: 185, Agent87: 165, Agent50: 48, Agent58: 7, Agent69: 225, Agent73: 12, Agent49: 1, Agent33: 2, Agent6: 148, Agent63: 203, Agent7: 65, Agent61: 7, Agent36: 18, Agent65: 38, Agent5: 140, Agent29: 81, Agent60: 18, Agent89: 1, Agent93: 26, Agent43: 18, Agent84: 21, Agent75: 6, Agent44: 8, Agent59: 20, Agent24: 4, Agent92: 1, Agent42: 11, Agent17: 9, Agent64: 2, Agent12: 0, Agent56: 4, Agent2: 6, Agent3: 6, Agent72: 6, Agent13: 5, Agent1: 1, Agent97: 1, Agent19: 2, Agent74: 1, Agent78: 1}"
1935,950,35,0.4419213870091627,3881,0,"{Agent4: 18, Agent91: 267, Agent50: 222, Agent98: 284, Agent29: 231, Agent63: 294, Agent21: 309, Agent7: 273, Agent46: 313, Agent26: 238, Agent61: 260, Agent36: 311, Agent9: 187, Agent34: 10, Agent69: 228, Agent52: 76, Agent20: 249, Agent68: 70, Agent45: 1, Agent16: 102, Agent88: 147, Agent86: 188, Agent44: 6, Agent71: 1, Agent84: 129, Agent42: 41, Agent43: 32, Agent5: 1, Agent65: 72, Agent40: 169, Agent73: 89, Agent78: 1, Agent64: 5, Agent87: 48, Agent60: 69, Agent39: 23, Agent31: 26, Agent17: 50, Agent49: 6, Agent89: 5, Agent70: 1, Agent25: 12, Agent59: 17, Agent58: 13, Agent56: 7, Agent1: 5, Agent67: 2, Agent24: 13, Agent82: 9, Agent53: 1, Agent80: 8, Agent12: 3, Agent85: 1}"
1936,950,36,0.3926246095859947,3878,0,"{Agent42: 368, Agent93: 128, Agent21: 1225, Agent7: 1197, Agent46: 1397, Agent61: 879, Agent69: 1135, Agent65: 515, Agent91: 1113, Agent31: 131, Agent9: 1050, Agent50: 930, Agent73: 517, Agent20: 1143, Agent87: 166, Agent40: 939, Agent43: 378, Agent85: 8, Agent52: 177, Agent68: 136, Agent16: 989, Agent86: 941, Agent44: 30, Agent71: 32, Agent5: 35, Agent78: 393, Agent84: 564, Agent45: 3, Agent64: 49, Agent67: 159, Agent99: 2, Agent1: 66, Agent59: 287, Agent37: 1, Agent49: 58, Agent6: 171, Agent47: 32, Agent12: 148, Agent97: 2, Agent79: 2, Agent75: 112, Agent72: 139, Agent3: 89, Agent77: 2, Agent28: 1, Agent53: 1, Agent83: 3, Agent90: 2, Agent32: 1, Agent38: 1, Agent29: 1, Agent33: 1, Agent30: 1, Agent56: 2, Agent58: 1}"
1937,950,37,0.3287746499941506,3731,0,"{Agent12: 94, Agent1: 481, Agent59: 344, Agent16: 130, Agent84: 219, Agent92: 17, Agent72: 348, Agent65: 26, Agent49: 167, Agent52: 183, Agent80: 116, Agent7: 141, Agent83: 105, Agent19: 3, Agent6: 262, Agent91: 439, Agent69: 318, Agent5: 285, Agent86: 316, Agent50: 252, Agent45: 206, Agent55: 146, Agent99: 10, Agent88: 85, Agent29: 2, Agent35: 120, Agent17: 94, Agent40: 154, Agent71: 118, Agent73: 133, Agent53: 7, Agent77: 1, Agent38: 94, Agent96: 19, Agent42: 2, Agent89: 159, Agent24: 142, Agent62: 129, Agent63: 216, Agent39: 1, Agent57: 1, Agent26: 54, Agent75: 75, Agent11: 55, Agent90: 150, Agent70: 4, Agent14: 15, Agent8: 3, Agent64: 36, Agent20: 21, Agent21: 1, Agent41: 1, Agent81: 1, Agent48: 1, Agent98: 1, Agent66: 9, Agent30: 1, Agent61: 3, Agent0: 4, Agent36: 4, Agent44: 2, Agent79: 1}"
1938,950,38,0.1782713955974829,3673,0,"{Agent23: 11, Agent56: 14, Agent61: 14, Agent68: 1, Agent57: 1, Agent1: 9, Agent41: 7, Agent60: 11, Agent48: 7, Agent50: 1, Agent72: 2}"
1939,950,39,0.42136305117023043,3753,0,"{Agent16: 1904, Agent46: 1882, Agent7: 1557, Agent5: 28, Agent40: 1165, Agent9: 1190, Agent65: 1071, Agent29: 731, Agent69: 417, Agent61: 520, Agent68: 3, Agent91: 1041, Agent86: 341, Agent6: 18, Agent82: 938, Agent88: 875, Agent21: 569, Agent47: 16, Agent92: 2, Agent44: 29, Agent78: 1, Agent50: 96, Agent93: 2, Agent42: 1, Agent52: 1, Agent87: 27, Agent18: 1, Agent20: 281, Agent94: 1, Agent63: 240, Agent1: 2, Agent59: 1, Agent84: 23, Agent36: 132, Agent64: 1, Agent73: 20, Agent49: 5, Agent60: 17, Agent89: 1, Agent85: 1, Agent3: 1, Agent48: 1, Agent54: 1, Agent43: 2, Agent12: 2, Agent11: 1, Agent2: 1}"
1940,950,40,0.28801063970292373,4276,0,"{Agent65: 12912, Agent0: 3375, Agent5: 3701, Agent18: 4084, Agent96: 4767, Agent49: 2702, Agent94: 4744, Agent28: 1812, Agent68: 3993, Agent31: 142, Agent63: 1643, Agent98: 771, Agent83: 297, Agent89: 2177, Agent1: 398, Agent50: 63, Agent85: 97, Agent80: 324, Agent39: 344, Agent58: 117, Agent36: 154, Agent78: 175, Agent91: 537, Agent12: 589, Agent13: 22, Agent33: 223, Agent93: 588, Agent10: 88, Agent56: 165, Agent84: 82, Agent81: 287, Agent48: 22, Agent19: 3, Agent4: 151, Agent75: 161, Agent23: 1, Agent41: 1, Agent99: 66, Agent7: 34, Agent51: 12, Agent2: 63, Agent29: 1, Agent34: 52, Agent66: 65, Agent14: 6, Agent26: 57, Agent69: 1, Agent25: 8, Agent55: 1, Agent72: 4, Agent87: 3, Agent54: 2, Agent79: 1}"
1941,950,41,0.1598006545791365,3834,0,"{Agent5: 1, Agent89: 1, Agent10: 1, Agent73: 1, Agent56: 1}"
1942,950,42,0.6130753519263975,3748,0,"{Agent16: 625, Agent91: 890, Agent9: 809, Agent86: 879, Agent46: 713, Agent44: 1, Agent52: 2, Agent7: 377, Agent87: 34, Agent43: 381, Agent50: 843, Agent84: 673, Agent45: 5, Agent40: 875, Agent69: 883, Agent59: 512, Agent67: 363, Agent33: 4, Agent65: 176, Agent78: 649, Agent93: 309, Agent12: 313, Agent92: 12, Agent83: 15, Agent72: 431, Agent37: 4, Agent1: 210, Agent75: 231, Agent3: 275, Agent64: 147, Agent49: 42, Agent6: 324, Agent28: 4, Agent31: 0, Agent97: 2, Agent85: 1, Agent68: 1, Agent23: 12, Agent41: 16, Agent48: 13, Agent5: 32, Agent19: 15, Agent79: 4, Agent54: 1, Agent98: 7, Agent66: 1, Agent30: 3, Agent4: 1, Agent99: 3}"
1943,950,43,0.3198837243696737,3824,0,"{Agent69: 1936, Agent49: 384, Agent40: 1298, Agent7: 1133, Agent91: 1984, Agent84: 1436, Agent50: 1829, Agent6: 1486, Agent52: 264, Agent59: 1932, Agent1: 1500, Agent16: 1678, Agent86: 1819, Agent64: 609, Agent12: 749, Agent65: 685, Agent5: 856, Agent72: 1446, Agent26: 1, Agent48: 33, Agent37: 309, Agent45: 209, Agent29: 11, Agent39: 0, Agent83: 56, Agent82: 5, Agent55: 187, Agent89: 90, Agent63: 131, Agent35: 45, Agent57: 1, Agent80: 42, Agent71: 47, Agent38: 65, Agent88: 66, Agent96: 15, Agent90: 119, Agent10: 1, Agent62: 94, Agent24: 106, Agent79: 24, Agent97: 1, Agent42: 0, Agent73: 103, Agent14: 13, Agent74: 3, Agent23: 1, Agent17: 9, Agent66: 11, Agent20: 18, Agent32: 2, Agent53: 1, Agent99: 1, Agent95: 7, Agent60: 6, Agent36: 3, Agent75: 2, Agent28: 1, Agent46: 1, Agent77: 1, Agent44: 1, Agent61: 1}"
1944,950,44,0.26662659830246344,3981,0,"{Agent68: 2, Agent16: 182, Agent91: 185, Agent9: 162, Agent86: 135, Agent46: 187, Agent52: 4, Agent7: 25, Agent87: 2, Agent92: 0, Agent43: 27, Agent40: 8, Agent69: 6, Agent50: 64, Agent49: 43, Agent84: 32, Agent65: 36, Agent64: 19, Agent1: 3, Agent99: 1, Agent12: 26, Agent72: 14, Agent93: 2, Agent6: 19, Agent51: 1, Agent78: 37, Agent75: 34, Agent48: 1, Agent59: 6, Agent3: 3, Agent23: 1, Agent66: 1, Agent55: 1, Agent13: 1, Agent33: 1, Agent73: 1}"
1945,950,45,0.1974012192710526,3674,0,"{Agent91: 732, Agent7: 349, Agent50: 724, Agent72: 705, Agent64: 115, Agent6: 500, Agent69: 551, Agent5: 461, Agent86: 611, Agent39: 8, Agent34: 89, Agent65: 268, Agent20: 484, Agent35: 97, Agent40: 200, Agent90: 472, Agent52: 371, Agent63: 463, Agent89: 447, Agent38: 343, Agent36: 138, Agent99: 124, Agent29: 74, Agent73: 359, Agent55: 308, Agent24: 420, Agent44: 198, Agent61: 126, Agent17: 193, Agent70: 0, Agent67: 169, Agent87: 115, Agent66: 1, Agent82: 18, Agent79: 119, Agent21: 2, Agent47: 143, Agent95: 116, Agent22: 1, Agent97: 84, Agent0: 26, Agent56: 8, Agent58: 0, Agent32: 1, Agent94: 1, Agent1: 1, Agent81: 1}"
1946,950,46,0.3390277082870933,4045,0,"{Agent5: 571, Agent7: 4163, Agent16: 4986, Agent40: 3633, Agent65: 2578, Agent69: 3180, Agent91: 4341, Agent52: 275, Agent86: 3250, Agent43: 1645, Agent50: 2358, Agent1: 1220, Agent6: 1271, Agent84: 2057, Agent59: 1731, Agent64: 597, Agent49: 275, Agent72: 1513, Agent12: 832, Agent48: 20, Agent26: 1, Agent90: 37, Agent56: 6, Agent35: 27, Agent99: 207, Agent92: 34, Agent29: 6, Agent83: 227, Agent53: 128, Agent19: 4, Agent71: 10, Agent80: 7, Agent73: 6, Agent0: 100, Agent51: 105, Agent10: 0, Agent37: 33, Agent45: 22, Agent14: 1, Agent55: 44, Agent38: 13, Agent42: 1, Agent79: 1, Agent63: 24, Agent82: 1, Agent96: 11, Agent11: 3, Agent33: 1, Agent88: 10, Agent24: 3, Agent89: 7, Agent62: 3, Agent66: 4, Agent20: 6, Agent47: 2, Agent22: 1}"
1947,950,47,0.12940641657952112,4181,0,"{Agent5: 216, Agent91: 345, Agent21: 212, Agent73: 8, Agent16: 242, Agent9: 348, Agent46: 129, Agent49: 1, Agent7: 64, Agent69: 266, Agent87: 240, Agent94: 1, Agent68: 1, Agent86: 248, Agent33: 2, Agent6: 222, Agent50: 41, Agent20: 273, Agent61: 17, Agent40: 57, Agent71: 0, Agent84: 16, Agent53: 1, Agent43: 46, Agent75: 1, Agent64: 6, Agent51: 1, Agent59: 32, Agent79: 2, Agent78: 30, Agent99: 1, Agent52: 1, Agent72: 17, Agent3: 30, Agent12: 5, Agent1: 2, Agent42: 4, Agent14: 1, Agent93: 3, Agent81: 1}"
1948,950,48,0.2819638109408944,3962,0,"{Agent1: 190, Agent7: 1, Agent72: 199, Agent69: 113, Agent59: 121, Agent86: 24, Agent84: 22, Agent40: 21, Agent91: 117, Agent16: 20, Agent92: 2, Agent82: 2, Agent50: 22, Agent55: 2, Agent64: 14, Agent6: 13, Agent5: 12, Agent29: 2, Agent83: 0, Agent49: 2, Agent0: 0, Agent19: 2, Agent62: 1, Agent73: 1, Agent99: 2, Agent56: 1, Agent88: 10, Agent38: 10, Agent41: 1, Agent89: 9, Agent97: 1, Agent81: 2, Agent90: 1, Agent12: 1, Agent60: 1, Agent18: 1}"
1949,950,49,0.2206895288114833,4076,0,"{Agent6: 432, Agent65: 200, Agent69: 400, Agent50: 535, Agent91: 527, Agent64: 358, Agent16: 419, Agent86: 442, Agent72: 591, Agent52: 123, Agent45: 165, Agent5: 398, Agent7: 384, Agent40: 442, Agent99: 15, Agent90: 60, Agent17: 4, Agent35: 175, Agent96: 2, Agent71: 169, Agent29: 9, Agent20: 57, Agent62: 11, Agent63: 112, Agent89: 49, Agent36: 14, Agent38: 39, Agent0: 55, Agent24: 37, Agent44: 20, Agent61: 16, Agent55: 16, Agent67: 51, Agent73: 23, Agent92: 1, Agent39: 1, Agent68: 26, Agent95: 54, Agent74: 1, Agent70: 2, Agent14: 19, Agent79: 10, Agent41: 9, Agent87: 9, Agent47: 15, Agent42: 3, Agent76: 1, Agent85: 1, Agent59: 1, Agent97: 6, Agent34: 6, Agent22: 1}"
1950,950,50,0.5593244338239193,3855,0,"{Agent91: 6679, Agent40: 3537, Agent6: 3272, Agent65: 3798, Agent5: 3596, Agent92: 446, Agent63: 2626, Agent55: 2708, Agent0: 682, Agent35: 1285, Agent99: 1402, Agent93: 29, Agent36: 119, Agent61: 249, Agent95: 1564, Agent54: 561, Agent34: 550, Agent47: 969, Agent43: 18, Agent57: 695, Agent81: 436, Agent53: 354, Agent46: 314, Agent94: 158, Agent9: 41, Agent22: 412, Agent23: 207, Agent1: 187, Agent72: 478, Agent89: 99, Agent2: 2, Agent82: 3, Agent76: 229, Agent12: 22, Agent51: 4, Agent90: 17, Agent49: 225, Agent79: 4, Agent27: 356, Agent88: 241, Agent11: 109, Agent80: 193, Agent16: 17, Agent15: 37, Agent17: 136, Agent4: 92, Agent30: 17, Agent19: 7, Agent86: 57, Agent39: 13, Agent73: 30, Agent7: 34, Agent37: 8, Agent62: 1, Agent45: 1, Agent41: 4, Agent24: 4, Agent44: 4, Agent31: 4, Agent20: 1, Agent56: 1}"
1951,950,51,0.6836864245468364,3569,0,"{Agent63: 0, Agent64: 1, Agent49: 0, Agent16: 1, Agent43: 1, Agent20: 1, Agent60: 1, Agent12: 2, Agent11: 1, Agent6: 2, Agent18: 1, Agent28: 1, Agent46: 5}"
1952,950,52,0.37125468777415294,3883,0,"{Agent91: 1863, Agent65: 1047, Agent5: 1464, Agent50: 1675, Agent6: 1091, Agent99: 922, Agent40: 525, Agent34: 271, Agent63: 1927, Agent55: 1614, Agent35: 603, Agent94: 140, Agent29: 982, Agent24: 1123, Agent92: 171, Agent20: 1101, Agent36: 77, Agent61: 75, Agent95: 988, Agent0: 517, Agent67: 731, Agent70: 194, Agent47: 531, Agent87: 130, Agent54: 130, Agent42: 3, Agent93: 2, Agent81: 88, Agent98: 348, Agent71: 185, Agent33: 12, Agent4: 146, Agent59: 190, Agent60: 212, Agent57: 113, Agent84: 81, Agent46: 71, Agent23: 4, Agent45: 8, Agent72: 63, Agent9: 2, Agent69: 4, Agent2: 1, Agent22: 13, Agent49: 4, Agent3: 4, Agent88: 1, Agent80: 1, Agent15: 1, Agent11: 1, Agent12: 2, Agent8: 1}"
1953,950,53,0.5797707802449004,3744,0,"{Agent58: 4, Agent63: 0, Agent84: 1, Agent9: 1, Agent59: 2, Agent86: 1, Agent24: 1, Agent80: 4, Agent89: 5, Agent40: 1, Agent91: 1, Agent7: 1, Agent72: 1, Agent17: 9, Agent54: 7, Agent1: 1, Agent14: 5, Agent67: 2, Agent27: 2, Agent3: 4}"
1954,950,54,0.3965284200593503,3875,0,"{Agent5: 0, Agent58: 28, Agent67: 2, Agent64: 1, Agent68: 1, Agent10: 1, Agent17: 38, Agent84: 1, Agent9: 1, Agent59: 46, Agent86: 1, Agent24: 1, Agent89: 27, Agent40: 1, Agent91: 1, Agent7: 1, Agent72: 1, Agent27: 36, Agent3: 50, Agent96: 26, Agent1: 2, Agent99: 21, Agent36: 2, Agent25: 4, Agent42: 1, Agent15: 1, Agent70: 1}"
1955,950,55,0.6591645153620755,3695,0,"{Agent24: 1, Agent90: 2, Agent63: 2, Agent67: 1, Agent52: 1, Agent23: 1, Agent56: 1, Agent61: 1, Agent38: 1}"
1956,950,56,0.19493524673815507,3889,0,"{Agent50: 342, Agent40: 369, Agent84: 216, Agent86: 372, Agent73: 348, Agent60: 440, Agent17: 315, Agent69: 372, Agent42: 328, Agent91: 371, Agent67: 267, Agent59: 109, Agent94: 2, Agent78: 256, Agent12: 193, Agent87: 5, Agent20: 159, Agent9: 323, Agent7: 75, Agent46: 231, Agent93: 47, Agent2: 34, Agent71: 1, Agent92: 6, Agent65: 23, Agent36: 135, Agent72: 157, Agent43: 70, Agent21: 150, Agent58: 16, Agent24: 16, Agent1: 113, Agent75: 33, Agent45: 1, Agent23: 94, Agent61: 141, Agent3: 44, Agent16: 142, Agent41: 87, Agent48: 87, Agent15: 53, Agent6: 34, Agent38: 4, Agent64: 15, Agent53: 1, Agent49: 3, Agent63: 1, Agent55: 1, Agent62: 1}"
1957,950,57,0.18072878772730225,3816,0,"{Agent43: 1, Agent75: 1, Agent2: 1, Agent67: 1, Agent27: 1, Agent68: 1, Agent33: 1}"
1958,950,58,0.36168398266118124,3747,0,"{Agent50: 60, Agent69: 139, Agent73: 125, Agent21: 121, Agent87: 1, Agent20: 122, Agent40: 121, Agent43: 86, Agent86: 170, Agent49: 1, Agent84: 176, Agent46: 160, Agent31: 3, Agent52: 9, Agent67: 4, Agent9: 172, Agent59: 199, Agent61: 24, Agent36: 37, Agent7: 21, Agent68: 6, Agent85: 10, Agent1: 109, Agent60: 119, Agent16: 81, Agent91: 142, Agent2: 72, Agent42: 52, Agent72: 83, Agent93: 57, Agent3: 142, Agent65: 3, Agent75: 54, Agent6: 56, Agent97: 11, Agent78: 72, Agent5: 17, Agent12: 1, Agent8: 1, Agent23: 17, Agent41: 18, Agent48: 16, Agent26: 0, Agent99: 30, Agent33: 0, Agent62: 0, Agent92: 1, Agent32: 1, Agent64: 20, Agent83: 1, Agent74: 1}"
1959,950,59,0.7209609194364686,3943,0,"{Agent1: 2462, Agent52: 248, Agent50: 2259, Agent40: 1654, Agent86: 2500, Agent69: 2573, Agent91: 2794, Agent5: 1222, Agent16: 1803, Agent7: 1482, Agent92: 4, Agent12: 909, Agent72: 2328, Agent64: 710, Agent6: 1721, Agent49: 455, Agent65: 1202, Agent77: 2, Agent99: 299, Agent29: 129, Agent0: 152, Agent13: 1, Agent45: 383, Agent39: 97, Agent24: 283, Agent90: 321, Agent55: 289, Agent63: 301, Agent89: 274, Agent82: 2, Agent35: 94, Agent71: 78, Agent38: 194, Agent96: 12, Agent62: 195, Agent73: 232, Agent56: 0, Agent20: 152, Agent17: 82, Agent36: 66, Agent44: 73, Agent61: 49, Agent93: 1, Agent68: 1, Agent47: 18, Agent95: 24, Agent51: 5, Agent54: 7, Agent97: -1, Agent70: 6, Agent2: 1}"
1960,950,60,0.487609021303388,3676,0,"{Agent87: 85, Agent20: 766, Agent40: 936, Agent78: 608, Agent86: 1016, Agent69: 989, Agent16: 761, Agent21: 547, Agent6: 302, Agent5: 62, Agent50: 946, Agent84: 816, Agent73: 861, Agent42: 671, Agent91: 1043, Agent46: 899, Agent7: 389, Agent36: 506, Agent9: 888, Agent65: 276, Agent67: 310, Agent59: 537, Agent49: 102, Agent44: 31, Agent64: 172, Agent61: 362, Agent12: 364, Agent93: 301, Agent92: 9, Agent37: 8, Agent72: 472, Agent1: 315, Agent2: 228, Agent68: 6, Agent43: 446, Agent52: 15, Agent75: 184, Agent3: 290, Agent77: 1, Agent28: 4, Agent31: 15, Agent23: 112, Agent41: 109, Agent48: 109, Agent97: 4, Agent15: 70, Agent38: 4, Agent47: 23, Agent85: 7, Agent83: 0, Agent32: 1, Agent63: 1, Agent70: 1}"
1961,950,61,0.3190317967289541,3936,0,"{Agent68: 148, Agent9: 1582, Agent91: 1492, Agent16: 1454, Agent46: 1688, Agent7: 1692, Agent86: 963, Agent5: 68, Agent69: 1287, Agent33: 34, Agent40: 1060, Agent65: 942, Agent44: 1, Agent52: 161, Agent97: 2, Agent50: 759, Agent84: 388, Agent43: 301, Agent87: 139, Agent6: 179, Agent31: 113, Agent93: 46, Agent1: 208, Agent75: 31, Agent59: 226, Agent42: 225, Agent3: 92, Agent23: 152, Agent41: 149, Agent48: 145, Agent12: 60, Agent72: 219, Agent78: 238, Agent15: 101, Agent98: 1, Agent67: 82, Agent66: 1, Agent64: 25, Agent82: 1, Agent95: 1, Agent30: 31, Agent37: 24, Agent76: 2, Agent45: 24, Agent79: 27, Agent49: 2, Agent10: 1, Agent29: 1, Agent4: 1, Agent39: 1, Agent60: 1, Agent94: 1, Agent85: 1}"
1962,950,62,0.2135761096803931,3723,0,"{Agent31: 1, Agent17: 1, Agent83: 1, Agent63: 1, Agent46: 2, Agent48: 1, Agent30: 1, Agent96: 1, Agent82: 1, Agent93: 1, Agent90: 1}"
1963,950,63,0.4940043096899102,3909,0,"{Agent43: 211, Agent73: 601, Agent21: 1285, Agent52: 144, Agent9: 1330, Agent7: 1039, Agent46: 1289, Agent69: 1523, Agent87: 384, Agent42: 429, Agent91: 1511, Agent61: 784, Agent36: 895, Agent65: 469, Agent90: 64, Agent33: 2, Agent6: 285, Agent47: 237, Agent50: 934, Agent20: 1188, Agent16: 964, Agent40: 1130, Agent84: 417, Agent86: 1307, Agent5: 219, Agent68: 106, Agent44: 23, Agent71: 14, Agent60: 586, Agent17: 406, Agent31: 88, Agent56: 301, Agent67: 252, Agent1: 36, Agent59: 135, Agent78: 310, Agent12: 190, Agent93: 77, Agent92: 7, Agent58: 21, Agent72: 100, Agent24: 13, Agent49: 35, Agent99: 1, Agent2: 62, Agent75: 73, Agent3: 73, Agent97: 1, Agent74: 14, Agent45: 2, Agent13: 12, Agent11: 35, Agent64: 32, Agent25: 1, Agent89: 12}"
