Time,Agent,Strat,Payoff,Run
100,16,0.6663171514616526,529,5
100,17,0.2937727066058491,405,5
100,18,0.6287083667551234,452,5
100,19,0.6332670926812038,383,5
100,20,0.700653623653247,524,5
100,21,0.32974739427668803,353,5
100,22,0.4025652110175683,531,5
100,23,0.6644003370213339,501,5
100,24,0.23566738044089,438,5
100,25,0.2495996911285854,404,5
100,26,0.4994762985078212,396,5
100,27,0.3641054961071489,426,5
100,28,0.7249148429493107,410,5
100,29,0.6574896893307435,392,5
100,30,0.6013715294067422,385,5
100,31,0.6953834749847484,553,5
100,32,0.7575547680051571,492,5
100,33,0.27045498571146687,415,5
100,34,0.29664497216256996,330,5
100,35,0.2782779240758785,366,5
100,36,0.6305698132867711,386,5
100,37,0.5808132532164656,600,5
100,38,0.6442010875180351,439,5
100,39,0.640686222559441,365,5
100,40,0.7419618490635662,368,5
100,41,0.5758688591147573,291,5
100,42,0.3096010750200602,502,5
100,43,0.7539971045864953,518,5
100,44,0.7265983694345607,339,5
100,45,0.6319094847487207,385,5
100,46,0.5531699103879184,401,5
100,47,0.7091032048282147,708,5
100,48,0.3510483074609532,447,5
100,49,0.6048968576128063,470,5
150,0,0.5491606779558807,1449,5
150,1,0.7039526707647554,649,5
150,2,0.7358876384654555,826,5
150,3,0.5947271222313557,698,5
150,4,0.7174072594080684,763,5
150,5,0.3222355057186725,722,5
150,6,0.3018995725542404,524,5
150,7,0.7718716315481933,700,5
150,8,0.658783682319588,974,5
150,9,0.6021835894589979,723,5
150,10,0.7765010959879037,588,5
150,11,0.6637515630226163,728,5
150,12,0.5823086001996152,624,5
150,13,0.6088272893776242,643,5
150,14,0.3274491190923684,647,5
150,15,0.6394102826802498,878,5
150,16,0.6663171514616526,894,5
150,17,0.6013378652173864,622,5
150,18,0.2209998765068656,655,5
150,19,0.7238849312615696,622,5
150,20,0.2646195651200183,742,5
150,21,0.24238258603390617,557,5
150,22,0.6006132359031263,769,5
150,23,0.5634388472605678,887,5
150,24,0.36872540606753335,674,5
150,25,0.7048126164320496,631,5
150,26,0.31698370819550137,588,5
150,27,0.5813357640792796,589,5
150,28,0.6778902540314188,612,5
150,29,0.6205838792721301,654,5
150,30,0.6013715294067422,736,5
150,31,0.6953834749847484,792,5
150,32,0.5650109514874391,688,5
150,33,0.5831382515825319,597,5
150,34,0.29664497216256996,625,5
150,35,0.2782779240758785,547,5
150,36,0.30751384562738177,641,5
150,37,0.6823124551170251,878,5
150,38,0.810416970140785,626,5
150,39,0.6079159190153006,598,5
150,40,0.5587024396201296,586,5
150,41,0.6038508649885467,539,5
150,42,0.3096010750200602,714,5
150,43,0.7186516975230142,691,5
150,44,0.3840721562701742,513,5
150,45,0.6257454860493117,612,5
150,46,0.5623240313754316,593,5
150,47,0.25020463450669345,1057,5
150,48,0.6680007814025019,682,5
150,49,0.6048968576128063,734,5
200,0,0.5491606779558807,1880,5
200,1,0.64911824601086,910,5
200,2,0.5717664111629605,993,5
200,3,0.6382272773634617,890,5
200,4,0.5880868402357958,1179,5
200,5,0.2655547198914521,914,5
200,6,0.6509301929188098,691,5
200,7,0.3087636249935958,907,5
200,8,0.658783682319588,1366,5
200,9,0.6943897770017589,919,5
200,10,0.6149257847372875,740,5
200,11,0.3043872148647107,989,5
200,12,0.6055749558455721,860,5
200,13,0.697438835227637,783,5
200,14,0.5739591767996736,853,5
200,15,0.32564234731176556,1273,5
200,16,0.6663171514616526,1301,5
200,17,0.6186707174414046,837,5
200,18,0.6665997639239236,830,5
200,19,0.7238849312615696,807,5
200,20,0.6588567999007227,925,5
200,21,0.35074730352171757,800,5
200,22,0.6482061731800519,1016,5
200,23,0.717903562315668,1087,5
200,24,0.6947453387258395,898,5
200,25,0.28888106684379194,895,5
200,26,0.2682638696851168,872,5
200,27,0.6623092078611177,769,5
200,28,0.5482277618146556,840,5
200,29,0.7063616563472876,814,5
200,30,0.6013715294067422,1216,5
200,31,0.5688899753295819,1047,5
200,32,0.6381122543536608,968,5
200,33,0.7503940659465462,819,5
200,34,0.5443281410210498,864,5
200,35,0.2782779240758785,730,5
200,36,0.6310782107559711,900,5
200,37,0.5841762414638262,1194,5
200,38,0.7135882096157948,848,5
200,39,0.6852272579530685,750,5
200,40,0.6015329583684697,801,5
200,41,0.5781987202466825,668,5
200,42,0.707655818019691,944,5
200,43,0.2806114976471307,908,5
200,44,0.30119178821870357,740,5
200,45,0.28110973566614533,891,5
200,46,0.35236977403950515,788,5
200,47,0.5014352839407715,1239,5
200,48,0.6888977149975871,841,5
200,49,0.27414203372665763,983,5
250,0,0.5491606779558807,2266,5
250,1,0.2572352380491447,1108,5
250,2,0.6504462171912316,1310,5
250,3,0.5871593137346052,1096,5
250,4,0.29011460531769995,1416,5
250,5,0.6665230847917666,1122,5
250,6,0.30882193204229985,878,5
250,7,0.6355660575591022,1087,5
250,8,0.658783682319588,1820,5
250,9,0.29759531307383746,1097,5
250,10,0.6823049926085744,994,5
250,11,0.5880205765261344,1190,5
250,12,0.2863475341652904,1040,5
250,13,0.5822493906163244,979,5
250,14,0.48837565621563755,1008,5
250,15,0.32564234731176556,1511,5
250,16,0.6881723075954498,1637,5
250,17,0.5896941620851893,1009,5
250,18,0.6113374526070335,1144,5
250,19,0.7238849312615696,1111,5
250,20,0.47492877998613836,1137,5
250,21,0.5221127881485379,978,5
250,22,0.6051349343151973,1196,5
250,23,0.5448390267008438,1336,5
250,24,0.24863627619828182,1143,5
250,25,0.6892900332695987,1088,5
250,26,0.31548581028520783,1077,5
250,27,0.6032108787953729,978,5
250,28,0.6041450340440242,1019,5
250,29,0.2332144516901214,985,5
250,30,0.6013715294067422,1919,5
250,31,0.5098059279558569,1318,5
250,32,0.5092552906963763,1304,5
250,33,0.6734624126645654,983,5
250,34,0.2721619942964491,1062,5
250,35,0.6486405220513164,898,5
250,36,0.6310782107559711,1186,5
250,37,0.5841762414638262,1496,5
250,38,0.20626703956169493,1042,5
250,39,0.5165352256590933,1048,5
250,40,0.6563983676390853,973,5
250,41,0.4918174176075639,953,5
250,42,0.707655818019691,1215,5
250,43,0.5784148234281088,1110,5
250,44,0.3308900862219338,971,5
250,45,0.6391915444629921,1065,5
250,46,0.6145342804838825,908,5
250,47,0.6565842819665116,1389,5
250,48,0.5208543148470369,1033,5
250,49,0.6577064527517519,1188,5
300,0,0.5491606779558807,2517,5
300,1,0.6477453776266109,1314,5
300,2,0.6531587285074353,1530,5
300,3,0.556755363542349,1252,5
300,4,0.3217947255717495,1621,5
300,5,0.5629434235617148,1528,5
300,6,0.6652889781979082,1156,5
300,7,0.5649309692562187,1281,5
300,8,0.658783682319588,2331,5
300,9,0.5438692647633522,1303,5
300,10,0.5849953515832903,1201,5
300,11,0.5880205765261344,1411,5
300,12,0.2677236825921066,1252,5
300,13,0.5542575395997853,1172,5
300,14,0.673116167806233,1218,5
300,15,0.6531151821914661,1700,5
300,16,0.6522435998903624,1951,5
300,17,0.29761026008049907,1177,5
300,18,0.3039121631867614,1328,5
300,19,0.5840548058747771,1382,5
300,20,0.5256752297648508,1407,5
300,21,0.5419182004997842,1173,5
300,22,0.6051349343151973,1585,5
300,23,0.5448390267008438,1532,5
300,24,0.25784317997683465,1363,5
300,25,0.6976413720414082,1264,5
300,26,0.5396942953554935,1221,5
300,27,0.5884220963953242,1195,5
300,28,0.49734656559629314,1231,5
300,29,0.5510251160974713,1193,5
300,30,0.52471553766367,2214,5
300,31,0.6330453844751446,1499,5
300,32,0.6085809171837006,1472,5
300,33,0.3275478688307354,1210,5
300,34,0.5909113388825743,1286,5
300,35,0.6999426909705736,1078,5
300,36,0.5854039522002511,1351,5
300,37,0.2973629415996431,1755,5
300,38,0.606243184268122,1281,5
300,39,0.6380899632419196,1219,5
300,40,0.512229003394852,1357,5
300,41,0.6657649947706368,1208,5
300,42,0.5909599216248762,1537,5
300,43,0.2780857963002149,1298,5
300,44,0.5836308397748005,1180,5
300,45,0.6391915444629921,1292,5
300,46,0.6145342804838825,1279,5
300,47,0.6633497944558283,1548,5
300,48,0.32062171222292746,1273,5
300,49,0.28268646743745185,1513,5
350,0,0.5491606779558807,2852,5
350,1,0.4562711068160468,1513,5
350,2,0.5709260632340554,1729,5
350,3,0.5682455004781952,1502,5
350,4,0.7094963205360326,1787,5
350,5,0.5629434235617148,1874,5
350,6,0.5232240133114733,1469,5
350,7,0.37942067914679667,1473,5
350,8,0.658783682319588,2879,5
350,9,0.7131507019600529,1511,5
350,10,0.42461784493724025,1426,5
350,11,0.5880205765261344,1700,5
350,12,0.6973580863403858,1482,5
350,13,0.21629548695669545,1356,5
350,14,0.5684867129670451,1494,5
350,15,0.5586629579016769,1947,5
350,16,0.6771957209036681,2208,5
350,17,0.5762124384459433,1425,5
350,18,0.6103450864251531,1499,5
350,19,0.5387157444719028,1566,5
350,20,0.6182947655289015,1629,5
350,21,0.5562119565427244,1359,5
350,22,0.6698046684127282,1834,5
350,23,0.5593115494913681,1766,5
350,24,0.25784317997683465,1543,5
350,25,0.6976413720414082,1525,5
350,26,0.5777031191218988,1407,5
350,27,0.7024085788820416,1404,5
350,28,0.5031582508524552,1522,5
350,29,0.5729408744618707,1337,5
350,30,0.52471553766367,2384,5
350,31,0.6222701539811584,1838,5
350,32,0.6602774061832615,1663,5
350,33,0.5846238166962621,1371,5
350,34,0.6690893710344075,1660,5
350,35,0.6999426909705736,1209,5
350,36,0.6895297540717513,1520,5
350,37,0.5846301762280894,1962,5
350,38,0.5877366880967476,1467,5
350,39,0.7133465362219957,1602,5
350,40,0.6935718601759702,1547,5
350,41,0.6429461925433214,1485,5
350,42,0.5921828331331411,1724,5
350,43,0.22251041082922413,1460,5
350,44,0.44302513034539726,1355,5
350,45,0.25651402048654687,1526,5
350,46,0.2485009857315697,1740,5
350,47,0.6633497944558283,1748,5
350,48,0.2465488584722154,1473,5
350,49,0.5260713617132116,1735,5
400,0,0.5491606779558807,3207,5
400,1,0.1955699666537719,1712,5
400,2,0.6182610330661084,1930,5
400,3,0.5141543165861604,1715,5
400,4,0.7094963205360326,2010,5
400,5,0.5629434235617148,2116,5
400,6,0.7398978426443049,1686,5
400,7,0.5567230424302505,1691,5
400,8,0.658783682319588,3321,5
400,9,0.5673092181838039,1730,5
400,10,0.7140168675300373,1660,5
400,11,0.7021351290712888,1982,5
400,12,0.6973580863403858,2090,5
400,13,0.5333281801486368,1590,5
400,14,0.6006424210579507,1722,5
400,15,0.6584160581845068,2229,5
400,16,0.599269018401663,2432,5
400,17,0.6024533113457987,1623,5
400,18,0.6103450864251531,1681,5
400,19,0.5104270998645369,1863,5
400,20,0.6182947655289015,1988,5
400,21,0.7350705424381592,1576,5
400,22,0.6029737889785245,2112,5
400,23,0.5462249544087099,1954,5
400,24,0.6927404811338168,1673,5
400,25,0.5463510946694107,1793,5
400,26,0.678680352886064,1640,5
400,27,0.576630877581289,1582,5
400,28,0.6176963288175674,1710,5
400,29,0.6323609083556772,1550,5
400,30,0.5434383998327,2562,5
400,31,0.648282356821663,2077,5
400,32,0.7145112340732133,1852,5
400,33,0.5846238166962621,1680,5
400,34,0.5669812609828759,1915,5
400,35,0.5539439595229336,1412,5
400,36,0.6994906435397197,1851,5
400,37,0.5846301762280894,2494,5
400,38,0.6815949093885444,1648,5
400,39,0.7476269085785667,1914,5
400,40,0.6681681069857804,1741,5
400,41,0.6392617038461668,1655,5
400,42,0.5354280234070863,1949,5
400,43,0.28703262842854493,1648,5
400,44,0.5176538702790133,1534,5
400,45,0.21875343644017897,1760,5
400,46,0.5996710423376669,1899,5
400,47,0.621890306797782,1930,5
400,48,0.6586273057541315,1673,5
400,49,0.5260713617132116,1979,5
450,0,0.5491606779558807,3721,5
450,1,0.5894291222209768,1898,5
450,2,0.7013060262537991,2096,5
450,3,0.5141543165861604,1939,5
450,4,0.7462954757041823,2180,5
450,5,0.7405175176819713,2293,5
450,6,0.7127596053510382,1890,5
450,7,0.5287712983863393,1899,5
450,8,0.658783682319588,3771,5
450,9,0.605328560296481,1923,5
450,10,0.5042949859011981,1871,5
450,11,0.6000584158347522,2166,5
450,12,0.6973580863403858,2720,5
450,13,0.62159139590776,1792,5
450,14,0.7031117888604589,1958,5
450,15,0.6754680059969786,2412,5
450,16,0.5866428164444937,2628,5
450,17,0.6590419756226359,1836,5
450,18,0.5338836032064034,1899,5
450,19,0.5144685307608915,2055,5
450,20,0.6182947655289015,2378,5
450,21,0.5865936873434271,1787,5
450,22,0.5518878286212425,2366,5
450,23,0.7570457954590991,2208,5
450,24,0.6343301748384442,1907,5
450,25,0.7037385193528276,2124,5
450,26,0.5959798288541648,1819,5
450,27,0.5611738111496855,1773,5
450,28,0.6176963288175674,1946,5
450,29,0.5360575262188019,1828,5
450,30,0.5728879925466634,2718,5
450,31,0.5776494786461445,2419,5
450,32,0.578965144387501,2035,5
450,33,0.5989471914558859,1969,5
450,34,0.5669812609828759,2147,5
450,35,0.5907409743783147,1605,5
450,36,0.7206921098124247,2202,5
450,37,0.7530961217325226,2736,5
450,38,0.6815949093885444,1951,5
450,39,0.7476269085785667,2339,5
450,40,0.5796144421305792,1949,5
450,41,0.5322081783309949,1902,5
450,42,0.5358181642574005,2133,5
450,43,0.5219796038548329,1826,5
450,44,0.5848967735066459,1750,5
450,45,0.7254437730152452,1974,5
450,46,0.6872255721063706,2082,5
450,47,0.585624408210941,2208,5
450,48,0.6688752316771308,1861,5
450,49,0.6340376530454919,2179,5
500,0,0.6044206171243683,4158,5
500,1,0.7340703452070563,2193,5
500,2,0.5681300374644773,2302,5
500,3,0.4806926279102095,2200,5
500,4,0.7786395703621433,2434,5
500,5,0.5667649257786025,2580,5
500,6,0.8381527019948386,2197,5
500,7,0.7843246389042596,2141,5
500,8,0.658783682319588,4363,5
500,9,0.5774530707476081,2098,5
500,10,0.5865003499356841,2058,5
500,11,0.6477506395587961,2330,5
500,12,0.7710635584662633,2996,5
500,13,0.8059343089335658,1990,5
500,14,0.7031117888604589,2236,5
500,15,0.6754680059969786,2731,5
500,16,0.58268201318494,2861,5
500,17,0.6590419756226359,2178,5
500,18,0.6417095261501778,2093,5
500,19,0.556180811550494,2320,5
500,20,0.4618493911845156,2669,5
500,21,0.7091432510317949,1993,5
500,22,0.535361936338212,2651,5
500,23,0.7570457954590991,2546,5
500,24,0.4560065797081477,2095,5
500,25,0.6101773371963239,2331,5
500,26,0.5725179977488545,2018,5
500,27,0.5114635516683854,1973,5
500,28,0.4510494484592918,2185,5
500,29,0.7198488857020546,2054,5
500,30,0.5705980055853324,2984,5
500,31,0.5316811016809619,2641,5
500,32,0.5554706679749468,2250,5
500,33,0.6120426386706248,2200,5
500,34,0.810262576441413,2366,5
500,35,0.6642653478370628,1813,5
500,36,0.5282406358093541,2564,5
500,37,0.8182572635976691,2927,5
500,38,0.5443119693088724,2151,5
500,39,0.7476269085785667,2673,5
500,40,0.5796144421305792,2182,5
500,41,0.5437735367180616,2133,5
500,42,0.8112064949205039,2361,5
500,43,0.5219796038548329,1999,5
500,44,0.8664768772853912,1926,5
500,45,0.6098555499919481,2191,5
500,46,0.688440723989447,2369,5
500,47,0.7388240246519313,2387,5
500,48,0.6827918760326739,2129,5
500,49,0.5605137764381327,2388,5
550,0,0.6044206171243683,4482,5
550,1,0.6449790384441869,2412,5
550,2,0.8219404948976283,2548,5
550,3,0.4806926279102095,2509,5
550,4,0.5598133319796466,2680,5
550,5,0.5667649257786025,2873,5
550,6,0.887680085666095,2463,5
550,7,0.6591095247973595,2348,5
550,8,0.658783682319588,4906,5
550,9,0.5761216645891395,2350,5
550,10,0.5535814826549124,2259,5
550,11,0.5044688045355024,2490,5
550,12,0.7710635584662633,3248,5
550,13,0.6307006449735487,2184,5
550,14,0.566957209667478,2428,5
550,15,0.588276507764401,2947,5
550,16,0.7251328371588277,3083,5
550,17,0.8581402103687421,2454,5
550,18,0.5648530205614578,2278,5
550,19,0.5622666672379101,2517,5
550,20,0.5735403927633257,2971,5
550,21,0.7091432510317949,2314,5
550,22,0.929252870138546,2918,5
550,23,0.661430329486317,2829,5
550,24,0.4560065797081477,2282,5
550,25,0.7129763883891521,2560,5
550,26,0.54319059390921,2224,5
550,27,0.8955169028346204,2309,5
550,28,0.7581972190801988,2351,5
550,29,0.551082068684515,2361,5
550,30,0.602909117585961,3216,5
550,31,0.5316811016809619,2995,5
550,32,0.5554706679749468,2527,5
550,33,0.6120426386706248,2424,5
550,34,0.567137052545633,2719,5
550,35,0.789717292272076,2127,5
550,36,0.5914224041207472,2838,5
550,37,0.5290945385425041,3186,5
550,38,0.6509857689652476,2374,5
550,39,0.44062839041110574,2859,5
550,40,0.7013986357941336,2413,5
550,41,0.556440789572874,2315,5
550,42,0.5964045864876311,2520,5
550,43,0.8540334341701348,2309,5
550,44,0.9571571242426692,2173,5
550,45,0.5656765365247174,2404,5
550,46,0.6760465049500521,2580,5
550,47,0.5861782399947445,2706,5
550,48,0.5595916252070089,2331,5
550,49,0.9833357763059787,2676,5
600,0,0.6044206171243683,4868,5
600,1,0.5722000448413591,2686,5
600,2,0.6019848199742937,2757,5
600,3,0.7636052208349199,2856,5
600,4,0.5598133319796466,2992,5
600,5,0.6482932092921863,3117,5
600,6,0.6357309193591542,2629,5
600,7,0.5751015151823504,2578,5
600,8,0.658783682319588,5576,5
600,9,0.7149447070671346,2626,5
600,10,0.6599849080912713,2434,5
600,11,0.6982817022715413,2710,5
600,12,0.7166836016234328,3530,5
600,13,0.9359829009889482,2376,5
600,14,0.5757605413931187,2602,5
600,15,0.6816947548564577,3173,5
600,16,0.6156605500385356,3375,5
600,17,0.8161732466034158,2779,5
600,18,0.5924167463275943,2491,5
600,19,0.7033120190577756,2724,5
600,20,0.48195281289121034,3203,5
600,21,0.9206480391145442,2530,5
600,22,0.5874149552212254,3178,5
600,23,0.661430329486317,3051,5
600,24,0.7566025166300155,2502,5
600,25,0.7129763883891521,2892,5
600,26,0.8700057380887131,2426,5
600,27,0.5397254751949128,2535,5
600,28,0.6995219411804373,2592,5
600,29,0.5168783989866531,2602,5
600,30,0.6912687184810519,3413,5
600,31,0.9275696369543509,3330,5
600,32,0.5633088407091946,2704,5
600,33,0.6683057983929229,2682,5
600,34,0.483229729462549,3030,5
600,35,0.789717292272076,2371,5
600,36,0.5617762836563942,3059,5
600,37,0.7257167072103814,3438,5
600,38,0.744383668761262,2627,5
600,39,0.5177878217978216,3158,5
600,40,0.7131202130639713,2566,5
600,41,0.7009325532785358,2500,5
600,42,0.6862442173398142,2758,5
600,43,0.8540334341701348,2695,5
600,44,0.5989260140707021,2372,5
600,45,0.4334459493372085,2598,5
600,46,0.7894648749657978,2896,5
600,47,0.5861782399947445,2969,5
600,48,0.8178760396621413,2576,5
600,49,0.5034151242283322,2884,5
650,0,0.7680683092611191,5232,5
650,1,0.5722000448413591,2940,5
650,2,0.734131966397922,2950,5
650,3,0.5503309358519544,3073,5
650,4,0.601409144022773,3241,5
650,5,0.8125609583762575,3384,5
650,6,0.573598982006704,2873,5
650,7,0.49484741942897364,2776,5
650,8,0.658783682319588,6255,5
650,9,0.7250771144212971,2807,5
650,10,0.5602300262605873,2665,5
650,11,0.6490225177594313,2926,5
650,12,0.5261574330818727,3849,5
650,13,0.5536656237904969,2618,5
650,14,0.8366267590185393,2807,5
650,15,0.807321153300781,3326,5
650,16,0.6215143037797586,3694,5
650,17,0.6976442704793588,2987,5
650,18,0.48871040869916077,2689,5
650,19,0.7018950141824742,3003,5
650,20,0.6696196491717181,3407,5
650,21,0.8534068954826892,2767,5
650,22,0.861542834335942,3425,5
650,23,0.5655633111364384,3342,5
650,24,0.865165867478537,2831,5
650,25,0.9220366846361098,3071,5
650,26,0.5351552077627479,2700,5
650,27,0.961931193306681,2799,5
650,28,0.6995219411804373,2923,5
650,29,0.8656660011797412,2865,5
650,30,0.6912687184810519,3708,5
650,31,0.5492824237417868,3526,5
650,32,0.8959800467502423,2910,5
650,33,0.6683057983929229,2880,5
650,34,0.6727588256319886,3245,5
650,35,0.7911239923076192,2648,5
650,36,0.6574898164938412,3264,5
650,37,0.4603796810337017,3777,5
650,38,0.8902340572541085,2902,5
650,39,0.6956403310211591,3347,5
650,40,0.6984172538452968,2737,5
650,41,0.6276880975644666,2739,5
650,42,0.6923574373304854,3017,5
650,43,0.8963944716573788,2951,5
650,44,0.7231300500377257,2651,5
650,45,0.5088114317441447,2913,5
650,46,0.7009031853208082,3115,5
650,47,0.4966282349741522,3169,5
650,48,0.8178760396621413,3201,5
650,49,0.6521092855191858,3103,5
700,0,0.6730567467608227,5512,5
700,1,0.5722000448413591,3150,5
700,2,0.7593653792947274,3199,5
700,3,0.5442503683330348,3295,5
700,4,0.4744763328786634,3507,5
700,5,0.607309456476362,3629,5
700,6,0.5815276682703947,3073,5
700,7,0.6306355637040637,3084,5
700,8,0.658783682319588,6786,5
700,9,0.7250771144212971,3231,5
700,10,0.811906101447492,2919,5
700,11,0.665713532667328,3131,5
700,12,0.5687614897078109,4045,5
700,13,0.6863672830602963,2802,5
700,14,0.5703936221559746,2999,5
700,15,0.5937346876163662,3557,5
