,Time,Agent,Strat,Payoff,Run,Coop_list
3462,1700,62,0.5500628476105669,7653,0,"{Agent99: 5, Agent40: 4, Agent15: 1, Agent65: 2, Agent23: 1, Agent35: 3, Agent76: 0, Agent26: 1, Agent67: 2, Agent25: 1, Agent20: 1, Agent49: 1, Agent57: 1, Agent86: 1, Agent33: 1, Agent88: 1, Agent0: 1}"
3463,1700,63,0.7193261755070456,8135,0,"{Agent49: 4553, Agent15: 2820, Agent55: 3000, Agent20: 1989, Agent80: 47, Agent54: 1402, Agent10: 1948, Agent75: 1743, Agent40: 1020, Agent31: 918, Agent59: 52, Agent56: 1494, Agent51: 1343, Agent1: 591, Agent3: 1093, Agent24: 617, Agent99: 1313, Agent86: 187, Agent41: 179, Agent78: 165, Agent7: 18, Agent88: 575, Agent23: 512, Agent85: 342, Agent42: 63, Agent34: 206, Agent26: 85, Agent91: 54, Agent21: 302, Agent98: 25, Agent30: 175, Agent93: 161, Agent70: 1, Agent4: 199, Agent38: 25, Agent6: 2, Agent2: 1, Agent65: 7, Agent90: 107, Agent57: 101, Agent48: 111, Agent94: 7, Agent89: 7, Agent12: 3, Agent25: 24, Agent50: 1, Agent46: 89, Agent16: 42, Agent17: 2, Agent82: 11, Agent9: 1, Agent8: 1, Agent45: 6, Agent52: 3, Agent97: 1, Agent35: 1, Agent81: 1}"
3464,1700,64,0.651171649599276,8807,0,"{Agent56: 19, Agent1: 10, Agent34: 2, Agent49: 9, Agent75: 1, Agent51: 1, Agent58: 6, Agent3: 6, Agent89: 16, Agent55: 2, Agent94: 9, Agent57: 0, Agent40: 27, Agent77: 4, Agent22: 7, Agent60: 9, Agent42: 16, Agent26: 1, Agent18: 1, Agent82: 1, Agent76: 7, Agent20: 10, Agent31: 1, Agent93: 3, Agent21: 5, Agent62: 5, Agent5: 1, Agent66: 1, Agent17: 2, Agent2: 1, Agent59: 0, Agent36: 2, Agent41: 1, Agent73: 1, Agent70: 1}"
3465,1700,65,0.636893312480825,9205,0,"{Agent80: -1, Agent4: 219, Agent3: 330, Agent40: 436, Agent20: 284, Agent51: 250, Agent49: 340, Agent89: 165, Agent55: 387, Agent82: 235, Agent88: 187, Agent31: 336, Agent10: 171, Agent75: 48, Agent56: 294, Agent42: 41, Agent21: 271, Agent12: 1, Agent48: 35, Agent94: 304, Agent57: 68, Agent93: 265, Agent90: 64, Agent25: 29, Agent38: 262, Agent18: 2, Agent35: 30, Agent22: 269, Agent45: 181, Agent32: 7, Agent67: 188, Agent84: 1, Agent54: 30, Agent1: 212, Agent44: 84, Agent17: 70, Agent26: 14, Agent34: 24, Agent69: 37, Agent0: 34, Agent19: 1, Agent60: 57, Agent77: 53, Agent76: 65, Agent62: 52, Agent39: 10, Agent74: 1, Agent8: 2, Agent37: 2, Agent66: 2, Agent53: 1, Agent85: 2, Agent50: 6, Agent81: 1, Agent79: 2}"
3466,1700,66,0.5454490699093153,8399,0,"{Agent31: 432, Agent1: 175, Agent55: 441, Agent59: 4, Agent49: 399, Agent40: 328, Agent56: 221, Agent80: 1, Agent15: 401, Agent24: 268, Agent86: 138, Agent63: 305, Agent54: 206, Agent99: 316, Agent78: 44, Agent10: 234, Agent75: 135, Agent88: 43, Agent51: 201, Agent34: 14, Agent3: 103, Agent20: 119, Agent21: 19, Agent93: 5, Agent89: 86, Agent65: 76, Agent23: 37, Agent85: 14, Agent82: 53, Agent12: 1, Agent4: 51, Agent0: 1, Agent61: 1, Agent98: 1, Agent94: 45, Agent42: 7, Agent70: 24, Agent25: 9, Agent57: 14, Agent14: 15, Agent48: 4, Agent30: 6, Agent5: 1, Agent6: 1, Agent38: 5}"
3467,1700,67,0.5883748382316811,8404,0,"{Agent34: 1202, Agent94: 1323, Agent89: 923, Agent69: 938, Agent3: 2033, Agent10: 1725, Agent49: 1993, Agent79: 205, Agent39: 1071, Agent76: 1102, Agent77: 817, Agent18: 50, Agent95: 405, Agent32: 658, Agent96: 873, Agent37: 1086, Agent72: 292, Agent83: 1078, Agent9: 43, Agent47: 143, Agent4: 1056, Agent8: 133, Agent70: 85, Agent24: 509, Agent97: 383, Agent61: 10, Agent81: 583, Agent50: 695, Agent58: 171, Agent43: 432, Agent5: 276, Agent44: 299, Agent91: 368, Agent46: 2, Agent98: 228, Agent78: 138, Agent31: 244, Agent60: 133, Agent52: 115, Agent65: 30, Agent56: 17, Agent59: 26, Agent53: 12, Agent68: 0, Agent29: 1, Agent35: 1, Agent27: 2, Agent30: 10, Agent80: 9, Agent36: 15, Agent0: 9, Agent28: 2, Agent93: 6, Agent73: 3, Agent12: 4, Agent87: 4, Agent23: 2, Agent92: 2, Agent82: 1, Agent20: 1}"
3468,1700,68,0.6812746405942549,8926,0,"{Agent31: 1, Agent45: 1, Agent76: 1, Agent57: 1, Agent55: 0, Agent1: 2, Agent3: 3, Agent49: 24, Agent90: 1, Agent35: 0, Agent93: 1, Agent17: 0, Agent80: 1, Agent9: 1, Agent21: 28, Agent82: 27, Agent34: 26, Agent67: 1, Agent89: 2, Agent24: 1, Agent16: 1, Agent99: 9, Agent40: 1, Agent51: 1, Agent94: 8, Agent63: 1}"
3469,1700,69,0.678552150622557,7775,0,"{Agent34: 2352, Agent3: 2706, Agent76: 1298, Agent49: 2578, Agent43: 1201, Agent96: 2954, Agent5: 1810, Agent78: 922, Agent61: 120, Agent68: 470, Agent60: 1711, Agent87: 181, Agent52: 1589, Agent75: 77, Agent25: 453, Agent7: 293, Agent1: 622, Agent41: 149, Agent53: 807, Agent6: 59, Agent59: 233, Agent54: 388, Agent86: 487, Agent79: 74, Agent71: 457, Agent62: 658, Agent63: 1, Agent27: 0, Agent26: 136, Agent80: 5, Agent67: 173, Agent29: 339, Agent98: 21, Agent17: 331, Agent15: 277, Agent16: 300, Agent20: 28, Agent19: 72, Agent88: 122, Agent64: 2, Agent12: 3, Agent47: 2, Agent44: 64, Agent4: 30, Agent66: 65, Agent40: 64, Agent55: 62, Agent13: 2, Agent31: 62, Agent65: 1, Agent32: 8, Agent93: 22, Agent84: 81, Agent38: 2, Agent23: 10, Agent70: 6, Agent9: 1, Agent10: 53, Agent11: 1, Agent33: 1, Agent73: 4, Agent14: 1, Agent35: 1, Agent97: 1}"
3470,1700,70,0.6402352410669003,7825,0,"{Agent94: 85, Agent48: 20, Agent31: 106, Agent40: 101, Agent80: 1, Agent51: 85, Agent2: 0, Agent23: 118, Agent4: 81, Agent44: 2, Agent89: 91, Agent26: 1, Agent92: 30, Agent65: 99, Agent82: 72, Agent55: 88, Agent20: 83, Agent57: 12, Agent90: 17, Agent88: 33, Agent25: 17, Agent49: 92, Agent21: 49, Agent93: 80, Agent56: 78, Agent3: 73, Agent30: 18, Agent86: 8, Agent5: 2, Agent38: 75, Agent47: 4, Agent54: 6, Agent10: 28, Agent1: 33, Agent22: 50, Agent45: 39, Agent98: 2, Agent67: 41, Agent42: 11, Agent43: 21, Agent0: 18, Agent96: 20, Agent77: 2, Agent27: 8, Agent69: 8, Agent39: 5, Agent72: 0, Agent34: 5, Agent84: 2, Agent75: 2, Agent8: 2, Agent37: 2, Agent66: 2, Agent76: 1, Agent62: 1, Agent60: 1, Agent17: 1}"
3471,1700,71,0.4071331094159325,7835,0,"{Agent49: 2, Agent54: 4, Agent59: 1, Agent80: 1, Agent64: 1, Agent91: 1, Agent8: 1, Agent89: 3, Agent66: 1, Agent39: 1, Agent83: 1, Agent94: 1, Agent18: 1, Agent34: 1, Agent53: 1, Agent65: 1, Agent15: 1, Agent37: 1, Agent44: 1, Agent25: 1}"
3472,1700,72,0.6630579326682697,7551,0,"{Agent8: 6, Agent49: 11, Agent25: 10, Agent57: 11, Agent55: 10, Agent96: 3, Agent75: 10, Agent91: 1, Agent92: 1, Agent15: 7, Agent34: 5, Agent1: 2, Agent62: 1}"
3473,1700,73,0.5052517777818656,8217,0,"{Agent31: 6, Agent59: 1, Agent25: 1, Agent79: 1, Agent88: 1, Agent20: 2, Agent49: 3, Agent57: 1, Agent19: 1, Agent76: 1, Agent93: 1, Agent55: 1, Agent17: 1, Agent44: 1, Agent53: 1, Agent7: 1, Agent42: 1, Agent3: 1, Agent66: 1, Agent23: 1}"
3474,1700,74,0.6724141049218062,7878,0,"{Agent62: 2, Agent25: 2, Agent20: 8, Agent49: 17, Agent57: 37, Agent86: 11, Agent33: 3, Agent12: 1, Agent88: 2, Agent65: 6, Agent38: 1, Agent42: 1, Agent84: 1, Agent99: 17, Agent40: 15, Agent59: 1, Agent35: 30, Agent21: 2, Agent31: 27, Agent45: 27, Agent7: 27, Agent76: 6, Agent46: 30, Agent16: 29, Agent1: 29, Agent3: 29, Agent90: 18, Agent93: 29, Agent11: 27, Agent52: 25, Agent17: 23, Agent81: 23, Agent55: 5, Agent30: 2, Agent48: 1, Agent67: 3, Agent14: 3, Agent75: 2, Agent91: 2, Agent63: 2, Agent23: 2, Agent85: 2, Agent54: 2, Agent51: 2, Agent87: 1, Agent19: 1}"
3475,1700,75,0.6887999472575704,8295,0,"{Agent10: 3188, Agent49: 3481, Agent55: 3045, Agent3: 2746, Agent91: 77, Agent57: 1194, Agent34: 804, Agent88: 1700, Agent89: 497, Agent93: 1043, Agent94: 524, Agent18: 95, Agent8: 282, Agent25: 367, Agent69: 26, Agent17: 413, Agent38: 673, Agent37: 299, Agent66: 78, Agent39: 202, Agent33: 1, Agent67: 348, Agent83: 79, Agent70: 17, Agent76: 203, Agent14: 2, Agent62: 86, Agent96: 70, Agent81: 93, Agent32: 30, Agent77: 74, Agent84: 4, Agent9: 1, Agent4: 67, Agent27: 20, Agent97: 15, Agent24: 17, Agent19: 4, Agent50: 70, Agent15: 1, Agent12: 1, Agent71: 38, Agent43: 5, Agent47: 31, Agent73: 13, Agent98: 12, Agent68: 1, Agent87: 1, Agent11: 19, Agent85: 12, Agent56: 9, Agent26: 1, Agent65: 1, Agent59: 2, Agent23: 3, Agent53: 3, Agent95: 1, Agent30: 1, Agent72: 1}"
3476,1700,76,0.7198661578546229,8410,0,"{Agent49: 3013, Agent53: 1219, Agent43: 1513, Agent5: 1268, Agent75: 237, Agent52: 1383, Agent63: 244, Agent17: 754, Agent86: 1057, Agent1: 588, Agent72: 2, Agent67: 635, Agent30: 188, Agent29: 600, Agent40: 242, Agent31: 339, Agent84: 574, Agent97: 245, Agent38: 318, Agent35: 358, Agent65: 139, Agent6: 161, Agent33: 152, Agent99: 158, Agent37: 157, Agent93: 46, Agent9: 19, Agent26: 12, Agent56: 18, Agent2: 0, Agent70: 141, Agent36: 151, Agent91: 21, Agent21: 96, Agent94: 33, Agent45: 67, Agent19: 1, Agent41: 17, Agent42: 1, Agent98: 4, Agent8: 1, Agent28: 2, Agent12: 1, Agent57: 15, Agent46: 6, Agent23: 1, Agent13: 6, Agent69: 6, Agent81: 6, Agent77: 5, Agent27: 1, Agent16: 1, Agent66: 4, Agent68: 5, Agent22: 1, Agent61: 2, Agent95: 2, Agent64: 2, Agent50: 1}"
3477,1700,77,0.6410212200789814,9802,0,"{Agent76: 1586, Agent89: 1362, Agent53: 574, Agent3: 2323, Agent69: 1757, Agent49: 2228, Agent34: 2210, Agent2: 114, Agent96: 2132, Agent8: 80, Agent43: 895, Agent78: 903, Agent5: 1257, Agent60: 1279, Agent52: 1088, Agent56: 916, Agent59: 164, Agent80: 51, Agent7: 139, Agent63: 19, Agent14: 4, Agent87: 66, Agent19: 49, Agent92: 716, Agent25: 140, Agent68: 313, Agent61: 43, Agent1: 315, Agent54: 181, Agent20: 23, Agent86: 214, Agent81: 250, Agent17: 120, Agent41: 138, Agent72: 0, Agent62: 279, Agent26: 95, Agent85: 9, Agent71: 284, Agent21: 114, Agent67: 108, Agent15: 111, Agent88: 55, Agent29: 127, Agent16: 105, Agent57: 6, Agent79: 10, Agent6: 1, Agent99: 15, Agent32: 22, Agent74: 1, Agent28: 3, Agent84: 13, Agent4: 11, Agent30: 4, Agent66: 4, Agent93: 3, Agent70: 4, Agent44: 5, Agent40: 6, Agent31: 3, Agent75: 3, Agent55: 3, Agent10: 3, Agent23: 2, Agent82: 1}"
3478,1700,78,0.5807851381227499,9359,0,"{Agent55: 235, Agent31: 80, Agent49: 211, Agent40: 199, Agent15: 237, Agent3: 155, Agent92: 2, Agent56: 233, Agent54: 227, Agent57: 29, Agent59: 1, Agent41: 103, Agent10: 236, Agent34: 111, Agent21: 2, Agent1: 36, Agent20: 108, Agent75: 202, Agent88: 54, Agent26: 27, Agent89: 6, Agent51: 117, Agent23: 1, Agent84: 3, Agent4: 7, Agent30: 6, Agent82: 8, Agent65: 5, Agent94: 5, Agent85: 3, Agent60: 2, Agent97: 1, Agent67: 10, Agent22: 10, Agent44: 6, Agent9: 1, Agent98: 1}"
3479,1700,79,0.7101969880363805,7596,0,"{Agent89: 32, Agent94: 383, Agent91: 50, Agent39: 111, Agent76: 88, Agent18: 12, Agent77: 109, Agent32: 374, Agent37: 139, Agent69: 447, Agent83: 338, Agent92: 126, Agent3: 300, Agent49: 405, Agent34: 172, Agent44: 58, Agent43: 69, Agent10: 175, Agent24: 150, Agent4: 182, Agent96: 260, Agent70: 69, Agent98: 71, Agent2: 95, Agent78: 7, Agent9: 9, Agent50: 128, Agent29: 3, Agent95: 50, Agent5: 78, Agent25: 89, Agent74: 3, Agent1: 76, Agent47: 10, Agent71: 1, Agent31: 174, Agent41: 13, Agent58: 49, Agent86: 3, Agent80: 9, Agent42: 98, Agent90: 2, Agent52: 67, Agent60: 86, Agent75: 16, Agent7: 44, Agent63: 1, Agent56: 37, Agent38: 12, Agent28: 1, Agent40: 3, Agent30: 13, Agent54: 6, Agent22: 1, Agent82: 3, Agent15: 3, Agent59: 2, Agent53: 4, Agent36: 2, Agent73: 1, Agent62: 2, Agent61: 1}"
3480,1700,80,0.6474292406215657,8494,0,"{Agent49: 46, Agent55: 5, Agent20: 36, Agent10: 26, Agent75: 30, Agent88: 12, Agent40: 12, Agent25: 0, Agent57: 4, Agent1: 8, Agent22: 7, Agent3: 22, Agent45: 3, Agent76: 6, Agent93: 9, Agent17: 2, Agent9: 1, Agent5: 1, Agent56: 5, Agent42: 3, Agent89: 6, Agent94: 5, Agent37: 1, Agent14: 1, Agent62: 1, Agent6: 1, Agent7: 2, Agent48: 0, Agent38: 5, Agent84: 4, Agent39: 7, Agent97: 1, Agent86: 2, Agent2: 1, Agent30: 1, Agent59: 1, Agent96: 3, Agent50: 2, Agent73: 1, Agent27: 1}"
3481,1700,81,0.5493976172046882,7348,0,"{Agent86: 8, Agent89: 1, Agent10: 2, Agent79: 1, Agent84: 1, Agent2: 0, Agent75: 2, Agent72: 1, Agent3: 30, Agent12: 1, Agent92: 3, Agent31: 26, Agent45: 26, Agent7: 25, Agent76: 5, Agent46: 26, Agent57: 26, Agent16: 26, Agent1: 26, Agent90: 17, Agent35: 23, Agent93: 26, Agent52: 23, Agent17: 22, Agent67: 9, Agent19: 11, Agent22: 5, Agent40: 12, Agent30: 1, Agent23: 2, Agent48: 1, Agent38: 3, Agent49: 9, Agent99: 12, Agent82: 5, Agent94: 5, Agent69: 3, Agent20: 1, Agent55: 4, Agent87: 2, Agent59: 2, Agent65: 2, Agent91: 1, Agent85: 1, Agent54: 1, Agent51: 1, Agent21: 1, Agent60: 1}"
3482,1700,82,0.7867319145986987,7724,0,"{Agent89: 391, Agent55: 952, Agent94: 732, Agent3: 963, Agent88: 479, Agent49: 985, Agent75: 315, Agent67: 549, Agent10: 551, Agent9: 82, Agent34: 345, Agent57: 306, Agent69: 105, Agent93: 762, Agent95: 6, Agent38: 755, Agent66: 11, Agent37: 214, Agent77: 104, Agent17: 385, Agent25: 84, Agent99: 120, Agent47: 256, Agent76: 291, Agent50: 251, Agent81: 249, Agent84: 0, Agent39: 261, Agent53: 3, Agent62: 88, Agent14: 6, Agent32: 33, Agent19: 94, Agent79: 21, Agent96: 133, Agent83: 142, Agent11: 44, Agent85: 46, Agent4: 159, Agent27: 83, Agent97: 71, Agent71: 78, Agent24: 84, Agent8: 36, Agent18: 15, Agent43: 52, Agent33: 16, Agent2: 1, Agent44: 14, Agent91: 21, Agent98: 17, Agent30: 4, Agent0: 1, Agent72: 7, Agent58: 5, Agent70: 4, Agent5: 4, Agent56: 1, Agent48: 1, Agent26: 1, Agent73: 2, Agent31: 1, Agent12: 1}"
3483,1700,83,0.4410541234174879,7765,0,"{Agent80: 5, Agent82: 0, Agent12: 1, Agent98: 2, Agent32: 1, Agent38: 1, Agent79: 0, Agent3: 3, Agent25: 1, Agent58: 2, Agent39: 1, Agent85: 1}"
3484,1700,84,0.5935683561078944,8135,0,"{Agent67: 17, Agent34: 6, Agent69: 5, Agent5: 1, Agent39: 45, Agent3: 5, Agent32: 2, Agent55: 27, Agent49: 4, Agent76: 2, Agent8: 5, Agent17: 9, Agent18: 5, Agent89: 17, Agent88: 4, Agent78: 1, Agent10: 1, Agent44: 4, Agent43: 5, Agent48: 6, Agent97: 1, Agent12: 1, Agent46: 1, Agent31: 1, Agent72: 3, Agent25: 2, Agent54: 1, Agent24: 1, Agent90: 1, Agent83: 1}"
3485,1700,85,0.6351568351147777,7698,0,"{Agent23: 364, Agent4: 18, Agent31: 175, Agent10: 307, Agent75: 333, Agent56: 243, Agent51: 398, Agent42: 10, Agent49: 273, Agent15: 273, Agent54: 423, Agent91: 53, Agent21: 249, Agent88: 208, Agent3: 311, Agent55: 273, Agent80: 1, Agent40: 163, Agent26: 15, Agent34: 6, Agent20: 95, Agent1: 84, Agent86: 8, Agent71: -2, Agent90: 20, Agent82: 4, Agent67: 1, Agent22: 1, Agent6: 1, Agent89: 15, Agent57: 17, Agent45: 12, Agent93: 35, Agent30: 24, Agent41: 13, Agent35: 11, Agent17: 11, Agent5: 2, Agent70: 4, Agent38: 4, Agent43: 4, Agent0: 4, Agent96: 4, Agent27: 2, Agent48: 1}"
3486,1700,86,0.6242683201638267,8134,0,"{Agent55: 307, Agent31: 216, Agent42: 2, Agent10: 155, Agent1: 206, Agent57: 77, Agent21: 12, Agent8: 12, Agent41: 42, Agent49: 239, Agent40: 183, Agent88: 83, Agent51: 86, Agent54: 118, Agent3: 86, Agent56: 127, Agent75: 65, Agent20: 100, Agent45: 16, Agent25: 24, Agent90: 24, Agent6: 1, Agent4: 29, Agent89: 17, Agent65: 6, Agent38: 5, Agent94: 2, Agent34: 30, Agent26: 31, Agent35: 12, Agent93: 33, Agent17: 7, Agent77: 1, Agent18: 5, Agent44: 3, Agent19: 1, Agent87: 1, Agent81: 1, Agent9: 1, Agent32: 1, Agent52: 1}"
3487,1700,87,0.6742731633112049,7764,0,"{Agent7: 1, Agent56: 1, Agent21: 28, Agent70: 5, Agent80: 2, Agent94: 7, Agent92: 18, Agent12: 1, Agent91: 1, Agent76: 1, Agent82: 5, Agent40: 6, Agent71: 1, Agent84: 1, Agent33: 2, Agent48: 5, Agent98: 1, Agent59: 25, Agent65: 25, Agent22: 18, Agent45: 26, Agent38: 22, Agent3: 26, Agent49: 1, Agent88: 8, Agent99: 18, Agent30: 6, Agent67: 14, Agent19: 14, Agent97: 1, Agent25: 1, Agent44: 1, Agent52: 4, Agent54: 4, Agent31: 4, Agent10: 4, Agent93: 7, Agent1: 4, Agent24: 4, Agent4: 4, Agent23: 4, Agent90: 1, Agent73: 1, Agent69: 3}"
3488,1700,88,0.4479775589353153,7274,0,"{Agent3: 2595, Agent49: 2768, Agent10: 2497, Agent34: 1086, Agent91: 48, Agent89: 1100, Agent53: 1, Agent79: 20, Agent94: 1270, Agent8: 240, Agent67: 982, Agent37: 571, Agent39: 540, Agent69: 223, Agent76: 678, Agent18: 119, Agent77: 442, Agent32: 87, Agent70: 11, Agent83: 360, Agent47: 37, Agent50: 277, Agent81: 203, Agent13: 3, Agent78: 11, Agent16: 2, Agent30: 20, Agent43: 40, Agent4: 293, Agent98: 44, Agent95: 38, Agent96: 226, Agent72: 5, Agent58: 11, Agent14: 1, Agent28: 1, Agent31: 18, Agent44: 5, Agent5: 5, Agent60: 8, Agent52: 10, Agent24: 46, Agent46: 1, Agent57: 1, Agent82: 0, Agent12: 9, Agent97: 20, Agent51: 1, Agent54: 8, Agent75: 3, Agent42: 2, Agent74: 3, Agent80: 2, Agent65: 1, Agent0: 1, Agent92: 1, Agent40: 1, Agent17: 1}"
3489,1700,89,0.6930271113335453,7584,0,"{Agent3: 2496, Agent49: 2397, Agent5: 772, Agent34: 1834, Agent76: 1372, Agent69: 1339, Agent2: 57, Agent78: 440, Agent43: 700, Agent61: 146, Agent96: 1345, Agent60: 747, Agent52: 579, Agent6: 20, Agent56: 470, Agent14: 1, Agent45: 6, Agent87: 168, Agent53: 523, Agent59: 91, Agent17: 22, Agent71: 63, Agent25: 119, Agent63: 1, Agent1: 166, Agent7: 56, Agent26: 7, Agent86: 101, Agent54: 83, Agent62: 96, Agent75: 4, Agent41: 9, Agent67: 7, Agent13: 3, Agent29: 21, Agent68: 61, Agent16: 12, Agent15: 13, Agent93: 7, Agent36: 1, Agent19: 14, Agent55: 4, Agent88: 4, Agent64: 8, Agent66: 17, Agent80: 10, Agent91: 5, Agent4: 9, Agent31: 3, Agent23: 6, Agent32: 2, Agent84: 4, Agent70: 2, Agent9: 1}"
3490,1700,90,0.5639534331363036,8160,0,"{Agent88: 344, Agent40: 339, Agent48: 157, Agent4: 268, Agent51: 270, Agent42: 17, Agent25: 28, Agent93: 443, Agent45: 185, Agent20: 208, Agent31: 454, Agent49: 366, Agent57: 235, Agent1: 410, Agent10: 346, Agent94: 55, Agent38: 98, Agent89: 31, Agent75: 235, Agent56: 265, Agent55: 344, Agent80: 3, Agent3: 342, Agent21: 152, Agent35: 121, Agent69: 1, Agent76: 24, Agent17: 95, Agent26: 39, Agent54: 174, Agent91: 2, Agent22: 73, Agent34: 41, Agent9: 1, Agent84: 1, Agent87: 7, Agent77: 14, Agent67: 30, Agent62: 12, Agent60: 10, Agent39: 10, Agent82: 19, Agent71: 3, Agent12: 1, Agent50: 1, Agent36: 1, Agent37: 10, Agent95: 0, Agent13: 2, Agent92: 2, Agent24: 5, Agent73: 1, Agent81: 6, Agent11: 6, Agent18: 1, Agent52: 1}"
3491,1700,91,0.5543713069228291,8285,0,"{Agent3: 1370, Agent10: 828, Agent8: 16, Agent49: 1324, Agent34: 1125, Agent14: 0, Agent77: 1171, Agent39: 890, Agent94: 643, Agent61: 38, Agent96: 1258, Agent37: 1158, Agent83: 973, Agent76: 664, Agent50: 1100, Agent95: 1166, Agent89: 650, Agent43: 495, Agent69: 906, Agent5: 580, Agent56: 372, Agent78: 493, Agent59: 291, Agent53: 235, Agent60: 681, Agent52: 688, Agent86: 242, Agent80: 48, Agent71: 127, Agent41: 4, Agent87: 44, Agent19: 27, Agent92: 250, Agent85: 7, Agent90: 224, Agent25: 55, Agent1: 167, Agent2: 49, Agent0: 0, Agent82: 54, Agent54: 127, Agent7: 50, Agent73: 25, Agent21: 103, Agent33: 27, Agent62: 73, Agent6: 35, Agent65: 20, Agent67: 91, Agent88: 29, Agent20: 15, Agent81: 23, Agent75: 1, Agent68: 19, Agent15: 7, Agent29: 7, Agent46: 6, Agent97: 1, Agent17: 3, Agent16: 5, Agent11: 1, Agent58: 1}"
3492,1700,92,0.5530281831205164,7463,0,"{Agent88: 91, Agent3: 115, Agent49: 78, Agent42: 0, Agent56: 72, Agent10: 86, Agent55: 83, Agent38: 98, Agent91: 1, Agent48: 8, Agent76: 10, Agent34: 12, Agent75: 1, Agent65: 102, Agent22: 93, Agent45: 105, Agent21: 112, Agent89: 17, Agent67: 85, Agent54: 6, Agent31: 85, Agent93: 94, Agent1: 81, Agent4: 41, Agent90: 18, Agent44: 15, Agent94: 79, Agent82: 72, Agent69: 12, Agent40: 97, Agent6: 1, Agent26: 11, Agent57: 28, Agent20: 76, Agent41: 11, Agent79: 1, Agent35: 13, Agent17: 21, Agent51: 26, Agent19: 3, Agent60: 6, Agent77: 3, Agent62: 2, Agent32: 1, Agent0: 3}"
3493,1700,93,0.6713005078211992,8421,0,"{Agent34: 1198, Agent88: 1721, Agent10: 2185, Agent8: 150, Agent94: 1631, Agent49: 2653, Agent55: 2469, Agent89: 966, Agent3: 2833, Agent5: 150, Agent57: 1325, Agent76: 1060, Agent17: 1504, Agent67: 1618, Agent91: 182, Agent9: 141, Agent69: 581, Agent77: 621, Agent79: 142, Agent37: 812, Agent84: 51, Agent39: 1055, Agent32: 275, Agent96: 531, Agent18: 109, Agent47: 271, Agent72: 145, Agent83: 788, Agent98: 147, Agent19: 135, Agent50: 557, Agent81: 500, Agent4: 695, Agent97: 266, Agent24: 340, Agent30: 33, Agent43: 314, Agent44: 173, Agent95: 123, Agent70: 129, Agent48: 88, Agent58: 26, Agent12: 31, Agent61: 3, Agent31: 111, Agent59: 2, Agent78: 16, Agent21: 16, Agent60: 5, Agent53: 2, Agent56: 2, Agent52: 4, Agent80: 15, Agent71: 2, Agent29: 1, Agent74: 1, Agent66: 1}"
3494,1700,94,0.6515857156131032,8234,0,"{Agent10: 1971, Agent49: 2847, Agent8: 106, Agent89: 1643, Agent3: 2862, Agent69: 1349, Agent37: 1347, Agent39: 1405, Agent76: 1504, Agent77: 1318, Agent34: 1934, Agent53: 103, Agent50: 1271, Agent83: 1399, Agent92: 136, Agent96: 1165, Agent43: 481, Agent61: 14, Agent80: 79, Agent95: 555, Agent63: 21, Agent5: 431, Agent35: 6, Agent56: 271, Agent68: 199, Agent60: 354, Agent27: 4, Agent7: 15, Agent57: 4, Agent87: 23, Agent85: 1, Agent73: 237, Agent20: 82, Agent2: 22, Agent90: 255, Agent25: 29, Agent59: 32, Agent32: 2, Agent52: 285, Agent51: 4, Agent78: 127, Agent54: 40, Agent22: 2, Agent82: 15, Agent86: 42, Agent71: 101, Agent21: 25, Agent41: 111, Agent81: 73, Agent62: 83, Agent48: 3, Agent1: 50, Agent64: 9, Agent84: 11, Agent26: 79, Agent67: 20, Agent46: 73, Agent99: -2, Agent29: 65, Agent79: 3, Agent98: 9, Agent17: 44, Agent15: 70, Agent97: 7, Agent16: 64, Agent45: 1, Agent33: 14, Agent6: 3, Agent19: 4, Agent74: 1, Agent66: 1}"
3495,1700,95,0.7073757843557231,7528,0,"{Agent56: 5, Agent88: 5, Agent99: 8, Agent74: 0, Agent37: 1, Agent90: 1, Agent22: 4, Agent25: 10, Agent73: 2, Agent0: 1, Agent20: 31, Agent49: 22, Agent57: 24, Agent78: 1, Agent66: 13, Agent70: 8, Agent89: 12, Agent61: 2, Agent86: 14, Agent14: 9, Agent65: 7, Agent33: 2, Agent48: 4, Agent93: 5, Agent38: 8, Agent58: 1, Agent94: 6, Agent31: 10, Agent40: 10, Agent51: 8, Agent23: 6, Agent59: 5, Agent5: 1, Agent46: 4, Agent98: 2, Agent1: 4, Agent24: 4, Agent11: 4, Agent34: 3, Agent63: 3, Agent55: 3, Agent3: 3, Agent41: 3, Agent26: 3, Agent82: 1}"
